stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1",2.1977624779035954,1.850370403183467,2.545154552623724,0.17724411135118445,12.399636079017801,2.6251310540119843e-35,9.004842407356458,6.362175656332058,12.745197737604421
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2",1.7782444260748755,1.2068309493568046,2.3496579027929467,0.29154284528966234,6.099427424837337,1.0644907715656652e-9,5.919455249964552,3.3428741114050684,10.48198325410615
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3",0.5036025255781229,-0.3956677054822352,1.402872756638481,0.45881977329873774,1.0976042334823854,0.27237734345041775,1.654671542817458,0.6732303695335622,4.066866318741455
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4",0.815442058970477,-0.004765491489266083,1.63564960943022,0.4184809297157681,1.9485763891901227,0.0513460340578764,2.2601745819937644,0.9952458454494566,5.132791223844517
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5",-0.7612858669280913,-1.781105856052279,0.2585341221960964,0.5203258820919149,-1.4630943666830918,0.14344155910857953,0.4670654566847779,0.16845176083007357,1.2950303383781188
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth East and Yorkshire,-2.0360018120970285,-2.4749017449169255,-1.5971018792771317,0.223932651968038,-9.092027420760541,9.720917110842197e-20,0.13054963077117532,0.08417126010518054,0.20248248717190384
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionEast of England,-0.7281326272677143,-1.0595617271763647,-0.39670352735906406,0.169099586789819,-4.305939719253963,1.662783361574855e-5,0.4828097345488132,0.34660768577532475,0.6725333838274927
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth East,-0.20712615993704067,-0.7762491103620351,0.36199679048795386,0.29037418795149494,-0.7133077543780844,0.4756553401351476,0.8129170859495881,0.460128670395376,1.4361943324699442
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth West,1.0931387262884018,0.5285082200708133,1.6577692325059903,0.2880820824623932,3.794539101303193,1.4791797079150674e-4,2.9836241708069897,1.6963997649680622,5.247591621065388
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth West,0.07857302214518529,-0.39912860193475336,0.5562746462251239,0.24372979700034708,0.3223775800587623,0.7471666668726817,1.08174234342475,0.6709044161993881,1.744162758961933
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionLondon,0.2841950091761752,-0.24482062441766733,0.8132106427700176,0.2699108951831006,1.052921590969437,0.2923769296943674,1.328692012625075,0.7828449489169566,2.2551368145838886
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.671187001583654,-1.2648265703817911,-0.07754743278551679,0.30288289656375855,-2.2159950568300424,0.02669184068543393,0.5111015392434716,0.282288249038715,0.9253831298561056
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",0.13486928793399633,-0.7188007655800668,0.9885393414480594,0.43555394907646455,0.30965001745471277,0.7568271159635479,1.144387189360763,0.48733633617384703,2.687306367210522
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-0.4199588188489481,-1.56691982546235,0.7270021877644539,0.5851949401420048,-0.7176391831874689,0.47297979114249433,0.6570738783165381,0.2086869857562171,2.068869220576561
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",0.7857484381029683,-0.45465351941761767,2.0261503956235543,0.6328697707226861,1.2415641802668298,0.21439740460471046,2.1940484358269847,0.6346678299364095,7.584831484584876
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",1.1774816029625481,-0.0565707931287458,2.411533999053842,0.6296301390358915,1.8701163269686283,0.06146766568252767,3.2461887080276135,0.94499958264996,11.151053737585933
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionEast of England",-0.42794591800101106,-0.8710858108732442,0.015193974871222093,0.22609593664356295,-1.8927625341434673,0.058389456059750176,0.6518466670162547,0.4184968939795895,1.015309990140388
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionEast of England",-0.5885982911504474,-1.3131356414451298,0.13593905914423499,0.3696687061648789,-1.5922318587820141,0.1113326172824573,0.555104835017314,0.26897532251655915,1.1456120768871982
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionEast of England",-0.43590149286732255,-1.5091992976227167,0.6373963118880714,0.547610983273892,-0.7960057525897046,0.4260286918028424,0.6466814255309407,0.2210869319381775,1.8915494573133333
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionEast of England",-0.796009197959149,-1.9159263144542633,0.32390791853596523,0.5713967834760628,-1.3930935927162,0.1635914904058625,0.451125729947924,0.14720541091135916,1.3825199967927468
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionEast of England",-0.9995055060072017,-2.4540481506348946,0.4550371386204911,0.7421272309598238,-1.3468115227553366,0.1780409426779133,0.3680614003303233,0.08594496317834421,1.5762319210260953
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth East",-0.3013115615581655,-1.0036700567647245,0.4010469336483936,0.35835275583973664,-0.8408238994900287,0.4004465961429379,0.7398472288788353,0.36653177725398206,1.4933873569723208
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.6070117799128067,-1.7528195022179887,0.5387959423923752,0.584606518968291,-1.0383253696589911,0.29911860142454483,0.54497694938879,0.17328467749879795,1.7139419344631446
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-0.3848565043684041,-1.8710793891801194,1.1013663804433114,0.7582909158203173,-0.5075314715488412,0.6117819600515084,0.6805482849043131,0.153957392153148,3.0082736633099825
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-0.2860577307391879,-2.0955353454499246,1.5234198839715487,0.9232198290293422,-0.30984790593150946,0.7566766194286855,0.7512192462526375,0.12300437619150274,4.587888442780178
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-1.6164800680614508,-3.809343690673187,0.5763835545502851,1.118828529457054,-1.4447969688848548,0.14851492274563632,0.19859651644944137,0.022162719784577168,1.7795909856379435
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.5336529199912725,-0.172837596314108,1.240143436296653,0.3604609686086519,1.4804735226982453,0.1387469216513632,1.7051497213544902,0.8412742297867012,3.456109160710271
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth West",1.1902960146741746,0.06867993953548401,2.311912089812865,0.5722636150387739,2.0799784983595817,0.03752750509071962,3.28805437568465,1.0710933396499593,10.093706287999307
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-0.8851552272285041,-2.3648424731361004,0.5945320186790921,0.7549563449018354,-1.1724588225609232,0.2410128949794475,0.4126501137737855,0.09396410107285548,1.8121826788455169
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth West",1.2743929795322388,-0.37259004669949536,2.921376005763973,0.8403129033099214,1.5165695713019671,0.1293753927831741,3.5765297242931937,0.6889476113061395,18.56681793917812
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.5870288248874115,-1.0841672380373892,2.2582248878122124,0.8526667204637344,0.6884622218727475,0.4911617524516393,1.7986364047323171,0.33818329484780985,9.566093197726582
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.2712274853283135,-0.9736964715439251,0.43124150088729823,0.3584091298394244,-0.756753840087248,0.44919735220793516,0.7624430320720469,0.3776843551287941,1.539167215324502
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.06865805441919097,-1.191654644475922,1.0543385356375399,0.5729679723274432,-0.11982878229702139,0.9046187812396511,0.9336458815835676,0.3037183022588993,2.870076072843633
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.4584466016149352,-1.8908744921744032,0.9739812889445328,0.7308439858376362,-0.6272838122756111,0.5304732125569359,0.6322650425553229,0.15093975547000377,2.6484678128217083
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-0.037799113859369536,-1.5058133631595263,1.430215135440787,0.7490006249500839,-0.05046606451348235,0.9597509915261441,0.9629063560049876,0.2218367865633013,4.1795982749246585
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.73627520861243545,-0.8245723405622841,2.297122757787155,0.7963654237968076,0.9245444196988339,0.35520293557492083,2.0881431134845285,0.4384224478760951,9.9455255621974
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionLondon",-0.639964600816843,-1.4427968624663174,0.16286766083263138,0.4096158235468167,-1.5623532198425893,0.11820480099923432,0.527311090094524,0.2362660301398573,1.176880931939644
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.7334500231160573,-2.2103502590643473,0.7434502128322326,0.7535343749160143,-0.9733464690284429,0.3303811343981315,0.4802492576384867,0.10966223159733372,2.1031794274367583
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionLondon",-1.441937001939111,-4.314481347211295,1.4306073433330728,1.465610780570688,-0.9838471585052351,0.32519066824715936,0.2364692733409749,0.013373483882410758,4.181237867864295
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionLondon",-6.339075370783442,-13.827534050112252,1.1493833085453673,3.8207123898177815,-1.6591344032272912,0.09708871214949526,0.0017659343166474123,9.880485012076859e-7,3.156245879530417
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionLondon",-10.932930227907928,-23.225363780233067,1.3595033244172097,6.271765016748414,-1.7431983179714357,0.08129897918659003,1.7860299239805574e-5,8.191296946890296e-11,3.8942586382062356
