strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.10946497470513897,-0.273056339656525,0.054126390246247075,0.08346651583486937,-1.3114836963088898,0.1896943983900214,0.8963135574589675,0.7610499091305869,1.055618013544628,0.10368644254103254,-0.05561801354462803,0.2389500908694131
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.5587914853003355,0.284097958098032,0.833485012502639,0.14015233410871378,3.9870294622912987,6.690571997725834e-5,1.7485580647657506,1.3285630678899436,2.301324927474668,-0.7485580647657506,-1.3013249274746679,-0.3285630678899436
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,1.0834960337501511,0.8650950135315468,1.3018970539687555,0.11143113952160537,9.723458257734789,2.3950600281057516e-22,2.9549922664562445,2.3752317544133934,3.676264128159879,-1.9549922664562445,-2.676264128159879,-1.3752317544133934
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.3499787500722025,1.0959438615711503,1.6040136385732546,0.1296120186415909,10.415536801453774,2.1060608000503446e-25,3.857343561553885,2.992005389969942,4.972952054745693,-2.857343561553885,-3.9729520547456927,-1.992005389969942
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1",4.410092317473318,3.691773706702781,5.128410928243856,0.3664958215745508,12.033131233329051,2.379614277339813e-33,82.27705876378585,40.1159377992603,168.74875100001503,-81.27705876378585,-167.74875100001503,-39.1159377992603
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2",3.059727373889342,2.4946897099394043,3.6247650378392793,0.2882898198165285,10.613372944756055,2.582544061407987e-26,21.32174350558126,12.11797284864086,37.51590730530362,-20.32174350558126,-36.51590730530362,-11.11797284864086
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3",5.6268749170915084,4.108378547216244,7.145371286966773,0.7747572822015969,7.262758345558034,3.79275178889547e-13,277.7926347226965,60.8479754192591,1268.2221121485773,-276.7926347226965,-1267.2221121485773,-59.8479754192591
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4",1.2406209160545751,0.5518071435442897,1.9294346885648606,0.35144205604978496,3.530086666346016,4.1542356196685895e-4,3.4577597769122317,1.736388086775824,6.885616623316374,-2.4577597769122317,-5.885616623316374,-0.7363880867758239
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,-1.9613562090507106,-5.119508040569031,1.19679562246761,1.61133156345189,-1.2172269528742905,0.2235178779789685,0.14066751693783885,0.005978963579118157,3.3094950420112155,0.8593324830621611,-2.3094950420112155,0.9940210364208818
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,-0.8766080115329682,-3.209650437553151,1.4564344144872148,1.190349641331639,-0.7364290130354562,0.46146965350891417,0.4161922393947403,0.04037072289446646,4.290633600622279,0.5838077606052596,-3.2906336006222787,0.9596292771055336
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,2.0251694593597582,0.688901192361657,3.3614377263578596,0.6817820518838178,2.9704059438996007,0.0029740646150229868,7.5773948963327244,1.991526026530119,28.83061162650635,-6.5773948963327244,-27.83061162650635,-0.9915260265301189
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.2265708303947512,-1.4191372910342204,1.8722789518237226,0.8396624297232539,0.26983561771297443,0.7872867198658158,1.254291448646063,0.2419226357222946,6.503099775882837,-0.254291448646063,-5.503099775882837,0.7580773642777054
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,-3.357037930850729,-7.668318596072778,0.95424273437132,2.199673411975364,-1.5261528882308133,0.12697179317921972,0.03483829971525573,4.674030567063167e-4,2.5967034439241936,0.9651617002847442,-1.5967034439241936,0.9995325969432937
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.8767147236713337,0.9146771888668486,4.838752258475819,1.0010579532485226,2.8736745103878722,0.004057268617903776,17.755844399518907,2.495969395133363,126.31164907496057,-16.755844399518907,-125.31164907496057,-1.495969395133363
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,4.236713606254143,2.416180270281613,6.057246942226673,0.9288606067931172,4.561194193476843,5.086351269889295e-6,69.18012471401983,11.20298510791831,427.1977164429731,-68.18012471401983,-426.1977164429731,-10.20298510791831
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-1.3663962368228464,-2.85548878013651,0.12269630649081709,0.7597550542047894,-1.7984694267720382,0.07210264934979911,0.2550243528980163,0.05752769585288175,1.130541030834525,0.7449756471019837,-0.13054103083452495,0.9424723041471182
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionEast Midlands",0.26692129095872735,-2.18353718648404,2.7173797684014946,1.2502568908263987,0.2134931572201109,0.830942325843366,1.3059376531846885,0.11264238800326626,15.140598350561232,-0.30593765318468846,-14.140598350561232,0.8873576119967337
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionEast Midlands",2.8001296920887806,0.7711651120052414,4.82909427217232,1.0352050323821016,2.7049034775704537,0.006832423912802072,16.44677964999182,2.1622840898714135,125.09760494582882,-15.446779649991822,-124.09760494582882,-1.1622840898714135
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionEast Midlands",6.198847354981659,-1.4071019736659913,13.80479668362931,3.8806577001630695,1.59737030007083,0.11018318875511704,492.1814035708755,0.24485184303397697,989343.3147953969,-491.1814035708755,-989342.3147953969,0.755148156966023
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionEast Midlands",1.5968464318517541,-0.3106038744212505,3.5042967381247587,0.9732068146755398,1.6408089295841308,0.10083708407308901,4.937437302169118,0.7330041800721331,33.258046509983146,-3.9374373021691182,-32.258046509983146,0.2669958199278669
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionLondon",2.2769496266628817,0.05291976301310708,4.500979490312656,1.1347299650364187,2.006600421968943,0.04479222635981294,9.746903322986668,1.0543450442558455,90.10534540398095,-8.746903322986668,-89.10534540398095,-0.05434504425584552
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionLondon",1.1373035085846706,-0.5399063627207059,2.8145133798900472,0.8557350464268703,1.3290369645762343,0.18383577490650516,3.1183484183906653,0.582802821889686,16.685054521441835,-2.1183484183906653,-15.685054521441835,0.417197178110314
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionLondon",3.9319389122681043,-0.8665453973589061,8.730423221895116,2.448251267613509,1.6060193511513443,0.10826965822152035,51.005777583967564,0.420401363199841,6188.34660083746,-50.005777583967564,-6187.34660083746,0.579598636800159
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionLondon",0.6135413964283682,-0.9786760821871741,2.2057588750439105,0.8123707839402923,0.7552479835038755,0.4501002028079277,1.8469606504743752,0.3758083089605562,9.077137367813664,-0.8469606504743752,-8.077137367813664,0.6241916910394438
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth East",-2.9164610109924824,-4.304670971139667,-1.5282510508452978,0.7082834027039313,-4.117646975573122,3.8276042173579344e-5,0.054124896170326,0.013505328453668596,0.21691470855363001,0.945875103829674,0.78308529144637,0.9864946715463314
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth East",-1.0224888216979577,-2.130492981901991,0.08551533850607562,0.565318632864598,-1.808694711718194,0.07049844501677845,0.3596985995404879,0.11877872365546854,1.0892782691172782,0.6403014004595121,-0.08927826911727821,0.8812212763445315
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth East",-2.5475157603913225,-5.550625229851243,0.455593709068598,1.53222686393631,-1.6626230882329807,0.09638790650768292,0.07827588070659454,0.0038850274488313025,1.5771094493132043,0.9217241192934055,-0.5771094493132043,0.9961149725511687
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth East",-0.5048646668033784,-1.8630210454677512,0.8532917118609943,0.6929496610026191,-0.7285733657375585,0.46626267562126983,0.603587255292616,0.15520304594865897,2.3473609846045775,0.39641274470738397,-1.3473609846045775,0.844796954051341
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth West",0.022396094827688735,-1.606440366240813,1.6512325558961904,0.83105428156668,0.026949015635258207,0.9785003988728455,1.022648770147175,0.20060040866544213,5.213401677699042,-0.022648770147174924,-4.213401677699042,0.7993995913345578
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth West",-0.17262153958120727,-1.4266829803743277,1.0814399012119134,0.6398390229029705,-0.26978901474001654,0.7873225745292615,0.8414560123852325,0.24010403260474697,2.9489226528103645,0.1585439876147675,-1.9489226528103645,0.759895967395253
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth West",0.58234436056013394,-2.823702329451466,3.9883910505717344,1.7378108561575942,0.3351022687519244,0.7375479414938446,1.7902304607008903,0.05938566988465904,53.96798770892108,-0.7902304607008903,-52.96798770892108,0.9406143301153409
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth West",0.9204715935003372,-0.4765225252468964,2.317465712247571,0.7127651986294368,1.2914092821455023,0.1965617936731578,2.5104740340521494,0.6209389411908447,10.149918868935963,-1.5104740340521494,-9.149918868935963,0.3790610588091553
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth East",3.849950671964039,-0.32844035789698456,8.028341701825063,2.1318713317283584,1.8059019860465937,0.07093365083479344,46.990745213238384,0.7200458719952527,3066.6520309001176,-45.990745213238384,-3065.6520309001176,0.2799541280047473
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth East",3.04251962964146,0.13401327871331103,5.951025980569609,1.4839590797943618,2.0502719185916325,0.04033790329213157,20.95798312019698,1.1434080025309052,384.14726457591814,-19.95798312019698,-383.14726457591814,-0.14340800253090524
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth East",8.850186124448621,0.31339277745658833,17.386979471440654,4.355586844620193,2.0319158910537936,0.04216217150629509,6975.687195219317,1.368058768156802,35568802.289909735,-6974.687195219317,-35568801.289909735,-0.36805876815680194
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth East",2.335573711465417,0.24887387548690132,4.4222735474439325,1.0646623368787071,2.193722488871605,0.028255366076556498,10.335387759231962,1.282580258057571,83.28542363146764,-9.335387759231962,-82.28542363146764,-0.2825802580575709
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth West",-1.0954516239378156,-3.0525035103427367,0.8616002624671055,0.9985142083435702,-1.0970816587127532,0.2726056971982996,0.3343885549658753,0.047240509122879165,2.3669453985205346,0.6656114450341247,-1.3669453985205346,0.9527594908771209
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth West",2.507633774043674,-1.2364413261563887,6.251708874243736,1.9102774998585945,1.3127065435410812,0.18928185181605722,12.275848236263304,0.29041587656571216,518.8988002371518,-11.275848236263304,-517.8988002371518,0.7095841234342879
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth West",-1.602135689222309,-5.989240385422928,2.7849690069783097,2.238359852938902,-0.715763234905572,0.47413755744379565,0.20146578989155486,0.002505566592418643,16.199315803236253,0.7985342101084452,-15.199315803236253,0.9974944334075814
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth West",-3.083186402397453,-9.902195207413069,3.735822402618163,3.479150055206672,-0.8861895444214472,0.3755153968399196,0.04581304503170569,5.0064659028043516e-5,41.92248855428018,0.9541869549682943,-40.92248855428018,0.999949935340972
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionWest Midlands",-0.8818199584941248,-2.6026639044062314,0.839023987417982,0.8779977384716784,-1.0043533369790902,0.31520833336118453,0.4140287105138346,0.0740759838052212,2.3141072763945694,0.5859712894861654,-1.3141072763945694,0.9259240161947788
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionWest Midlands",0.33493771140865347,-0.9536071926016564,1.6234826154189634,0.6574329498777467,0.5094629216119104,0.6104277817085129,1.3978533121969412,0.3853484871791685,5.070718965899162,-0.3978533121969412,-4.070718965899162,0.6146515128208315
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionWest Midlands",1.4018707357480886,-2.486840113791432,5.290581585287609,1.9840726055239672,0.7065622154376116,0.4798385767399249,4.062793274710039,0.0831723669945031,198.45881257798067,-3.062793274710039,-197.45881257798067,0.9168276330054969
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionWest Midlands",2.108291439521121,0.5209533788424414,3.695629500199801,0.8098812392469456,2.603210615770629,0.009235519831381407,8.234160697739942,1.6836320239392166,40.27091515969698,-7.2341606977399415,-39.27091515969698,-0.6836320239392166
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",-1.333647163724295,-2.7837881121844616,0.11649378473587158,0.7398814263418583,-1.802514722282122,0.07146446052502085,0.26351442630223476,0.061803943110031546,1.1235505272822142,0.7364855736977652,-0.12355052728221416,0.9381960568899684
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",-0.18114899881589006,-1.2650938715398912,0.902795873908111,0.5530432606282668,-0.3275494192083665,0.7432523713399449,0.8343110380774496,0.28221280314666536,2.4664894735343488,0.16568896192255045,-1.4664894735343488,0.7177871968533347
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",0.46734083962307016,-2.688173005362205,3.6228546846083454,1.6099856272235442,0.2902764047831966,0.7716047883657129,1.5957452039311788,0.06800507084324023,37.44430708320444,-0.5957452039311788,-36.44430708320444,0.9319949291567597
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",0.3886879736802122,-0.651771326550987,1.4291472739114115,0.5308563363603667,0.7321905138123003,0.4640522935252192,1.4750442268984767,0.5211218817172868,4.175137424927574,-0.4750442268984767,-3.1751374249275743,0.4788781182827132
