stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1",1.1952184144094817,1.0146638748740708,1.3757729539448926,0.09212135577980113,12.974390186640628,1.7095148147240385e-38,3.3042793939249124,2.7584360618659676,3.958134996876105
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2",0.8010460573084337,0.5151452290363556,1.0869468855805118,0.14587044993031884,5.491489590188329,3.98557819350647e-8,2.227870189904,1.6738815803549583,2.965207121766858
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3",-0.346783782286557,-0.7280281533477835,0.034460588774669454,0.1945160084922139,-1.7828033022816119,0.07461832803003696,0.7069581686124753,0.48286017820933985,1.0350612345407066
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4",-0.5054137602928989,-1.033381195731173,0.022553675145375318,0.269376090378606,-1.8762383832304632,0.060622553674088066,0.6032559204356086,0.3558018885982542,1.0228099321629038
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5",-1.6208253598080324,-2.2704661587899713,-0.9711845608260934,0.33145547780786944,-4.890024357200564,1.008235011066113e-6,0.19773542883894663,0.10326403142557525,0.3786342570433336
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth East and Yorkshire,-1.6348386013582659,-1.8719837308719458,-1.397693471844586,0.12099463632201951,-13.511661764966565,1.3347420376344594e-41,0.19498383888645765,0.15381822500147235,0.2471664032434138
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionEast of England,-1.0852949743385736,-1.305039485527347,-0.8655504631498002,0.11211660669384238,-9.680055491709593,3.6651699868281343e-22,0.3378021282378642,0.2711618278664423,0.4208198430430783
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth East,-0.29354169279346215,-0.6350142779168066,0.047930892329882346,0.1742239081007798,-1.6848531065188996,0.09201691584798548,0.745618135313124,0.5299279219967692,1.049098152090219
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth West,1.4780329532919327,1.1633427754545684,1.792723131129297,0.16055916349463584,9.205534714568394,3.39974280493539e-20,4.384313044761157,3.2006143490415098,6.005784758235347
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth West,0.06360092258706636,-0.23996168086170155,0.36716352603583424,0.15488172529864377,0.4106418782747333,0.6813351511680781,1.0656670302481877,0.7866580045458834,1.443633971554856
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionLondon,-0.14867088126115352,-0.5446938082473283,0.24735204572502129,0.20205622659903613,-0.7357896550061711,0.46185871786020777,0.8618527201068171,0.5800193532956002,1.2806298737017576
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.334785593679573,-0.6100260072218253,-0.059545180137320686,0.14043136287876393,-2.383980236441894,0.017126522118091972,0.7154914758027623,0.5433367382116718,0.9421929642220862
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",-0.1919831059852883,-0.6093415024523627,0.22537529048178614,0.21294187023799638,-0.9015751846770045,0.36728257813354936,0.8253208113558355,0.5437087821187897,1.2527927891888193
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-0.013045870089918674,-0.4974250137200485,0.4713332735402111,0.24713675733373205,-0.05278806046767704,0.9579007746040445,0.9870388584206857,0.608094480384067,1.6021288458613958
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",0.263628532954725,-0.4374663720623987,0.9647234379718487,0.3577080551210487,0.7369935599172148,0.46112626574636983,1.301644588415002,0.6456702386213172,2.624061840248064
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.8430445485645143,0.05616471352383645,1.629924383605192,0.4014766808204058,2.099859316465847,0.03574121848931268,2.3234300149607443,1.0577718987252893,5.103488796522158
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionEast of England",-0.016819262716528314,-0.258414004944566,0.22477547951150936,0.12326488860698781,-0.13644812327826855,0.8914670325119148,0.9833213914123693,0.7722754400629991,1.2520415756459644
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionEast of England",0.2016855342889316,-0.1697216635845114,0.5730927321623747,0.1894969503537084,1.064320739265051,0.28718342599084573,1.2234632103832643,0.8438996719201872,1.7737442932705527
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionEast of England",-1.1779353869853817,-1.6804138396765054,-0.675456934294258,0.2563712683776895,-4.594646640551124,4.334832028061937e-6,0.30791380564221393,0.18629686305076448,0.5089238227228541
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionEast of England",0.27838623321514566,-0.40243977595728575,0.9592122423875771,0.34736659170408246,0.8014191343199165,0.4228890415541741,1.3209963113437686,0.6686866087244285,2.60963989979196
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionEast of England",0.2585874794251827,-0.5758061166292217,1.092981075479587,0.42571884107871105,0.6074137540400109,0.543576363006812,1.2950994394520619,0.5622514458353189,2.98315383711848
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.596535665731975,0.19456420882533015,0.99850712263862,0.2050912466133789,2.908635427315505,0.003630099117436074,1.8158172933556365,1.214781480072831,2.7142267946426952
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.23642587116036104,-0.4173015299024939,0.890153272223216,0.33354051718264904,0.7088370347249076,0.4784256125287163,1.2667136521265114,0.6588222353865615,2.435502917630297
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-0.7143274123912612,-1.5301148295466278,0.10146000476410544,0.41622571822247445,-1.7162020055893088,0.08612507626917401,0.4895212470227483,0.21651080405104645,1.1067856513534957
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-0.2960652720899422,-1.3938622178446818,0.8017316736647975,0.5601107746948526,-0.5285834257540182,0.5970944603808933,0.7437388810446784,0.24811517685027212,2.2293981778929775
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.3488948671961343,-1.698654775400664,1.0008650410083955,0.6886656687833369,-0.5066244521997525,0.6124183480100872,0.705467294126026,0.18292943979205004,2.7206342710459985
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.49420362137779944,0.15474874584003268,0.8336584969155663,0.17319444551805216,2.8534611482461676,0.00432458155371832,1.6391923014091345,1.167364619038229,2.3017242061119747
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth West",-0.038777801028962625,-0.579384357341408,0.5018287552834827,0.27582473993230544,-0.14058855285599,0.8881949919119649,0.9619644329080541,0.5602431700113002,1.6517391370633738
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-0.1829925901210821,-0.9054531458634463,0.539467965621282,0.3686090976370183,-0.49644078590073487,0.6195834552094368,0.8327743264711538,0.40435861014947333,1.7150941303639435
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-0.05636210404155173,-1.0764409302921303,0.9637167222090267,0.5204579442769511,-0.10829329182370935,0.9137630436725999,0.9451968143295958,0.3408063231714946,2.6214214850974367
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-0.47879294583213206,-1.8166078959410936,0.8590220042768295,0.6825711904205769,-0.7014549581811624,0.4830191344875026,0.6195307478370937,0.16257629236028015,2.36085066243866
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.09255426263925133,-0.45231062505397124,0.2672020997754686,0.18355253731825294,-0.5042385356884277,0.6140937636960682,0.9115997438143246,0.6361565328738393,1.306304423485574
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.19087549899752673,-0.7405390536213533,0.3587880556262998,0.280445742350116,-0.6806147149819541,0.4961153134632371,0.8262354488895942,0.47685679484421684,1.4315933512592753
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.34355423199443524,-1.001271398911237,0.3141629349223666,0.3355761494113112,-1.0237742837121162,0.3059418995936764,0.7092450163296415,0.36741201685481834,1.3691127946618131
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-0.2528456401883193,-1.1717515073480655,0.6660602269714271,0.4688381390719211,-0.5393026273178941,0.5896780562680086,0.7765877465106595,0.30982380707787344,1.946553215902223
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.7120154730470041,-0.3186885518623841,1.7427194979563922,0.5258790636151737,1.3539528806342456,0.17575141099956498,2.038094847153301,0.7271019685995517,5.712858423411231
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.7402834069894835,0.31400701799269926,1.1665597959862677,0.21749195003540786,3.403727847715581,6.647294778792231e-4,2.0965296014489003,1.3688993434392633,3.2109273708235255
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.35363619273762775,-1.0602281561115081,0.35295577063625266,0.3605127282681661,-0.9809256789252021,0.3266293932267732,0.7021303610200132,0.3463767733362926,1.4232681917948917
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionLondon",-1.0003777891068317,-2.0049470245601713,0.004191446346507588,0.512544742340805,-1.9517862665766126,0.05096358545869513,0.36774048657535946,0.13466742957285627,1.0042002427433265
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.11491212417045495,-1.3881855530674605,1.1583613047265506,0.649641237767849,-0.17688551386499127,0.8595983174568868,0.891444476887893,0.24952764880727812,3.184710228194762
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.3200087470668078,-1.9675773808746317,1.327559886741016,0.8406116881757193,-0.380685578809028,0.7034365710072862,0.7261426854273304,0.1397951166347224,3.7718284607707675
