stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,0.8276372795090954,0.6923542459937986,0.9629203130243922,0.06902322419309342,11.990707318941935,3.974963325619919e-33,2.2879066652124154,1.9984147594467812,2.6193345920705977
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1",-0.004345712194962564,-0.22716704986904956,0.2184756254791244,0.11368644497127157,-0.03822542077079392,0.9695079528599952,0.9956637167488412,0.7967876678964958,1.2441786899981169
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2",-0.11834222117423844,-0.4983830841866381,0.26169864183816127,0.19390196249018535,-0.6103198732721878,0.5416499347937913,0.8883919740419813,0.607512162017072,1.2991349785027506
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3",-0.7968811317170711,-1.2548637761727075,-0.3388984872614347,0.233668908239205,-3.4103002308775725,6.489140298273321e-4,0.45073254963341997,0.28511468499275394,0.7125547788049101
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4",-1.4397623888200675,-1.9500007243165873,-0.9295240533235475,0.2603304650091609,-5.530518254056062,3.1928606907138684e-8,0.23698406205531156,0.1422739685350809,0.3947415415940118
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5",-1.6355390150320759,-2.187246073885845,-1.0838319561783067,0.2814883657075152,-5.810325449583617,6.235151218095933e-9,0.1948473173558842,0.11222538385822202,0.3382967005819974
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth East,2.7718684767686055,2.5292857095586703,3.0144512439785407,0.12376899224852965,22.395500087797917,4.3540127213689695e-111,15.988480221493331,12.544542488934695,20.37790537347784
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionLondon,3.3454252002470675,3.096934546916397,3.593915853577738,0.12678327524930702,26.386959901995063,1.9340193367425033e-153,28.372637154526082,22.13000869384831,36.376241430314906
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionEast of England,2.2357515898112537,2.04215647846283,2.429346701159677,0.09877483100479258,22.634830827529075,1.968178589823516e-113,9.353509213243488,7.7072117270456015,11.351463758965338
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth West,4.342137936315203,4.088645063780895,4.595630808849512,0.1293354748014902,33.57267557860446,4.203241865929645e-247,76.8717106036194,59.659002773195986,99.05059783837966
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth West,4.313040080197134,4.054929282163727,4.571150878230542,0.1316916025342063,32.75106382790688,2.9321882967456717e-235,74.66713833825168,57.681083770489614,96.65528424894036
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionMidlands,3.8951604199318806,3.685704679081983,4.104616160781778,0.10686713761174076,36.44862683684293,7.232729301312399e-291,49.16393960595424,39.87321036949327,60.61947195070146
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth East",-0.8100541069289902,-1.1878466908222172,-0.43226152303576315,0.19275486022866073,-4.202509373657511,2.639723139468498e-5,0.44483399697030385,0.30487705231072454,0.6490396156772854
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.46469985112283074,-1.192666065029635,0.26326636278397353,0.3714181585217428,-1.2511500594703078,0.2108797346337792,0.6283236675331463,0.3034112706206843,1.3011732569284127
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-3.4027507023003976,-4.726177357710181,-2.0793240468906133,0.675230088842859,-5.039394361308288,4.6700731236388217e-7,0.033281596171328656,0.008860276052263411,0.1250146877115007
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-2.339199882184063,-3.4296569598455573,-1.2487428045225686,0.5563658752216271,-4.204427313684988,2.617440334201066e-5,0.09640474253215767,0.03239805269988131,0.286865215906191
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.9504599867092225,-2.6004361168928734,0.6995161434744284,0.8418400252241636,-1.129026843854491,0.2588865098413551,0.3865631686323642,0.0742411933144947,2.0127785757710743
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionLondon",-0.33559957910020605,-0.7157189665219023,0.04451980832149016,0.1939420267005055,-1.730411839092797,0.08355672010249006,0.714909313140975,0.4888405254497227,1.0455256866142673
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionLondon",-1.4785766673093004,-2.181251553066428,-0.7759017815521727,0.3585141825562805,-4.124179012296646,3.720594529577792e-5,0.22796192323962128,0.11290014166250337,0.4602885140964023
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionLondon",-1.7856890564752121,-2.806664144557291,-0.7647139683931334,0.5209152291243105,-3.4279839725113463,6.080813586400128e-4,0.167681479174558,0.060406162895231395,0.4654670502235683
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionLondon",-2.5069549457495435,-3.495232963269497,-1.5186769282295898,0.5042327437214994,-4.9718210032274275,6.632693028622121e-7,0.08151608259494103,0.030341679116439205,0.21900144998979432
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionLondon",-1.5204645900866458,-2.9606483147929987,-0.08028086538029289,0.7348011167890527,-2.0692192150316804,0.03852552038565739,0.21861029917786887,0.05178533308987076,0.9228571113697283
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionEast of England",-0.7245800681948896,-1.0025350599595748,-0.4466250764302044,0.1418163772177238,-5.109283443917602,3.233829071482725e-7,0.4845279949553975,0.36694802582586594,0.6397837333151531
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionEast of England",-0.7830832236050977,-1.2709856303061948,-0.29518081690400055,0.2489343735648253,-3.1457416362034634,0.0016566628177507705,0.4569948196980162,0.28055496198555246,0.7443969757397377
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionEast of England",-2.5226770028250334,-3.2023567678935794,-1.8429972377564874,0.34678176253735965,-7.274537693005869,3.47608810666019e-13,0.0802445041984895,0.040666250039752876,0.15834212517177865
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionEast of England",-2.035114235659822,-2.703317176547781,-1.366911294771863,0.34092613239766595,-5.969370025545612,2.381714057447126e-9,0.13066555498552404,0.06698294953381555,0.25489303439908484
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionEast of England",-0.9426614414933183,-1.8313857914023646,-0.05393709158427218,0.4534391228202103,-2.0789151047010246,0.03762515414197082,0.38958958446390946,0.16019142199153688,0.9474917098293838
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth West",-0.9102847126551644,-1.2723996755610667,-0.5481697497492621,0.18475592702836327,-4.926958107901024,8.351965250671403e-7,0.40240963660606277,0.28015852492885257,0.5780067398432627
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth West",-0.2000265181910985,-0.8961663984564052,0.4961133620742082,0.3551799348132769,-0.5631695334823891,0.5733194467169171,0.8187090421072826,0.4081312772128099,1.6423257247170524
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-3.6935839394247165,-4.80179410537141,-2.5853737734780227,0.5654237397667071,-6.5324175121276005,6.47164423452256e-11,0.02488266408618023,0.008214995252729455,0.0753679038122353
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-1.1927865298257672,-1.9903899751625453,-0.39518308448898887,0.406948011100292,-2.931053838058459,0.003378142303695689,0.3033747224452532,0.13664212801777853,0.6735567101733047
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.09580293508974719,-0.8189985561273319,1.0106044263068261,0.46674403123369446,0.20525797584710737,0.8373705753941476,1.1005421643801763,0.4408729430136891,2.747261030126304
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.43771827422483106,-0.8000937756002102,-0.07534277284945196,0.18488885726153692,-2.367467032400179,0.017910315625836892,0.6455076133756757,0.4492868299995266,0.9274255355457446
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.7475931642301512,-1.399472867830335,-0.09571346062996755,0.3325977970728686,-2.247739374131698,0.024592813720244387,0.4735048307312332,0.24672698740100518,0.908724364073763
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.3496593265118842,-1.2022112611909566,0.5028926081671883,0.4349834698004114,-0.8038450901877318,0.4214864452455343,0.7049281991654107,0.3005289286690531,1.6534972795441225
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-0.9529138065746012,-1.8046321303516217,-0.10119548279758084,0.43455815030034534,-2.192833815027963,0.028319354650480674,0.38561577509186834,0.164534972868034,0.9037563467978779
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth West",-0.8268907591517394,-1.9455996824104764,0.2918181641069977,0.5707803470282978,-1.448702225745597,0.1474207586357059,0.4374071784873782,0.14290150212065625,1.338859542783164
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionMidlands",-0.3429113795696272,-0.621883848896849,-0.06393891024240533,0.1423355079622489,-2.4091766311788922,0.015988557842629036,0.7097011027906089,0.5369319855121383,0.9380623037791069
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionMidlands",-0.06664681302957745,-0.552003541554629,0.4187099154954741,0.24763553430240742,-0.26913267200251534,0.7878275890464971,0.9355255584321671,0.5757950246773186,1.519999362568813
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionMidlands",-1.4217830606739665,-2.060799756592307,-0.7827663647556261,0.326034917457067,-4.36083064894787,1.2956962308318833e-5,0.24128341015222302,0.12735207849177324,0.45713964549425606
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionMidlands",-1.216757268298877,-1.8948427586556036,-0.5386717779421504,0.34596834212535466,-3.516961294273594,4.3651743036215545e-4,0.2961890730427954,0.15034197316188627,0.5835227857192353
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionMidlands",-1.3018095038312956,-2.155642964029729,-0.44797604363286214,0.43563732136578176,-2.9882873665413863,0.002805456370287924,0.2720390916173561,0.11582869298259858,0.6389199900504305
