strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),-0.15758189263976696,-0.4218162247338293,0.10665243945429537,0.1348159120158886,-1.168867163255887,0.24245715518598232,0.8542068574896061,0.6558545581649139,1.1125475096550197,0.14579314251039388,-0.1125475096550197,0.3441454418350861
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),-0.014956313944372168,-0.361597455616762,0.3316848277280176,0.17686097520497876,-0.0845653707780253,0.9326069305314988,0.9851549761980986,0.6965627088191507,1.393313645476614,0.014845023801901447,-0.39331364547661396,0.3034372911808493
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.20627045265260263,0.06819354786474202,0.34434735744046324,0.07044869491327069,2.927952787578847,0.0034120185155521246,1.2290855685011317,1.0705724954483753,1.4110686956001628,-0.2290855685011317,-0.4110686956001628,-0.0705724954483753
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.06238841749082371,-0.2079104666949198,0.08313363171327237,0.07424730778318148,-0.8402785145154577,0.4007522451471636,0.9395178907285496,0.8122797595478546,1.0866870146935133,0.06048210927145037,-0.08668701469351325,0.18772024045214541
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.7674967872254118,0.21348108943255895,1.3215124850182647,0.2826662643614159,2.715204762617493,0.006623480396134001,2.1543666602935394,1.2379800871407993,3.74908752991636,-1.1543666602935394,-2.74908752991636,-0.23798008714079932
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,-0.04339533847936401,-0.20962810049245678,0.12283742353372874,0.08481419216083337,-0.5116518518159475,0.6088946890964646,0.9575327656820417,0.8108857579146824,1.1307005806990245,0.04246723431795829,-0.13070058069902446,0.18911424208531757
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.5006704875297304,0.12765194213500886,0.873689032924452,0.19031908154284688,2.630689910181253,0.00852117459333403,1.6498270884292057,1.136157485320952,2.395732507932978,-0.6498270884292057,-1.395732507932978,-0.13615748532095195
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.08342586332956226,-0.25246337066628544,0.08561164400716095,0.08624521096819612,-0.9673100963290178,0.33338903799182057,0.9199592868616039,0.7768846690859452,1.0893831776583605,0.08004071313839611,-0.08938317765836046,0.22311533091405478
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.0863916493952767,-0.08142350899982802,0.2542068077903814,0.08562155208912477,1.0089941993267106,0.3129774161165217,1.0902332338877778,0.9218032168072945,1.2894384426105598,-0.09023323388777782,-0.28943844261055984,0.07819678319270551
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.23382351859902697,-0.18121024598519062,0.6488572831832445,0.2117558117689667,1.104212992529985,0.26950075494968745,1.26342150213484,0.8342599404528594,1.9133531584774113,-0.26342150213484006,-0.9133531584774113,0.16574005954714055
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.14210743443119309,-0.14193600594634723,0.42615087480873337,0.14492278563179672,0.9805734399298909,0.32680313735806876,1.1527004816054955,0.8676767808637479,1.53135180011483,-0.15270048160549554,-0.5313518001148301,0.1323232191362521
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.061862848116440675,-0.23355826856051853,0.10983257232763717,0.08760131400290488,-0.7061863034884304,0.4800722867995009,0.9400118023396405,0.7917114625089355,1.1160911902647193,0.059988197660359455,-0.11609119026471926,0.20828853749106446
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.05356238440063815,-0.25953757300171953,0.15241280420044323,0.10509131301686533,-0.5096747091935403,0.610279374151,0.9478468083043105,0.7714082233269632,1.1646409058720566,0.05215319169568955,-0.1646409058720566,0.22859177667303676
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.49891117174302924,0.3238484861970147,0.6739738572890438,0.08931933797094577,5.585701630539599,2.3275855815658046e-8,1.646927073356363,1.3824378328373137,1.9620186315266654,-0.646927073356363,-0.9620186315266654,-0.3824378328373137
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.3737135478312897,0.16255626723773262,0.5848708284248467,0.10773528608644792,3.468812878367613,5.227634223852927e-4,1.453120841216992,1.1765145158082586,1.794759138801232,-0.45312084121699203,-0.7947591388012321,-0.1765145158082586
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,-0.40848224023569546,-1.7488128099707816,0.9318483294993908,0.6838546934063294,-0.5973231509182397,0.5502916507156277,0.6646582765610143,0.17398036865217312,2.5391981177155634,0.3353417234389857,-1.5391981177155634,0.8260196313478269
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,-0.06782221598725506,-0.5922360179895875,0.4565915860150774,0.2675629787786111,-0.2534813160507269,0.7998962974482301,0.934426584918688,0.5530891836776918,1.5786839959459862,0.06557341508131198,-0.5786839959459862,0.4469108163223082
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.18786231343654783,0.012508020253194196,0.36321660661990146,0.08946812011165815,2.0997681990198473,0.03574923697053122,1.2066673620290203,1.0125865727087615,1.4379472944135712,-0.20666736202902025,-0.43794729441357116,-0.012586572708761512
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.36274100655834657,0.056138575734146545,0.6693434373825466,0.1564326861323172,2.318831284732433,0.02040418616644325,1.4372635691946016,1.0577442512671837,1.9529546625843184,-0.43726356919460163,-0.9529546625843184,-0.057744251267183744
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.37498565479773627,-0.08109092500661158,0.8310622346020842,0.2326964084043492,1.61148020018485,0.10707509934225326,1.4549705426217736,0.9221098447890529,2.2957560770662644,-0.4549705426217736,-1.2957560770662644,0.07789015521094711
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.5194692749207023,-0.09486554884935638,1.133804098690761,0.3134418941449198,1.657306456553398,0.09745753261181647,1.6811351922868325,0.90949520892542135,3.1074551102742918,-0.6811351922868325,-2.1074551102742918,0.09050479107457865
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.37074056685608564,0.2685074918425062,0.47297364186966506,0.05216069061471584,7.1076621587424,1.1802502961148285e-12,1.4488071560306275,1.3080107764046014,1.6047590839697086,-0.4488071560306275,-0.6047590839697086,-0.3080107764046014
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,0.14205890700859652,0.015546442321150794,0.2685713716960423,0.06454836195223991,2.2008135096241106,0.027749228806597376,1.1526445453793288,1.0156679169385672,1.3080943346102363,-0.1526445453793288,-0.3080943346102363,-0.015667916938567172
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.5200450808330566,0.27809101534720637,0.7619991463189068,0.12344822016850977,4.212657583261894,2.523835195910125e-5,1.6821034786157614,1.320606387188299,2.1425552232830483,-0.6821034786157614,-1.1425552232830483,-0.3206063871882989
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.788205043337975,0.5437830314824385,1.0326270551935117,0.1247073996172921,6.320435240866665,2.60827619886963e-10,2.199444972566531,1.7225108648352376,2.808434063381605,-1.199444972566531,-1.808434063381605,-0.7225108648352376
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.1270910360511461,0.8736658607573446,1.3805162113449476,0.12930093475838686,8.716805011172122,2.861623521151507e-18,3.0866644321096133,2.395676994262148,3.976954046505324,-2.0866644321096133,-2.976954046505324,-1.395676994262148
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",1.7358992556767014,1.4589626894813539,2.012835821872049,0.14129676278737163,12.285484971010582,1.0839304121621026e-34,5.674027912120351,4.30149522706723,7.484512023850642,-4.674027912120351,-6.484512023850642,-3.30149522706723
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",0.635988285540255,0.2030029553654693,1.0689736157150407,0.22091494210614013,2.878883064571929,0.003990862803082457,1.88888797999404,1.2250760887897192,2.912388735372978,-0.8888879799940399,-1.912388735372978,-0.2250760887897192
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",0.5937464823478577,0.09825945221272292,1.0892335124829924,0.25280415050657734,2.3486421451470982,0.018842005796475214,1.8107597024854374,1.1032489883700844,2.9719952020887423,-0.8107597024854374,-1.9719952020887423,-0.10324898837008445
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",-0.15469412024470233,-0.8030795712701159,0.49369133078071126,0.33081498238732726,-0.4676152184171097,0.6400597799134635,0.856677177616761,0.44794735202685143,1.6383527736657484,0.143322822383239,-0.6383527736657484,0.5520526479731486
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",-1.3030038882781159,-1.9994076488282608,-0.6066001277279709,0.3553145700856185,-3.6671839490402465,2.4523637977759617e-4,0.2717143663194271,0.1354154729981204,0.5452013365222493,0.728285633680573,0.45479866347775066,0.8645845270018796
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,-0.34754629213539856,-0.710497087053578,0.015404502782780827,0.18518237976875548,-1.876778409314068,0.06054847081096094,0.7064193115142201,0.4913998682269211,1.0155237637340613,0.2935806884857799,-0.01552376373406128,0.5086001317730788
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.5772647115592695,1.0757921778755986,2.0787372452429405,0.2558580349635108,6.16460886907152,7.065757064491384e-10,4.841694252089782,2.9323148956803267,7.994367612172996,-3.8416942520897823,-6.994367612172996,-1.9323148956803267
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,-0.054053711272257776,-0.7390462068306185,0.630938784286103,0.34949238912627695,-0.15466348611307626,0.8770866174021363,0.9473812200845796,0.47756920060406116,1.879374078214612,0.05261877991542041,-0.879374078214612,0.5224307993959388
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.8773878145951494,0.41954699086119013,1.3352286383291085,0.23359654939853455,3.7559964685020026,1.726531275348079e-4,2.40461020763638,1.5212722492678477,3.800864870473965,-1.40461020763638,-2.800864870473965,-0.5212722492678477
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,0.8247255256875221,0.24592776812569483,1.4035232832493494,0.29531040474585774,2.792741171437138,0.005226349195882458,2.2812545336212735,1.2788071995647061,4.069512784209417,-1.2812545336212735,-3.069512784209417,-0.2788071995647061
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,1.995621511141711,1.4439332751530949,2.547309747130327,0.28147876202841615,7.089776495962586,1.3432876593833976e-12,7.3567739242731305,4.237329666290677,12.772695738881023,-6.3567739242731305,-11.772695738881023,-3.2373296662906768
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,2.9348866462501464,2.153183916649392,3.716589375850901,0.39883525195703917,7.358644031210861,1.857877262433648e-13,18.81936976814125,8.61223543073032,41.123896498030966,-17.81936976814125,-40.123896498030966,-7.612235430730321
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-1.980509737094721,-2.498131508642825,-1.4628879655466167,0.26409759344102185,-7.49915859243529,6.422877983855005e-14,0.13799887623334475,0.08223851711370254,0.23156655190336542,0.8620011237666553,0.7684334480966346,0.9177614828862974
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",0.0887097071261258,-0.38295696329571205,0.5603763775479637,0.2406506824320674,0.3686243738418129,0.7124077253929456,1.0927633888537,0.6818422428975385,1.751331538134793,-0.09276338885370006,-0.7513315381347929,0.3181577571024615
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",0.8571309604107658,0.15305625749439167,1.5612056633271398,0.35922838810816204,2.3860334783805768,0.017031200571970516,2.35639040887151,1.1653905390503116,4.764562241552512,-1.3563904088715102,-3.764562241552512,-0.16539053905031165
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.10826711588841051,-0.6362971029413782,0.8528313347181993,0.3798866839915511,0.2849984494081883,0.7756453298796451,1.1143453649874007,0.5292485530461243,2.3462805619814,-0.11434536498740067,-1.3462805619813998,0.4707514469538757
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",1.073050701491238,0.010158177972341864,2.1359432250101342,0.5423020687639452,1.97869557078588,0.04785029195099124,2.9242870327685173,1.0102099474080917,8.465027167826523,-1.9242870327685173,-7.465027167826523,-0.010209947408091669
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",1.1474918201840387,0.11302036253458891,2.1819632778334883,0.5278012584972117,2.1740983025528364,0.029697753428290178,3.1502815197206133,1.1196547317246672,8.86369107573573,-2.1502815197206133,-7.86369107573573,-0.11965473172466723
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",-0.12373472326375398,-0.8558114178418496,0.6083419713143415,0.3735153810746643,-0.33127075759972485,0.7404399775141661,0.8836142120890457,0.4249382486783275,1.8373824390582931,0.11638578791095433,-0.8373824390582931,0.5750617513216725
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.08353171228579527,-1.2616768426930172,1.0946134181214267,0.6011054997440161,-0.13896348032311748,0.8894790074705363,0.9198619152847436,0.2831787818846772,2.988027342867462,0.08013808471525641,-1.9880273428674622,0.7168212181153228
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.789015840805377,-2.32600871743375,0.7479770358229959,0.7841944488531305,-1.0061482097447867,0.314344280882752,0.4542916706727578,0.09768485791773857,2.1127217302853722,0.5457083293272422,-1.1127217302853722,0.9023151420822615
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.7559259424113377,-3.112400004221843,1.6005481193991673,1.2023047772296187,-0.6287307151462556,0.5295253659969228,0.4695756133927536,0.04449404120766342,4.955748021719429,0.5304243866072464,-3.9557480217194287,0.9555059587923366
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-2.4519476118932286,-5.798601408658314,0.8947061848718567,1.7075078027775328,-1.435980326359122,0.15100793951638558,0.08612568364187005,0.003031792019646035,2.446616830809357,0.91387431635813,-1.446616830809357,0.996968207980354
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",-0.21618893895867128,-1.1080411757076098,0.6756632977902672,0.45503501277766095,-0.4751039653827813,0.6347128722519699,0.8055830814652145,0.3302051418445963,1.9653361468502235,0.1944169185347855,-0.9653361468502235,0.6697948581554036
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",0.5514159165959489,-0.8099706245868057,1.9128024577787035,0.6945977333875512,0.7938636855416948,0.4272747925160563,1.7357088978306714,0.44487113430438846,6.772040588156553,-0.7357088978306714,-5.772040588156553,0.5551288656956115
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",-0.004307473068061327,-1.256906430609722,1.2482914844735995,0.6390928442675488,-0.006739980124481027,0.9946223146342391,0.9957017907880114,0.2845328886231558,3.484384743626327,0.004298209211988646,-2.484384743626327,0.7154671113768443
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",1.280624504998008,-0.48652920516843823,3.0477782151644544,0.9016256033812508,1.4203506424345609,0.1555056245430044,3.598886546556379,0.614756388956219,21.0684827480612,-2.598886546556379,-20.0684827480612,0.385243611043781
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",1.9675877586962354,0.8699768821832892,3.065198635209182,0.5600158396637699,3.5134501907616813,4.4232733659965506e-4,7.153399932334047,2.3868556739944773,21.438720048908642,-6.153399932334047,-20.438720048908642,-1.3868556739944773
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.25171850407277535,-0.9217433818457315,0.4183063737001808,0.34185570911405877,-0.7363296775856696,0.46153008944408913,0.7774635600944789,0.39782487549677037,1.5193861030434446,0.22253643990552108,-0.5193861030434446,0.6021751245032296
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",0.13791155814452907,-0.861101143704186,1.136924259993244,0.5097097241218717,0.2705688191099811,0.7867226802846017,1.1478740256760553,0.42269637650652175,3.1171660133723043,-0.14787402567605534,-2.1171660133723043,0.5773036234934783
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.9402784457720061,-2.152173319189279,0.27161642764526683,0.6183250727954929,-1.5206862654314477,0.12833858698599357,0.39051908183102024,0.11623127541473922,1.3120836257708655,0.6094809181689798,-0.31208362577086546,0.8837687245852608
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-0.5359093299211928,-1.9431554567074272,0.8713367968650416,0.7179959110914347,-0.7463960750229764,0.4554281895587583,0.5851369656013398,0.1432512128570245,2.390103802156773,0.41486303439866024,-1.3901038021567729,0.8567487871429755
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.6581718574368743,-0.8448538710580732,2.1611975859318218,0.7668639527821037,0.8582641745632904,0.3907466069043562,1.9312584893551794,0.4296201335595273,8.68152831154423,-0.9312584893551794,-7.6815283115442305,0.5703798664404727
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.0018500949222436697,-0.6710406400352227,0.67474082987971,0.34331790801522005,0.005388868098781642,0.9957003261541384,1.0018518074037759,0.5111763503307606,1.9635240232627276,-0.0018518074037758847,-0.9635240232627276,0.4888236496692394
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.3892841151527457,-0.6731756431995084,1.451743873505,0.5420812661522362,0.7181287003624666,0.47267793531416163,1.4759238240920856,0.5100861514084863,4.270555333658024,-0.47592382409208556,-3.2705553336580238,0.48991384859151366
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-0.5414110766133197,-1.6552470650268902,0.5724249118002508,0.5682941100955767,-0.952695210095111,0.34074452095763563,0.5819265298366862,0.19104484937334024,1.772560146157092,0.41807347016331375,-0.7725601461570919,0.8089551506266598
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",1.365006048980388,-0.18952926132686043,2.9195413592876363,0.793144834583301,1.7210047767600087,0.08524995709649673,3.9157467381963063,0.8273485072281569,18.53278562025208,-2.9157467381963063,-17.53278562025208,0.1726514927718431
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",0.5403285772753699,-0.8596330360117994,1.9402901905625392,0.7142792542770624,0.7564668496808692,0.44936934074452256,1.7165707956869443,0.42331739605866336,6.960770627524522,-0.7165707956869443,-5.960770627524522,0.5766826039413366
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.5594741299289511,-0.07690759011270332,1.1958558499706053,0.32469051730610987,1.7230996906555582,0.08487049876571783,1.7497521160464626,0.9259754189369966,3.306386330561315,-0.7497521160464626,-2.306386330561315,0.07402458106300336
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",1.861536789443911,0.9068511554624913,2.8162224234253306,0.48709345758996514,3.8217240663719836,1.3252192639419142e-4,6.433616291716784,2.476512091333573,16.713594386997244,-5.433616291716784,-15.713594386997244,-1.4765120913335732
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-0.26906037398654004,-1.3397317554078743,0.8016110074347942,0.5462709467452738,-0.49254014988280703,0.6223375460324816,0.7640971226661978,0.26191591668631026,2.2291291810494185,0.23590287733380222,-1.2291291810494185,0.7380840833136897
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",1.7714651179336727,0.24365624336058,3.299273992506765,0.7795086474161028,2.2725406880419916,0.023053873385990856,5.8794611581072305,1.2759056540549512,27.09296208526937,-4.8794611581072305,-26.09296208526937,-0.27590565405495115
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.7641644212961157,-0.6898901292052338,2.2182189717974654,0.7418781987683175,1.0300402715227355,0.3029911014074063,2.1471994707171764,0.5016311806549211,9.190946944384075,-1.1471994707171764,-8.190946944384075,0.49836881934507893
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",0.4500007449800099,-0.43417225396344333,1.334173743923463,0.4511169623103778,0.997525658701346,0.31850942560794904,1.5683133538518315,0.6478006596430688,3.79685747344746,-0.5683133538518315,-2.79685747344746,0.35219934035693123
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",2.203033467068735,0.9350592544468173,3.4710076796906524,0.646937506313145,3.405326550973494,6.608497882208053e-4,9.052432146435564,2.547364395935207,32.16914230903945,-8.052432146435564,-31.16914230903945,-1.5473643959352068
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",1.0004585043064473,-0.3748655826859837,2.3757825912988784,0.7017088568161519,1.425745869655694,0.15394171088315609,2.7195284581542336,0.6873816685790339,10.75943012853329,-1.7195284581542336,-9.75943012853329,0.31261833142096607
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",3.4589749285923803,1.356697554063902,5.561252303120859,1.0726102066726606,3.224820076365347,0.0012605186188402535,31.78437855223963,3.8833475569232214,260.1484170921054,-30.78437855223963,-259.1484170921054,-2.8833475569232214
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",0.8776941972900021,-1.024684538260586,2.78007293284059,0.9706192310452179,0.9042621135219536,0.36585643114187494,2.405347051464201,0.35890966981791567,16.120196596884004,-1.4053470514642008,-15.120196596884004,0.6410903301820843
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.4424184097949689,-1.0792277133365593,0.1943908937466215,0.3249086761617362,-1.3616700391673677,0.17330204065055443,0.6424807589665449,0.339857892038352,1.2145709583688182,0.3575192410334551,-0.21457095836881823,0.6601421079616481
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",1.7433540962124763,0.8453535493426818,2.6413546430822707,0.45817196333866766,3.805021336331395,1.4179196768574563e-4,5.71648494397409,2.328801015108784,14.032199360388885,-4.71648494397409,-13.032199360388885,-1.328801015108784
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.3057832194271895,-1.2365352169760147,0.6249687781216355,0.4748821942089132,-0.6439138446464207,0.5196313035982683,0.736546271073335,0.2903886104610675,1.8681876281947636,0.26345372892666497,-0.8681876281947636,0.7096113895389324
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",2.215212803026839,0.8683542747618322,3.562071331291846,0.687185345694541,3.2236030888986935,0.0012658872493868792,9.163358894650374,2.3829858846873813,35.23610726010809,-8.163358894650374,-34.23610726010809,-1.3829858846873813
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.2712106042854172,0.19988031916708637,2.342540889403748,0.5466071282782988,2.3256385409562292,0.020037841703069853,3.5651659561069313,1.2212565884077835,10.407647676361835,-2.5651659561069313,-9.407647676361835,-0.2212565884077835
