strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.03367249095303682,-0.18961805440614177,0.12227307250006814,0.07956552502147167,-0.42320453417419057,0.6721460389352241,0.9668881173937532,0.8272750476679599,1.1300626486832739,0.033111882606246756,-0.13006264868327388,0.1727249523320401
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.9227639763946683,0.4041426470730777,1.441385305716259,0.26460758126802825,3.487292283813953,4.8793778484151044e-4,2.5162356031225674,1.498017619546739,4.226546822818626,-1.5162356031225674,-3.2265468228186256,-0.49801761954673895
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.06552278759267922,-0.16922061631898827,0.3002661915043467,0.11976924360003223,0.5470752392115933,0.5843270425488023,1.0677170677379173,0.8443226114906882,1.3502181763509828,-0.0677170677379173,-0.35021817635098285,0.1556773885093118
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,1.083982588857292,0.1398963173754073,2.028068860339177,0.48168552020787986,2.2503947978122327,0.024423894948232574,2.956430382868122,1.1501545416333194,7.599396683104438,-1.9564303828681222,-6.599396683104438,-0.15015454163331943
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,0.014754243876588595,-0.18111347015509272,0.21062195790826993,0.0999343434760337,0.14763937364662796,0.8826273799157983,1.0148636250160448,0.8343406805578966,1.2344455944447226,-0.014863625016044768,-0.23444559444472257,0.16565931944210344
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.09512894238880415,-0.08641874940362479,0.2766766341812331,0.09262807542610682,1.0269990167796628,0.3044209270593808,1.0998006569076864,0.9172100696223916,1.3187398666834802,-0.09980065690768636,-0.3187398666834802,0.0827899303776084
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.22650933294439432,-0.22781861280349427,0.6808372786922829,0.23180423177750692,0.9771578853737458,0.3284909940635209,1.2542143152917435,0.7962686796805749,1.9755311100692436,-0.25421431529174354,-0.9755311100692436,0.2037313203194251
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.2743223494654393,-3.1597141136818774e-5,0.5486762960720155,0.1399790755190632,1.9597382569374124,0.05002639116829565,1.3156388293659513,0.9999684033580476,1.730960221865775,-0.31563882936595133,-0.7309602218657749,3.159664195240275e-5
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.0635100857551374,-0.2476041827163427,0.12058401120606789,0.09392728560999901,-0.6761622604409262,0.4989376306859643,0.9384646541282258,0.7806688843691357,1.1281555146901023,0.06153534587177423,-0.12815551469010233,0.21933111563086427
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.09583414841236808,-0.43392817762012426,0.24225988079538807,0.17250012340767423,-0.555559883200087,0.578511762334867,0.9086146987632143,0.6479587917566431,1.2741252704826849,0.09138530123678568,-0.27412527048268487,0.35204120824335694
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.6269933502316262,0.37916716166693526,0.8748195387963171,0.12644425638405213,4.95865425731355,7.098316446513642e-7,1.8719737400980798,1.461067249768227,2.3984424291028956,-0.8719737400980798,-1.3984424291028956,-0.4610672497682271
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.5135455000142525,0.11340538941946299,0.913685610609042,0.20415686908078096,2.5154456096750404,0.011888201899579776,1.671205964112383,1.1200859119008109,2.4934956727963264,-0.6712059641123831,-1.4934956727963264,-0.12008591190081086
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.3092809528354753,-0.9044435814981701,1.5230054871691205,0.6192585904166352,0.49943748479515165,0.6174712173359592,1.362445099550397,0.404767042327669,4.585987630352091,-0.36244509955039694,-3.585987630352091,0.595232957672331
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.1650165107304807,-0.31755814700985907,0.6475911684708204,0.24621608434993053,0.6702101171260352,0.5027238553564035,1.1794125915140592,0.7279243529191786,1.9109321668433767,-0.1794125915140592,-0.9109321668433767,0.27207564708082144
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.1440946082931094,-0.14209112297686535,0.4302803395630842,0.1460158112737639,0.9868425003847533,0.32371985600311226,1.1549933753078507,0.8675421998562238,1.5376885380631684,-0.15499337530785073,-0.5376885380631684,0.13245780014377617
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.39863270080319546,-0.011417600885964552,0.8086830024923555,0.20921318193782365,1.9053899812186101,0.05672939658127198,1.4897863207834958,0.9886473325560344,2.2449494460835258,-0.4897863207834958,-1.2449494460835258,0.01135266744396557
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.5585749706220732,-0.08404762350603223,1.2011975647501787,0.32787469524798957,1.7036233009674393,0.08845148547154676,1.7481795172609593,0.9193874705977715,3.3240953594720093,-0.7481795172609593,-2.3240953594720093,0.08061252940222852
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.575618857503427,-0.20540201554119264,1.3566397305480467,0.39848735956640674,1.4445097032180811,0.14859565227924407,1.7782306578522202,0.8143198813510277,3.8831230146061677,-0.7782306578522202,-2.8831230146061677,0.18568011864897227
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.3555568793473714,0.22839238568902073,0.48272137300572204,0.06488103590750034,5.480135672529675,4.249998101043036e-8,1.426975086014252,1.2565782920484303,1.6204783330976895,-0.42697508601425205,-0.6204783330976895,-0.2565782920484303
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.24907162600778204,-0.5021799930589461,0.0040367410433820305,0.12913929492972864,-1.9287051717551562,0.05376747384041929,0.779524137183146,0.6052098672666786,1.0040448996568838,0.22047586281685405,-0.004044899656883816,0.3947901327333214
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.598006331114447,0.23461438149454328,0.9613982807343507,0.18540746283416082,3.22536278730775,0.001258131282518622,1.818489717629129,1.2644210905388653,2.615350912656438,-0.818489717629129,-1.6153509126564378,-0.2644210905388653
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.9085830130163003,0.5841490500414901,1.2330169759911105,0.16553057379314318,5.488913571650634,4.044134321898693e-8,2.4808047735902137,1.7934641878415372,3.431566889593096,-1.4808047735902137,-2.431566889593096,-0.7934641878415372
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.2281290424143925,0.9097683070527989,1.546489777775986,0.16243193133791362,7.560884318117641,4.0033817588233333e-14,3.414834545180673,2.4837470000513404,4.694960867881574,-2.414834545180673,-3.6949608678815737,-1.4837470000513404
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",3.8959321226439094,3.3202734249361487,4.47159082035167,0.293708814166221,13.264607443612682,3.713603856075743e-40,49.20189419442803,27.66791462215675,87.49580246214394,-48.20189419442803,-86.49580246214394,-26.66791462215675
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",3.3283946199149392,2.572454171506454,4.0843350683234245,0.38569098941166635,8.629692451441704,6.151716096198164e-18,27.893526028577387,13.09792959464856,59.402426061658836,-26.893526028577387,-58.402426061658836,-12.09792959464856
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",2.615562477118185,2.0135418136067043,3.217583140629666,0.30715904387026666,8.515336042727455,1.6610790788805352e-17,13.674906036801488,7.489797893147875,24.967703772945807,-12.674906036801488,-23.967703772945807,-6.489797893147875
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",4.4954660933131905,3.1470578978616857,5.843874288764695,0.6879760067468468,6.534335571628995,6.389254525403504e-11,89.60992584032364,23.267508394542237,345.11382452071456,-88.60992584032364,-344.11382452071456,-22.267508394542237
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",1.0490653006077584,0.43869240214035243,1.6594381990751643,0.3114204665401761,3.368645973280691,7.553838579637018e-4,2.8549813212229886,1.5506782287162073,5.2563569885676635,-1.8549813212229886,-4.2563569885676635,-0.5506782287162073
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.09656454660556492,-0.8594633970489775,1.0525924902601074,0.4877783220485525,0.19796809788515587,0.8430700239193127,1.101380669233156,0.42338921327400203,2.8650691622023916,-0.10138066923315603,-1.8650691622023916,0.576610786725998
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.5427223657130305,0.12271130184255474,2.962733429583506,0.7245087537686111,2.1293357156671915,0.03322649487129819,4.677306292584306,1.1305579838220439,19.35079356185621,-3.677306292584306,-18.35079356185621,-0.13055798382204387
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,0.5609783187636109,-0.5950782323134357,1.7170348698406577,0.5898356093254129,0.9510757063399314,0.3415659460354616,1.7523860541163345,0.5515194175401161,5.567994135833034,-0.7523860541163345,-4.567994135833034,0.44848058245988387
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,1.2014759034963374,0.04917794630026151,2.3537738606924132,0.587917924148227,2.0436116235731894,0.040991930070355564,3.3250207127813427,1.0504072501944417,10.525215566037275,-2.3250207127813427,-9.525215566037275,-0.0504072501944417
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,2.109044939216323,0.8867865776552701,3.3313033007773756,0.6236126639071284,3.3819790092178317,7.196564345085004e-4,8.240367473424058,2.4273171104754607,27.974777503943145,-7.240367473424058,-26.974777503943145,-1.4273171104754607
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.5426922983138,1.1918253484261077,3.8935592482014925,0.689230496347463,3.689175554170412,2.2498193963684058e-4,12.713854422985344,3.293086755332763,49.08528268412722,-11.713854422985344,-48.08528268412722,-2.293086755332763
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,4.573931719169821,3.4361216311260607,5.711741807213582,0.5805260183445522,7.8789435350598085,3.301606414731218e-15,96.92444128838373,31.066237890680515,302.3973276752488,-95.92444128838373,-301.3973276752488,-30.066237890680515
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-1.02356314163327,-2.02363616894979,-0.0234901143167503,0.5102507164442656,-2.00600040067768,0.04485620524836218,0.359312375665449,0.13217398330202465,0.9767836307946925,0.640687624334551,0.023216369205307452,0.8678260166979753
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",-0.6174100665006216,-1.5409327765766405,0.30611264357539747,0.47119371445631075,-1.3103104892072326,0.19009082046318843,0.5393394836728885,0.2141812249916133,1.3581352831459823,0.46066051632711147,-0.3581352831459823,0.7858187750083867
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",0.009116883827644884,-1.114523811731063,1.132757579386353,0.5732966036222311,0.015902560332718065,0.9873121274112389,1.0091585691969287,0.3280714654927661,3.1042047995669044,-0.0091585691969287,-2.1042047995669044,0.6719285345072339
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.36140796141325404,-0.5136387430406977,1.2364546658672058,0.4464606040499768,0.809495749758915,0.4182300465958858,1.4353489084196245,0.5983145003025554,3.443383852237566,-0.4353489084196245,-2.443383852237566,0.4016854996974446
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",0.6387045723730642,-1.4515003966594953,2.7289095414056237,1.0664507029311916,0.5989067948640792,0.5492350400433297,1.8940257161663643,0.23421860351628326,15.316176254334604,-0.8940257161663643,-14.316176254334604,0.7657813964837168
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",0.5904973710793395,-0.24502660206092053,1.4260213442195995,0.4262955746793139,1.3851829719873316,0.16599652608864027,1.804885890233652,0.7826837169650047,4.162106616190376,-0.804885890233652,-3.1621066161903757,0.21731628303499528
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.47789415998859575,-0.8544905031956236,1.810278823172815,0.6798005849566114,0.7029916869210955,0.48206093015937995,1.6126747888325843,0.42549992671745385,6.112151404113368,-0.6126747888325843,-5.112151404113368,0.5745000732825462
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",0.3594194264492157,-1.362115438302916,2.0809542912013472,0.8783502545615018,0.4091982948518053,0.68239414564052,1.4324975029289977,0.25611840079904274,8.01211115443402,-0.4324975029289977,-7.01211115443402,0.7438815992009573
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.37641746094077644,-1.812494141191076,1.0596592193095231,0.7327056474393864,-0.5137362626537089,0.6074363952424398,0.6863157632064283,0.16324646888102531,2.8853875373494926,0.3136842367935717,-1.8853875373494926,0.8367535311189747
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.0234393959351412,-3.1697042272717564,3.1228254354014737,1.6052666559967181,-0.014601559091494092,0.9883500554108148,0.9768331729359667,0.04201602325964367,22.710456005117905,0.02316682706403328,-21.710456005117905,0.9579839767403563
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.6653580541820772,-2.193880076686531,0.8631639683223769,0.7798725050874614,-0.8531626000937914,0.3935691403537879,0.5140894228810233,0.11148334441469904,2.370649500207292,0.48591057711897667,-1.3706495002072918,0.888516655585301
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",-1.4505361513751724,-2.6458657337100906,-0.2552065690402545,0.6098732383674014,-2.3784223673401077,0.017386897638118015,0.23444455661982477,0.07094390861270425,0.7747564407358226,0.7655554433801752,0.22524355926417738,0.9290560913872957
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",-0.5949013020688022,-2.0691515867068553,0.879348982569251,0.7521823340973364,-0.7909003909041805,0.4290021202753716,0.5516170066385586,0.12629288482707496,2.4093306794719056,0.4483829933614414,-1.4093306794719056,0.873707115172925
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",0.33911838540171957,-0.9793252675331953,1.6575620383366343,0.6726876939242917,0.504124556558167,0.6141738515731217,1.4037095140912705,0.37556441888696235,5.2465044633086055,-0.40370951409127054,-4.2465044633086055,0.6244355811130377
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",1.5556765945476698,-1.0645750951058015,4.175928284201142,1.3368876725907635,1.1636554262879197,0.2445636799165703,4.738291342943953,0.34487436244358743,65.10024314808291,-3.7382913429439526,-64.10024314808291,0.6551256375564125
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",-0.6833832712969883,-2.1545992674637118,0.787832724869735,0.7506341992870725,-0.9104078550458307,0.3626074567032934,0.504905865871533,0.11594964609990785,2.198626231009126,0.49509413412846703,-1.198626231009126,0.8840503539000921
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-1.0232864751125332,-2.177998843252511,0.13142589302744456,0.5891497891023518,-1.736886771480724,0.082407158839197,0.3594117991232189,0.11326797095795468,1.1404533890426956,0.6405882008767811,-0.14045338904269555,0.8867320290420453
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.6887121099032011,-2.1794398181639747,0.8020155983575726,0.7605893373650966,-0.9054979817217801,0.3652016286287988,0.5022224600691375,0.11310487219236816,2.2300312489537095,0.4977775399308625,-1.2300312489537095,0.8868951278076318
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.15068624303641506,-1.3867930289772794,1.0854205429044492,0.6306783163829117,-0.23892726152475965,0.8111619860210547,0.8601175241898884,0.24987536411419062,2.960684651890935,0.1398824758101116,-1.960684651890935,0.7501246358858094
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-1.2217529913214262,-3.8982513341482488,1.4547453515053963,1.365585471946781,-0.8946733957118722,0.3709617043821378,0.29471308435661503,0.020277338751355994,4.283392567241155,0.705286915643385,-3.2833925672411546,0.979722661248644
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",-0.43503199921651253,-1.890411628287438,1.0203476298544127,0.7425542716859976,-0.5858588601594815,0.5579703654567657,0.6472439554471916,0.1510096362033045,2.774158976841234,0.3527560445528084,-1.774158976841234,0.8489903637966956
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",-0.5490358420651285,-1.7341486589822122,0.6360769748519552,0.6046605071649799,-0.908006783243288,0.3638746378362229,0.5775063493708162,0.1765504409563379,1.889055511597886,0.42249365062918376,-0.889055511597886,0.8234495590436621
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.8721063643348606,-0.9628686505717476,2.707081379241469,0.9362289457258692,0.9315097213307225,0.35158995831517936,2.3919438562244677,0.38179607401612103,14.98547470943454,-1.3919438562244677,-13.98547470943454,0.618203925983879
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-1.6594265783363586,-3.7702911560948213,0.45143799942210405,1.0769915133179455,-1.5407981936868511,0.12336590921469205,0.19024804117781693,0.02304535251548974,1.570569039795274,0.8097519588221831,-0.5705690397952741,0.9769546474845102
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-2.7537908056921743,-5.722122594228735,0.21454098284438672,1.51448282312858,-1.8183044162914066,0.06901761818696443,0.06368598185502289,0.003272756789900731,1.2392929096822158,0.9363140181449772,-0.23929290968221584,0.9967272432100993
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",1.3868795462405785,0.019724129708382554,2.7540349627727743,0.697541091222157,1.9882406408640905,0.04678508220811757,4.002341425499616,1.019919935602919,15.705876831205313,-3.0023414254996164,-14.705876831205313,-0.019919935602918937
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.45444366798106306,-0.627696138651828,1.5365834746139542,0.5521222916179441,0.8230851658775762,0.4104595638858371,1.5752967511854064,0.5338202331969574,4.64868077298918,-0.5752967511854064,-3.64868077298918,0.46617976680304263
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.5229751137208607,-1.2417541711907714,2.287704398632493,0.9003886289909365,0.5808326503489474,0.5613532474304678,1.6870393246932394,0.2888770334551386,9.852294760231985,-0.6870393246932394,-8.852294760231985,0.7111229665448614
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",0.6278087830927889,-0.45003895859906906,1.7056565247846467,0.5499324223270344,1.1416107827143946,0.2536158400103861,1.8735008315366426,0.6376033110061401,5.504998649128234,-0.8735008315366426,-4.504998649128234,0.3623966889938599
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-0.8113794820813448,-4.441099562451165,2.8183405982884753,1.8519320298743192,-0.438125951164854,0.6612949831983481,0.44424481557323603,0.011782975276932606,16.74903422313505,0.555755184426764,-15.749034223135052,0.9882170247230674
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.7824544298819215,-0.36226924090563994,1.927178100669483,0.5840534212960014,1.3396966807345685,0.18034397713034256,2.186833112433432,0.6960949253811933,6.8700961424427245,-1.186833112433432,-5.8700961424427245,0.30390507461880667
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",-1.308968217751684,-2.459784919512196,-0.15815151599117194,0.5871621676918595,-2.229312939042465,0.02579309032775517,0.2700985956003028,0.08545332833448648,0.8537204198729154,0.7299014043996972,0.14627958012708464,0.9145466716655135
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",0.2898826672652972,-1.0907825324651157,1.6705478669957101,0.7044339644100219,0.41151148569061397,0.6806975209845579,1.3362706905324893,0.33595349630052546,5.3150789559840135,-0.33627069053248926,-4.3150789559840135,0.6640465036994745
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",0.340772752745805,-0.8698026795622885,1.5513481850538984,0.61765187618597,0.5517230107841542,0.581138142029124,1.4060336872599695,0.41903422510726657,4.717826399988689,-0.40603368725996947,-3.717826399988689,0.5809657748927335
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",-1.006622678784639,-3.5802935452453077,1.5670481876760298,1.3131215097631677,-0.7665876092199508,0.4433267448213366,0.3654511435939118,0.027867516677454938,4.792480790444624,0.6345488564060882,-3.792480790444624,0.9721324833225451
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",1.099764164581944,-0.17137527442440637,2.370903603588294,0.6485524474086956,1.695721246563904,0.0899386828867854,3.0034576187330693,0.8425053434309926,10.707062854687502,-2.0034576187330693,-9.707062854687502,0.1574946565690074
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-1.0430117325072388,-2.0452176024094966,-0.04080586260498076,0.5113389214330112,-2.039765972799863,0.041373640447085934,0.35239177240634434,0.129352039599197,0.9600154867635786,0.6476082275936557,0.03998451323642138,0.8706479604008031
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",-0.09248396140755702,-1.2976856106515766,1.1127176878364626,0.6149100997520857,-0.1504024107667835,0.8804471393897962,0.9116638326518627,0.273163268170713,3.0426160491170773,0.08833616734813732,-2.0426160491170773,0.726836731829287
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.08027683482913682,-1.0675134973777691,0.9069598277194956,0.5037014304016959,-0.15937384725137071,0.8733743424077773,0.9228608310000215,0.34386247023469646,2.4767812341159487,0.07713916899997852,-1.4767812341159487,0.6561375297653036
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",-0.31071805562337207,-2.5325021476050273,1.911066036358283,1.1335841421101638,-0.27410233089973474,0.7840059826148342,0.7329204895517254,0.07945995081353281,6.760291675303364,0.2670795104482746,-5.760291675303364,0.9205400491864671
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",0.29798428952426664,-0.7170118692782856,1.3129804483268188,0.5178646989478953,0.5754095425497388,0.5650143519245625,1.3471406234932284,0.4882089105832216,3.7172362489200608,-0.3471406234932284,-2.7172362489200608,0.5117910894167784
