stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1",3.8709431745137635,3.3828293785354435,4.359056970492083,0.24904222721871383,15.543320575567389,1.7659136947932257e-54,47.98762544845531,29.453989815735568,78.18337042239945
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2",5.09262499766746,4.501653686931432,5.683596308403487,0.3015215153939228,16.889756576787562,5.352337311392525e-64,162.81669503529446,90.16611460607936,294.0048631132733
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3",3.32674057667547,2.8199366175978726,3.8335445357530675,0.25857819994408193,12.865510616884503,7.037531394789494e-38,27.84742706577377,16.775787348742494,46.22609824877871
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4",4.065752373959489,2.9571077911653365,5.174396956753641,0.5656453850881954,7.18781144714114,6.583809570844586e-13,58.30876201752151,19.242238625875387,176.69003041278347
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5",1.9133451350093902,1.275886248287938,2.5508040217308423,0.3252401022414935,5.882869676349798,4.032134170227645e-9,6.775716617747595,3.5818744339351096,12.81740511310527
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth East and Yorkshire,-2.3692616508991144,-3.1120386890025467,-1.6264846127956822,0.3789748403350077,-6.251765021669314,4.0583969469768777e-10,0.09354977317547652,0.044510120486588915,0.19661955450828286
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionEast of England,-1.598082419752355,-2.3093459468809985,-0.8868188926237118,0.36289622296072754,-4.403689866800567,1.0642505597399053e-5,0.20228404220526858,0.09932619492671498,0.4119641728055089
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth East,-0.34054423022914704,-1.4110281204932122,0.7299396600349182,0.5461752862337808,-0.6235072124508084,0.532951264140602,0.7113830612260285,0.24389240343013832,2.07495540116023
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth West,0.9866201466337142,-0.0119032429939534,1.9851435362613818,0.5094600704420555,1.9365995568163559,0.052794312191300874,2.6821538486909526,0.9881673203478989,7.2800922676889925
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth West,-0.48232250815797356,-1.4886814783886433,0.524036462072696,0.513457889108525,-0.9393613739101191,0.34754523751859073,0.6173479299118778,0.22567001024760155,1.6888308116276665
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionLondon,-0.7394435241017601,-1.991988637220522,0.5131015890170019,0.6390653721184054,-1.157070240952997,0.24724366385214014,0.47737949180228323,0.13642385794872064,1.670464262043275
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",0.08459971676738397,-0.6667436228452039,0.8359430563799719,0.38334548264105284,0.2206879188572551,0.8253354389074622,1.088281358720653,0.5133776099333698,2.3069886431014894
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",0.3280437363952186,-0.5570833081873479,1.213170780977785,0.4516037292339736,0.7263973150789922,0.4675952366864468,1.388249687998676,0.57287753667635255,3.3641346934453367
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",-0.16079480844223823,-0.9146808094555128,0.5930911925710363,0.3846427827040861,-0.4180367230910481,0.6759202677922264,0.8514667669757776,0.40064448761578625,1.8095735188535682
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",2.057833261657652,0.4268707442611126,3.6887957790541916,0.8321390241154246,2.472944065861059,0.013400511467219798,7.828988050855967,1.5324545703742676,39.99665313763662
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.670102757887323,-0.18562852500388394,1.52583404077853,0.43660561604249176,1.5348010498841282,0.12483270484371428,1.9544381442522643,0.8305820781557494,4.598977705117239
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionEast of England",0.8679933272161555,0.17575887671473578,1.5602277777175753,0.3531873319926677,2.457600396704419,0.013986870978905067,2.382125906993677,1.1921505687301435,4.759905322039014
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionEast of England",0.22543534924407121,-0.6060747043034911,1.0569454027916336,0.424247618888106,0.5313768167630637,0.5951576834370311,1.2528680326326291,0.5454878733455033,2.8775677405362696
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionEast of England",0.0724271632700853,-0.6412820281273399,0.7861363546675106,0.36414403378177995,0.19889702027491854,0.8423433004257619,1.075114495414113,0.5266168534668629,2.1948997086593915
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionEast of England",0.8627916563539667,-0.7361859392948017,2.461769252002735,0.8158198866210299,1.057576151921823,0.2902487196995853,2.369767043310285,0.478937131676472,11.72553863155699
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionEast of England",-0.867593542655402,-1.875657604698709,0.140470519387905,0.5143278498966246,-1.6868492398958772,0.09163234457357126,0.4199609523359703,0.15325415304960666,1.1508151523296535
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.8893308695604886,-0.1594271346977011,1.9380888738186783,0.535090446829972,1.6620197105538654,0.09650882247155411,2.433500776941519,0.8526320924281807,6.945464619458711
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.5121130410078633,-1.7906986324357885,0.7664725504200619,0.6523515745764951,-0.7850261438248627,0.43243824032408396,0.5992280466745095,0.16684356661310706,2.152161208313198
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth East",0.12165015315091426,-0.9364095452490804,1.1797098515509088,0.5398362963533181,0.22534637624902368,0.821709824282731,1.1293589299964013,0.39203288780502143,3.2534300882352647
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-0.6571489059569946,-3.0695741404573864,1.7552763285433972,1.230851818466714,-0.533897660220068,0.5934123409667056,0.518327028924764,0.04644092795918965,5.785046094472164
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.7609360179086353,-2.1900264020589466,0.6681543662416758,0.7291411451551121,-1.0436059231669876,0.2966677513605522,0.46722888766323767,0.11191379382374125,1.9506338406402575
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.936109768711375,-0.0463859009185722,1.9186054383413222,0.5012825120153982,1.8674295357876356,0.06184162841756821,2.5500418446729776,0.9546734817232785,6.811452851759465
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.7238410202985037,-0.46763519064441894,1.9153172312414264,0.607907196428677,1.1907097408139151,0.23376755260130308,2.0623395047054642,0.6264820284797661,6.789092167559518
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth West",0.39848559576557835,-0.7150285572472839,1.5119997487784407,0.5681299053432207,0.7013987329620394,0.48305421249028085,1.4895671818293528,0.4891781420156958,4.535792175914203
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth West",0.8225846896662495,-1.4473487826934583,3.092518162025957,1.1581506039216303,0.7102571003122424,0.47754471754031974,2.2763759657122407,0.23519301002201212,22.032489557352722
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.30379634173954034,-1.1005219732270863,1.7081146567061671,0.7165021021017278,0.4239992330077042,0.6715663726515442,1.354993072455381,0.3326973792427994,5.518547307408075
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth West",0.2507788957099807,-0.7303551291183615,1.2319129205383228,0.5005877825140679,0.5009688699362795,0.6163930317540084,1.2850259281727752,0.4817378805602078,3.4277803401219615
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth West",0.5715183566659673,-0.6677111812518236,1.8107478945837583,0.6322715864641778,0.9039127629663735,0.36604166098954555,1.7709539508180856,0.5128811273377957,6.1150191121237345
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.6618044686420962,-1.7291409412981018,0.40553200401390954,0.5445694314155872,-1.2152802387782968,0.22425922621539368,0.5159195334217261,0.1774367731200482,1.5001003472149892
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth West",1.2416494053460667,-1.0235763882827342,3.5068751989748677,1.1557486828822436,1.074324741819823,0.2826771596324434,3.4613178752347045,0.3593076160118852,33.343911733346026
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.42036345007585463,-0.8117224605888567,1.652449360740566,0.6286268117084028,0.6687011152665343,0.5036861559555783,1.5225148131961352,0.44409247527563817,5.219749231199876
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionLondon",1.893370899437459,0.6827026168072907,3.104039182067627,0.6176992496697723,3.065198639062088,0.0021752547229717876,6.641719557320129,1.97921958260094,22.287794171942995
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.4787880792858044,-2.024872212545169,1.0672960539735599,0.7888329303266177,-0.6069575202540813,0.5438791037509911,0.6195337628195158,0.13201071142285603,2.907507119205282
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionLondon",0.6609404523871519,-1.0759137187574725,2.3977946235317766,0.8861663708337036,0.7458423995094063,0.4557626238706088,1.9366127703540577,0.3409860475683795,10.99889291378211
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionLondon",-3.419503008466094,-8.490680971748628,1.6516749548164404,2.5873832393265084,-1.3216066937792272,0.18629915324605806,0.032728696782902605,2.0537335903118658e-4,5.215708591222486
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionLondon",-8.763824778563455,-16.146665945145884,-1.3809836119810281,3.7668249135276657,-2.3265813993876487,0.019987555479229337,1.5628570576411182e-4,9.718339774651388e-8,0.2513312190410904
