strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),0.005741107484295613,-0.05506446479530542,0.06654667976389664,0.03102382123305716,0.1850548145300111,0.853186042183313,1.0057576192253053,0.946424134948778,1.0688108547490718,-0.005757619225305266,-0.06881085474907178,0.05357586505122203
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),0.015142672303202142,-0.1255581252849715,0.15584346989137582,0.07178744032951812,0.2109376268842345,0.8329359426326334,1.015257903466659,0.8820044961743702,1.1686432609156894,-0.015257903466658895,-0.16864326091568937,0.11799550382562984
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),0.08272076628988186,-0.10152748730093326,0.266969019880697,0.0940059383969001,0.8799525615140248,0.3788850088432852,1.0862384518035244,0.9034563454244668,1.3059999856685538,-0.08623845180352441,-0.3059999856685538,0.09654365457553316
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.14429044746840936,0.0662530051859064,0.2223278897509123,0.039815753196513995,3.623953733996987,2.9013352694558036e-4,1.1552195904081144,1.068497018257507,1.2489808387477126,-0.1552195904081144,-0.2489808387477126,-0.06849701825750709
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.0983476414886598,-0.18380760045183459,-0.012887682525485028,0.04360282109124048,-2.2555339087547526,0.02409983636267179,0.9063337697593274,0.8320958832985458,0.9871950080438393,0.09366623024067255,0.012804991956160694,0.16790411670145422
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.8322403724903911,0.5600371066311784,1.1044436383496037,0.13888176926020954,5.992437862244551,2.0671843310163857e-9,2.298462388173762,1.750737463060151,3.017545155294323,-1.2984623881737618,-2.017545155294323,-0.7507374630601511
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,-8.094463543062877e-4,-0.09600044069966839,0.09438154799105582,0.048567726293042394,-0.016666342365346542,0.9867027983317163,0.9991908811590199,0.9084636157090038,1.098978979154997,8.091188409801164e-4,-0.0989789791549971,0.0915363842909962
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.15596733127310766,-0.059671321433088675,0.371605983979304,0.11002174244380335,1.4176046280377017,0.1563062282127553,1.1687880196495612,0.9420741222763118,1.450061521247979,-0.16878801964956125,-0.45006152124797905,0.05792587772368818
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.0330218496066947,-0.1301539623290645,0.06411026311567512,0.04955811101047548,-0.6663258331156855,0.5052028570273078,0.9675174194829954,0.8779602477097039,1.06620995591198,0.03248258051700459,-0.06620995591197998,0.12203975229029607
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,-0.026388480908376262,-0.12297602203959279,0.07019906022284025,0.049280263256410196,-0.5354776773629297,0.5923195894766013,0.9739566525406227,0.8842848656541137,1.0727216962222383,0.02604334745937731,-0.07272169622223834,0.11571513434588632
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.1708832482630173,-0.04940127736288477,0.3911677738889193,0.11239212932659903,1.5204200622131605,0.12840543540710206,1.1863522322520437,0.9517991176173172,1.4787065809565947,-0.18635223225204367,-0.4787065809565947,0.04820088238268283
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.1018454648901254,-0.04450852094739445,0.24819945072764527,0.07467177304886287,1.3639084855194334,0.17259636984270887,1.1072123553235433,0.9564674500500714,1.281715545800258,-0.10721235532354334,-0.28171554580025804,0.04353254994992861
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.03207624236303258,-0.1288980813511435,0.06474559662507834,0.04939980517592632,-0.6493192078146917,0.5161320730080465,0.9684327436636107,0.8790635539498186,1.0668875700577236,0.03156725633638935,-0.06688757005772361,0.12093644605018139
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.09243636086949457,-0.20767058052754714,0.022797858788558,0.05879404956774993,-1.5722060574000387,0.1159027711059826,0.9117072293736744,0.8124746375995469,1.0230597161137593,0.08829277062632557,-0.023059716113759343,0.18752536240045314
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.5259894592125949,0.4251369335137498,0.6268419849114399,0.05145631577639025,10.222058289177692,1.5795084283148846e-24,1.6921323162376962,1.5297998861953082,1.8716904096372737,-0.6921323162376962,-0.8716904096372737,-0.5297998861953082
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.26891110663183143,0.13890209269023548,0.3989201205734274,0.06633234843450722,4.05399647349044,5.034997553108575e-5,1.3085388154535713,1.1490115978618691,1.4902145763671226,-0.3085388154535713,-0.4902145763671226,-0.14901159786186913
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.4123643638346522,-0.23870322667141125,1.0634319543407156,0.3321834460437037,1.241375416944767,0.21446709614824866,1.510384665629397,0.7876486007872905,2.896293900462974,-0.5103846656293971,-1.896293900462974,0.2123513992127095
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.14181002096331458,-0.11861037681105913,0.4022304187376883,0.1328699914021567,1.0672840380797435,0.28584359370884155,1.1523577039337107,0.8881537786645796,1.4951558049013036,-0.15235770393371073,-0.4951558049013036,0.11184622133542044
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.12472027793713551,0.028437808030130768,0.22100274784414026,0.04912461181249687,2.5388552364175174,0.011121583142768643,1.1328315307711483,1.028846022883921,1.2473268580191537,-0.1328315307711483,-0.24732685801915366,-0.028846022883920908
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.2168236673980245,0.040231009056461514,0.3934163257395875,0.0900999506799632,2.406479312826557,0.016107116244974608,1.2421250556827683,1.0410512386809574,1.4820352703386515,-0.24212505568276832,-0.48203527033865146,-0.04105123868095739
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.2374288901528464,-0.025535432980017425,0.5003932132857103,0.13416793635347024,1.7696395771291547,0.07678720141869953,1.267984827377523,0.9747878387158022,1.6493696972848197,-0.26798482737752294,-0.6493696972848197,0.025212161284197787
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.3345995024599981,-0.028069250299494086,0.6972682552194902,0.18503847806397317,1.8082698580363235,0.07056451069744331,1.3973806256357668,0.9723210309471623,2.008259155929251,-0.3973806256357668,-1.008259155929251,0.027678969052837732
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.23970372483757674,0.18216906243348457,0.2972383872416689,0.029354958998184785,8.16569782476614,3.1958234397355823e-16,1.2708725665618748,1.1998170207194447,1.3461361628884845,-0.27087256656187475,-0.3461361628884845,-0.19981702071944474
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.062066867933476474,-0.12657081788652447,0.002437082019571518,0.0329107832908395,-1.8859128141976609,0.059306704436765764,0.9398200408659513,0.8811117488621532,1.002440054117882,0.06017995913404872,-0.0024400541178819513,0.11888825113784685
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.18746517446105837,0.08360555663634613,0.29132479228577063,0.052990574645219855,3.537707898360546,4.036162999558827e-4,1.2061882425339174,1.0871999704081008,1.3381991501351314,-0.20618824253391743,-0.33819915013513135,-0.08719997040810079
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.4626480202236148,0.3571557488823037,0.5681402915649258,0.05382357643988393,8.595638766969541,8.280289530001661e-18,1.58827420362005,1.4292584579268506,1.7649816461775394,-0.5882742036200499,-0.7649816461775394,-0.4292584579268506
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,0.7675408251220847,0.6553797329153507,0.8797019173288186,0.057226098587242626,13.41242621934028,5.113804602170101e-41,2.1544615361589723,1.9258736961744938,2.410181166090301,-1.1544615361589723,-1.4101811660903012,-0.9258736961744938
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",1.8123838716129415,1.6559429767318716,1.9688247664940113,0.07981824978165704,22.706384524475553,3.87437272735148e-114,6.125031330570804,5.238016922152924,7.162254219112787,-5.125031330570804,-6.162254219112787,-4.238016922152924
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",1.365861337251143,1.1234453830251807,1.6082772914771053,0.12368388201931696,11.04316354687042,2.3655506396345785e-28,3.919097263080803,3.0754320117767793,4.99420026151508,-2.919097263080803,-3.99420026151508,-2.0754320117767793
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",-0.27326576548737486,-0.5957002134803286,0.049168682505578876,0.1645103943420775,-1.661085103954921,0.09669635572874541,0.7608905423093959,0.5511764895076747,1.0503975194824144,0.2391094576906041,-0.050397519482414443,0.4488235104923253
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",0.12891815133867562,-0.33787477032258345,0.5957110729999346,0.23816403022875024,0.5412998395049544,0.588300931092729,1.1375970095627714,0.7132846067066868,1.8143206007785393,-0.13759700956277143,-0.8143206007785393,0.2867153932933132
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",-2.287899390237022,-2.830557321237964,-1.7452414592360803,0.2768713789035709,-8.26340158125862,1.4157893676882067e-16,0.10147940675107821,0.05897997371598424,0.17460282441190514,0.8985205932489218,0.8253971755880949,0.9410200262840157
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.3020948292778114,0.06566794816908347,0.5385217103865393,0.12062817632039827,2.504347147514051,0.012267760031050182,1.3526894951955146,1.0678720694127009,1.7134719811696328,-0.3526894951955146,-0.7134719811696328,-0.06787206941270085
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.2446811750763416,0.8393913191260975,1.6499710310265856,0.20678433846086905,6.019223623707264,1.7525561258062819e-9,3.4718277176565504,2.314957477516525,5.206828988504498,-2.4718277176565504,-4.206828988504498,-1.3149574775165251
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,1.1479617717610646,0.8314656331713712,1.464457910350758,0.16148058897315185,7.10897686874258,1.1690633644134733e-12,3.1517623474202843,2.2966823686029643,4.325197959637177,-2.1517623474202843,-3.325197959637177,-1.2966823686029643
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.786910817782213,0.4798810191859943,1.0939406163784315,0.156650734920657,5.023345841184724,5.077898590925732e-7,2.1966002359370482,1.6158821317834984,2.9860176689949145,-1.1966002359370482,-1.9860176689949145,-0.6158821317834984
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.0210495307664815,0.661973656714765,1.3801254048181981,0.18320534299816796,5.573251926264465,2.500275961306511e-8,2.7761068450825794,1.938614721083285,3.97540013056739,-1.7761068450825794,-2.97540013056739,-0.9386147210832849
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.474780447053009,2.171514993590491,2.7780459005155267,0.15473011537693404,15.994174379203816,1.4030602541293013e-57,11.879098735636388,8.771562841035125,16.087553532745986,-10.879098735636388,-15.087553532745986,-7.771562841035125
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.251371338763076,2.8468232005741716,3.6559194769519805,0.20640590407779355,15.752317518677408,6.62097416821193e-56,25.825731471393137,17.23294916745942,38.70309136012117,-24.825731471393137,-37.70309136012117,-16.23294916745942
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-1.1447156751868754,-1.4392680876216684,-0.8501632627520825,0.15028460459385218,-7.616985640548462,2.596682090871771e-14,0.3183144096103019,0.23710123251755122,0.42734515670665957,0.6816855903896981,0.5726548432933405,0.7628987674824488
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",-0.09248887623770603,-0.34318462837581587,0.15820687590040383,0.12790834633471126,-0.723087107980277,0.4696263692469083,0.911659351989983,0.7095072043039921,1.171408505832024,0.08834064801001695,-0.17140850583202405,0.29049279569600794
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",-0.2723478956149278,-0.6346888170991736,0.08999302586931801,0.1848712141357417,-1.473176323789145,0.14070349745053978,0.7615892614319726,0.5301004208408336,1.0941666528173764,0.23841073856802741,-0.09416665281737635,0.46989957915916636
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.502854496179966,0.07748503722600536,0.9282239551339266,0.21702922212307002,2.3169898102238693,0.02050428684901186,1.6534342626777891,1.0805660640717951,2.53001177058546,-0.6534342626777891,-1.53001177058546,-0.08056606407179512
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",-0.30936695071902004,-0.9656426522738413,0.34690875083580125,0.33484069438593794,-0.9239227964401578,0.35552651318078526,0.7339114112885253,0.3807384386762802,1.414687630416737,0.26608858871147467,-0.41468763041673706,0.6192615613237198
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",1.180317470427476,0.5140412396866061,1.8465937011683458,0.33994309895302766,3.4721030491946205,5.163980727901042e-4,3.2554075344764604,1.6720346525993757,6.338192931020156,-2.2554075344764604,-5.338192931020156,-0.6720346525993757
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.5950557160055087,0.18708297177049021,1.003028460240527,0.2081531841671865,2.8587394345481933,0.0042532799172796155,1.8131319626163973,1.2057273222303901,2.7265265149503044,-0.8131319626163973,-1.7265265149503044,-0.20572732223039014
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",0.62689996746633,0.01630968524656562,1.2374902496860944,0.31153137865594616,2.0123172509009937,0.04418650509286246,1.8717989381755382,1.0164434141994938,3.4469516118753925,-0.8717989381755382,-2.4469516118753925,-0.0164434141994938
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.9393767139517646,-1.752407925112553,-0.12634550279097612,0.4148194648339843,-2.2645434787581977,0.02354070875982853,0.3908713841307438,0.1733560121836338,0.8813102990073692,0.6091286158692562,0.11868970099263076,0.8266439878163662
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",0.40798111531521103,-0.674301743402351,1.4902639740327732,0.5521952787165844,0.7388348489024449,0.4600072877580486,1.5037787625140404,0.5095120665891003,4.438266951608708,-0.5037787625140404,-3.438266951608708,0.4904879334108997
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",0.9799394958270923,-0.08075439717984423,2.0406333888340287,0.5411802978899383,1.8107449580996868,0.07018034006785273,2.6642950360851128,0.9224202126319393,7.6954818878629405,-1.6642950360851128,-6.6954818878629405,0.0775797873680607
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",-1.3055017825305184,-1.6846765617962784,-0.9263270032647584,0.1934600749078261,-6.748171596400568,1.4971981959759212e-11,0.2710364995377326,0.18550442147086038,0.39600556956647404,0.7289635004622674,0.603994430433526,0.8144955785291397
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",-0.8334716114591996,-1.373006700284943,-0.29393652263345593,0.27527806280193295,-3.027744394070718,0.0024638639386453855,0.43453811723605096,0.2533440835296006,0.745323801133844,0.565461882763949,0.254676198866156,0.7466559164703994
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",0.379996284779363,-0.2222426929049307,0.9822352624636567,0.30727043069907306,1.2366835426201956,0.2162045908650406,1.4622791567344324,0.800721011443273,2.6704186622576818,-0.46227915673443243,-1.6704186622576818,0.199278988556727
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",-0.32396752663268447,-1.19893800450138,0.5510029512360111,0.44642171222040367,-0.7256984097420823,0.4680236768964639,0.7232737291319692,0.3015142487182079,1.7349922581647947,0.2767262708680308,-0.7349922581647947,0.6984857512817921
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",1.390417141992871,0.5724817827194024,2.2083525012663396,0.41732162719582533,3.331763923513188,8.629742844654889e-4,4.016525164901855,1.7726609561484066,9.10071062621141,-3.0165251649018554,-8.10071062621141,-0.7726609561484066
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.24183421562092247,-0.5744650933348013,0.09079666209295642,0.16971274999828004,-1.4249619761825398,0.15416819275506954,0.7851863383917848,0.5630059439081807,1.0950463181924146,0.21481366160821525,-0.0950463181924146,0.4369940560918193
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",0.18140730215287157,-0.30838836718366147,0.6712029714894046,0.2499003416389173,0.7259185840369446,0.4678886830573256,1.1989033957948265,0.7346299564329064,1.9565896270112704,-0.19890339579482652,-0.9565896270112704,0.2653700435670936
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",0.437588472527908,-0.16806018364866204,1.0432371287044782,0.30901009454961903,1.4160976623294181,0.1567469124493947,1.5489673336277805,0.8453029597374123,2.83839039365399,-0.5489673336277805,-1.8383903936539898,0.15469704026258768
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",0.6038519402549135,-0.25536889333622004,1.4630727738460472,0.43838603176821517,1.3774433866409868,0.16837520671985778,1.829151028312854,0.7746306891485805,4.319211117307311,-0.829151028312854,-3.3192111173073107,0.22536931085141954
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",1.6347857567633006,0.7523640996086012,2.5172074139180003,0.4502234041620811,3.6310545867908175,2.8226546996476694e-4,5.128359163056441,2.1220107361096296,12.393937154871312,-4.128359163056441,-11.393937154871312,-1.1220107361096296
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.8067934316481845,0.4403336344265488,1.1732532288698203,0.1869727199643585,4.315032865767684,1.5957916007016057e-5,2.2407114603117146,1.5532253415208128,3.232491586479166,-1.2407114603117146,-2.232491586479166,-0.5532253415208128
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.14221655357374433,-0.40165238035398987,0.6860854875014785,0.27748924889319554,0.5125119410607611,0.6082927653037098,1.1528262701565113,0.6692133369646572,1.985926364215843,-0.1528262701565113,-0.9859263642158429,0.33078666303534277
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",0.5641558194641653,-0.05766024838352091,1.1859718873118514,0.3172589255478632,1.778218905866697,0.07536790903062948,1.7579631179005653,0.9439706085013035,3.273867105677379,-0.7579631179005653,-2.273867105677379,0.05602939149869646
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",0.40542779440622556,-0.561574508106425,1.372430096918876,0.4933775876190795,0.8217393829393866,0.411225239715457,1.499944030491313,0.5703103982111423,3.944925608341415,-0.499944030491313,-2.944925608341415,0.42968960178885773
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",1.119475324947155,0.16361933467751133,2.0753313152167987,0.48769058911761337,2.2954622252864056,0.021706648839470467,3.063246572530684,1.1777658951148893,7.967185671653058,-2.063246572530684,-6.967185671653058,-0.17776589511488927
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.5814788184100633,0.26605578249736667,0.89690185432276,0.16093307754668626,3.613171557235509,3.0247442965819477e-4,1.788681611172784,1.3048078420969047,2.4519946944877855,-0.7886816111727839,-1.4519946944877855,-0.3048078420969047
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.5553909002085098,0.09432106228246567,1.0164607381345538,0.23524403589193693,2.3609138403986463,0.018229965479038338,1.7426220429724588,1.0989125086429956,2.7633970500558305,-0.7426220429724588,-1.7633970500558305,-0.09891250864299561
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",0.5730438335071759,9.264193780460506e-4,1.1451612476363058,0.29190200362961727,1.9631377187608765,0.049630173812435646,1.7736575616804917,1.0009268486370257,3.1429481089353772,-0.7736575616804917,-2.1429481089353772,-9.268486370257456e-4
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",0.2938546735435848,-0.5455975041296692,1.1333068512168387,0.4282997974935998,0.6860957564379329,0.4926527267294354,1.3415889211353798,0.5794954289641353,3.1059103201736984,-0.34158892113537975,-2.1059103201736984,0.4205045710358647
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",1.1995001862395136,0.3237151923632544,2.075285180115773,0.4468372892483432,2.684422753206829,0.007265517078405123,3.318457897248561,1.3822535746791507,7.966818113215944,-2.318457897248561,-6.966818113215944,-0.38225357467915067
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",0.387519300097963,-0.031294276414465416,0.8063328766103914,0.2136843226793842,1.813513014145656,0.0697527332131541,1.4733213885917464,0.9691903212539695,2.2396797269636597,-0.47332138859174644,-1.2396797269636597,0.030809678746030467
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",1.2546545167890328,0.6559026726520248,1.8534063609260407,0.3054912482371545,4.107006416809158,4.008200984978996e-5,3.5066266843987792,1.9268810754344043,6.381520302681583,-2.5066266843987792,-5.381520302681583,-0.9268810754344043
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",1.652302746907608,0.8422860346525156,2.4623194591627002,0.41328142692641345,3.9980087157456694,6.387759966292955e-5,5.218983999856132,2.32166832918689,11.731991882016027,-4.218983999856132,-10.731991882016027,-1.32166832918689
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",1.0274451633972055,-0.1156697927329744,2.1705601195273854,0.5832326334294533,1.7616386747012902,0.07813036521424752,2.7939187029422183,0.8907693132399576,8.76319110080023,-1.7939187029422183,-7.7631911008002294,0.10923068676004244
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",1.7253496769657652,0.5929259140913499,2.8577734398401806,0.5777778427597802,2.9861817973575446,0.0028248465355628144,5.614483942189755,1.8092744600081678,17.422691047639233,-4.614483942189755,-16.422691047639233,-0.8092744600081678
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.22029229435859984,-0.531773996140791,0.0911894074235913,0.15892215583506591,-1.3861647748299215,0.16569659487530286,0.8022842605238186,0.5875617123745105,1.0954764769866132,0.19771573947618137,-0.09547647698661321,0.4124382876254895
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.10922614050688757,-0.33494075853574,0.5533930395495151,0.22661992901204284,0.4819794136511409,0.6298205705005632,1.115414562237204,0.715380465283519,1.7391440024263638,-0.11541456223720403,-0.7391440024263638,0.28461953471648105
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",0.6577762833061541,0.15022117201493645,1.1653313945973718,0.2589614479116697,2.540054856082354,0.01108350833508867,1.93049468453773,1.1620912363676223,3.2069854847863857,-0.93049468453773,-2.2069854847863857,-0.16209123636762235
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",0.1371912396321432,-0.6657353659792311,0.9401178452435175,0.40966395910575765,0.3348872571841896,0.7377101349392242,1.1470474884862314,0.513895487466339,2.560283117739486,-0.1470474884862314,-1.5602831177394858,0.48610451253366105
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.4548741211866665,0.6949327048142028,2.2148155375591303,0.3877323371076126,3.752264080008564,1.7524472079212498e-4,4.283944173851134,2.0035742385036994,9.159719331577538,-3.2839441738511344,-8.159719331577538,-1.0035742385036994
