strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.28466374612903644,-0.0077266570220715924,0.5770541492801444,0.1491815183633201,1.9081703233222214,0.05636920592941515,1.3293149656595116,0.9923031168587577,1.7807847702022994,-0.32931496565951157,-0.7807847702022994,0.007696883141242283
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.43613037592492093,0.03395920304637645,0.8383015488034654,0.20519314438980485,2.125462705987902,0.03354802277385899,1.5467104354081493,1.0345423996888627,2.3124360796811727,-0.5467104354081493,-1.3124360796811727,-0.034542399688862746
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.2899057078887511,0.22281097691238588,0.3570004388651163,0.03423263463288097,8.46869401078152,2.4815962926063545e-17,1.3363014793969983,1.2495843511186402,1.4290364970080078,-0.3363014793969983,-0.42903649700800783,-0.2495843511186402
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.16308784028930498,-0.24316922083814668,-0.08300645974046328,0.04085859800512327,-3.9915182667025273,6.565163042506267e-5,0.8495165633564002,0.7841388099171068,0.9203452020097809,0.15048343664359976,0.07965479799021913,0.21586119008289317
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.31614799941991795,0.17965323001060876,0.45264276882922716,0.06964146815245716,4.539651558290179,5.634726651454806e-6,1.3718332711309351,1.1968022760435317,1.5724623536004623,-0.3718332711309351,-0.5724623536004623,-0.19680227604353173
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.674834456989172,0.5335173301655655,0.8161515838127785,0.07210189979933204,9.35945458950894,8.01493496133617e-21,1.9637078709478142,1.7049185360745074,2.261778801056966,-0.9637078709478142,-1.2617788010569662,-0.7049185360745074
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.004101346271536,0.8603561128677404,1.1478465796753317,0.07334075245139184,13.69090597941473,1.1506555297134896e-42,2.7294533369538403,2.3640023954988862,3.151399310251656,-1.7294533369538403,-2.151399310251656,-1.3640023954988862
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1",1.1507721409102942,0.9708044264663644,1.330739855354224,0.09182194972126638,12.532647633856223,4.948270787587188e-36,3.16063242134011,2.6400673454324526,3.78384184786389,-2.16063242134011,-2.78384184786389,-1.6400673454324526
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2",0.9740280263385933,0.6616463750468247,1.286409677630362,0.15938132218540507,6.111305973516308,9.881909485291318e-10,2.648591598198213,1.9379803518382497,3.6197670669840014,-1.6485915981982129,-2.6197670669840014,-0.9379803518382497
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3",1.3911573175624918,0.9732952397310843,1.8090193953938993,0.21319885524808124,6.525163167239905,6.792754597980145e-11,4.019499199221677,2.6466514566879678,6.1044584362316705,-3.019499199221677,-5.1044584362316705,-1.6466514566879678
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4",-0.30032235232387594,-0.7384513742086514,0.13780666956089943,0.22353932283484865,-1.343487796756702,0.17911407487438974,0.7405794546921648,0.4778533588487455,1.14775363310933,0.2594205453078352,-0.1477536331093301,0.5221466411512545
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.4183615185273749,0.17617185738970237,0.6605511796650474,0.12356842424046245,3.3856668570382444,7.100552731283937e-4,1.5194698916377705,1.1926430055531263,1.9358590465408576,-0.5194698916377705,-0.9358590465408576,-0.1926430055531263
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.5362683654825129,1.1335140057941908,1.939022725170835,0.20549069414805435,7.4760970167128065,7.656244377469791e-14,4.647216161996724,3.1065537903599636,6.9519536804225455,-3.647216161996724,-5.9519536804225455,-2.1065537903599636
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,1.2228683341665114,0.8928493241809972,1.5528873441520257,0.16838013993556117,7.262544945232266,3.7987422900853663e-13,3.3969172670319407,2.442078019464942,4.72509347657449,-2.3969172670319407,-3.7250934765744903,-1.442078019464942
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,1.0851346914850477,0.7767645295130898,1.3935048534570056,0.15733460635212815,6.896986725580414,5.3117143328977475e-12,2.9598384569295693,2.1744255821803353,4.028946202120543,-1.9598384569295693,-3.028946202120543,-1.1744255821803353
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.231288804948782,0.8759152977193714,1.5866623121781926,0.18131634562295615,6.7908317957677315,1.114888521568485e-11,3.4256416764302666,2.401071984212148,4.887409029157666,-2.4256416764302666,-3.8874090291576664,-1.4010719842121482
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.7843673818135457,2.469010293215955,3.0997244704111364,0.1608994303390712,17.305017028002602,4.311536650751835e-67,16.189572818303397,11.810751884042284,22.19183593157005,-15.189572818303397,-21.19183593157005,-10.810751884042284
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.4635560980993776,3.0083634897966935,3.9187487064020616,0.23224539424866242,14.913346761102995,2.6987916396821517e-50,31.93032221915571,20.25422653996011,50.337418464616256,-30.93032221915571,-49.337418464616256,-19.25422653996011
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-0.9434005572270852,-1.2235304661477866,-0.6632706483063837,0.14292604921841953,-6.600620127583467,4.094414596761113e-11,0.3893017390609576,0.29418970455318266,0.5151636569541751,0.6106982609390423,0.4848363430458249,0.7058102954468173
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionEast Midlands",-0.09992401722874601,-0.3762635134811766,0.1764154790236846,0.1409921296677701,-0.7087205325872029,0.4784979205152754,0.9049061727025682,0.6864214279078548,1.192933594586347,0.09509382729743177,-0.19293359458634707,0.31357857209214524
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionEast Midlands",-0.41209769820788655,-0.8415930363673125,0.017397639951539368,0.219134301215344,-1.8805713935351307,0.06003024615207482,0.662259571318132,0.43102334036423806,1.0175498603668318,0.33774042868186804,-0.017549860366831815,0.5689766596357619
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionEast Midlands",-0.87578226098189,-1.49186269333818,-0.2597018286256002,0.31433252713613813,-2.7861649221004314,0.005333572816784338,0.41653605229808605,0.22495324613217807,0.7712815255936665,0.5834639477019139,0.22871847440633353,0.775046753867822
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionEast Midlands",0.3713949249024715,-0.14695661234908974,0.8897464621540327,0.26446992972332767,1.4042992535711045,0.16022975647097196,1.4497555048968542,0.8633314345266266,2.434512332023641,-0.44975550489685423,-1.4345123320236408,0.13666856547337336
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionLondon",0.7618415656525825,0.32833414451936394,1.1953489867858011,0.2211813199388713,3.4444209206416505,5.722840149326452e-4,2.142217624603538,1.388652905532403,3.3047108697061964,-1.1422176246035378,-2.3047108697061964,-0.38865290553240306
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionLondon",-0.31691888527718115,-0.9258685707110941,0.2920308001567318,0.3106943240984174,-1.0200343575532844,0.30771216648363453,0.7283898358691508,0.3961871530297009,1.3391442628572934,0.27161016413084915,-0.3391442628572934,0.603812846970299
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionLondon",-0.6997953113185926,-1.7148091826964615,0.3152185600592763,0.5178737361421787,-1.3512855788586826,0.17660396979276172,0.4966869595859892,0.17999806418159323,1.3705588276432232,0.5033130404140108,-0.37055882764322323,0.8200019358184067
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionLondon",-0.20266814043626574,-1.0417541119760811,0.6364178311035495,0.42811295419631107,-0.4733987571498066,0.6359287164037468,0.8165491761203435,0.3528352263242619,1.8896995177291456,0.1834508238796565,-0.8896995177291456,0.6471647736757381
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth East",-1.2374873306097243,-1.6731874905009378,-0.8017871707185107,0.2223000847607206,-5.566742504582178,2.5954548849824137e-8,0.29011225908580607,0.1876479851940334,0.44852665369596545,0.7098877409141939,0.5514733463040346,0.8123520148059666
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth East",-0.8215114441041824,-1.4362378758152363,-0.20678501239312852,0.3136416977862541,-2.6192673037500263,0.00881188686423721,0.4397664695001111,0.23782078912551824,0.8131944579265582,0.5602335304998889,0.1868055420734418,0.7621792108744818
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth East",-1.1773670299083479,-2.0556099290703327,-0.2991241307463629,0.4480913456009667,-2.627515664979645,0.008601088153045128,0.30808886037485284,0.12801473185469875,0.7414673648249461,0.6919111396251472,0.25853263517505387,0.8719852681453013
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth East",0.47832539376460154,-0.2515319531527113,1.2081827406819143,0.3723830400325387,1.2844983319401593,0.19896764685463283,1.6133703786413724,0.7776086101661223,3.347396035289949,-0.6133703786413724,-2.347396035289949,0.22239138983387774
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth West",-0.21802773200334943,-0.5839161673758099,0.14786070336911103,0.18668120346013592,-1.1679147550058904,0.24284115179480767,0.8041031419663272,0.5577099986528026,1.15935139137185,0.19589685803367285,-0.15935139137185006,0.4422900013471974
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth West",-0.4125091508738046,-0.9901165338984876,0.1650982321508785,0.2947030596382263,-1.399745056533161,0.16158967617107312,0.6619871389023486,0.37153339226458926,1.1795089787246689,0.3380128610976514,-0.17950897872466887,0.6284666077354107
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth West",-1.299124722629016,-2.129139849574533,-0.4691095956834991,0.4234848872186277,-3.0677003166781995,0.0021571282861470656,0.2727704383705246,0.11893955577529144,0.6255590208308549,0.7272295616294754,0.3744409791691451,0.8810604442247085
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth West",-0.0073934112947150734,-0.7004586336944835,0.6856718111050534,0.35361120299484006,-0.02090830616252551,0.9833188007138163,0.992633852737792,0.49635760525800654,1.985105003254463,0.007366147262207967,-0.985105003254463,0.5036423947419935
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth East",0.4542559895821701,0.04467757531902916,0.8638344038453111,0.20897241862291518,2.1737605018672927,0.02972312629024774,1.5750011297551088,1.0456906490751683,2.3722394007480045,-0.5750011297551088,-1.3722394007480045,-0.04569064907516829
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth East",0.047929439861847944,-0.5208853994203722,0.616744279144068,0.290216985500223,0.16515036078689857,0.8688256350083334,1.0490966283097947,0.5939943927847428,1.852885732424458,-0.049096628309794665,-0.8528857324244581,0.40600560721525725
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth East",-0.3817921832139157,-1.2924536958090644,0.528869329381233,0.46463175842940524,-0.82170918428927,0.41124243079251405,0.6826369018726222,0.27459618029641125,1.6970124613359094,0.31736309812737784,-0.6970124613359094,0.7254038197035888
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth East",0.13978841252351085,-0.574495577582994,0.8540724026300156,0.36443730381817524,0.3835732814916608,0.7012947462276606,1.1500304410734932,0.5629887813568477,2.3491942631755363,-0.15003044107349317,-1.3491942631755363,0.4370112186431523
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth West",0.35859398581912433,0.004856959371952185,0.7123310122662965,0.18048139110585948,1.986875121151935,0.04693623725159933,1.4313155491710137,1.0048687735183215,2.0387380474823438,-0.43131554917101367,-1.0387380474823438,-0.00486877351832149
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth West",1.7914371877652632e-4,-0.5137961654177238,0.5141544528552767,0.26223711924845156,6.831363892721839e-4,0.9994549360644718,1.0001791597659708,0.5982203196249761,1.672223959656347,-1.791597659708266e-4,-0.6722239596563471,0.4017796803750239
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth West",-0.7595111247386761,-1.5604546433135633,0.041432393836211,0.40865216141348903,-1.8585760616353997,0.06308725283517026,0.4678951134516434,0.21004055595538393,1.0423026933828423,0.5321048865483566,-0.042302693382842316,0.789959444044616
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth West",-0.33669600672026273,-1.0296293860071377,0.3562373725666123,0.353543934864439,-0.9523455885316308,0.3409217445933457,0.7141258963825796,0.3571392968656104,1.4279464633546726,0.2858741036174204,-0.42794646335467257,0.6428607031343896
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionWest Midlands",0.6122480988237112,0.13897573974977295,1.0855204578976494,0.24146992639000023,2.5355045573454307,0.0112285467426619,1.844573524654003,1.1490962223035583,2.960980483456555,-0.8445735246540029,-1.960980483456555,-0.14909622230355835
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionWest Midlands",1.0481678758484632,0.432392986993956,1.6639427647029703,0.31417663472985274,3.336237517311682,8.492057754799447e-4,2.8524203396140284,1.5409405657870376,5.280088002413111,-1.8524203396140284,-4.280088002413111,-0.5409405657870376
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionWest Midlands",0.8866527108244959,-0.22264292334636338,1.9959483449953552,0.5659775602617405,1.566586333236351,0.11721141439729779,2.426992194974787,0.8004006026423536,7.359178760014649,-1.4269921949747868,-6.359178760014649,0.19959939735764642
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionWest Midlands",1.4250514005841088,0.6287974428228094,2.2213053583454085,0.40625948437933007,3.5077369400033964,4.5193570001734746e-4,4.158071564570433,1.8753540022896427,9.219357579945,-3.1580715645704327,-8.219357579945,-0.8753540022896427
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",0.05181683091809581,-0.27096239237634745,0.37459605421253905,0.1646863033405127,0.31463958973538336,0.7530353164477522,1.0531828143154882,0.7626451771385572,1.4544037956565667,-0.053182814315488214,-0.45440379565656674,0.23735482286144283
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",-0.5639290034917365,-1.0351828065388617,-0.09267520044461114,0.24044003194156388,-2.3454039618028033,0.019006474412133025,0.568969184570624,0.3551614491548991,0.9114895036081798,0.43103081542937605,0.08851049639182018,0.6448385508451009
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",-0.768162305546706,-1.484382329284787,-0.051942281808624924,0.36542509423006414,-2.1021060613398563,0.035543986043544425,0.463864727163361,0.2266422877553886,0.9493836619694265,0.536135272836639,0.05061633803057353,0.7733577122446114
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",0.36209466855838063,-0.2155290500379849,0.9397183871547461,0.29471139426672527,1.2286415646036097,0.21920622435308054,1.4363349112796433,0.806114852250894,2.559260596179411,-0.4363349112796433,-1.5592605961794108,0.19388514774910603
