stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1",0.19984935922077549,-0.11213816711069899,0.5118368855522499,0.15918023432695314,1.2554910480297996,0.20930055579258358,1.221218778954667,0.8939207385217881,1.6683529554731071
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2",-0.043977196150728204,-0.523928066202728,0.4359736739012716,0.24487739256322624,-0.17958863286807292,0.8574755292467475,0.9569757799556703,0.5921898125373051,1.5464680817420722
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3",-0.974601377146303,-1.5979811852931287,-0.3512215689994772,0.31805676689161966,-3.064237201022691,0.002182258090628805,0.37734274102747567,0.20230452135747182,0.7038277901586292
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4",-0.8708596778224275,-1.4825589670301782,-0.2591603886146766,0.3120972089450403,-2.790347535519884,0.005265149152303461,0.4185915406599504,0.2270559157304012,0.7716992413451149
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5",-1.0487427915120204,-1.707642494810743,-0.38984308821329805,0.33617949538667,-3.1195917832697315,0.0018110182946055593,0.35037797048664376,0.18129268766770704,0.6771631210374902
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth East,2.159792844586392,1.8257408047451107,2.493844884427673,0.17043784604015236,12.672026165348159,8.450311490088235e-37,8.669341571396366,6.207391781529453,12.10773959929157
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionLondon,2.8144900120653156,2.4740426737187073,3.154937350411924,0.17370081339862034,16.20309057279101,4.7955180590400605e-59,16.684664632567586,11.87033788551189,23.451567814343388
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionEast of England,1.8125727399154516,1.5737246654647998,2.0514208143661032,0.12186350174526417,14.873794975170993,4.876870224299157e-50,6.126188264091627,4.824584733372445,7.77894569609101
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth West,4.1635335490751695,3.824169149024008,4.50289794912633,0.17314828370726426,24.04605728644882,9.179492701573232e-128,64.29832293844241,45.7947359545332,90.278374719769
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth West,4.366412934666803,4.040950606151112,4.691875263182494,0.166055259730738,26.2949390567154,2.191125188153209e-152,78.76060494968264,56.88038796024355,109.05749968470175
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionMidlands,3.9100516705006942,3.655508337021605,4.164595003979783,0.12987143411149107,30.1070955075773,3.912517907196177e-199,49.90153034385272,38.6871822444945,64.36660894352994
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth East",-0.7727908263768563,-1.4688149253373126,-0.07676672741639978,0.355120861633482,-2.176134690657652,0.029545190617410302,0.46172268068880046,0.23019812557122252,0.926105863518391
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.43349933506142985,-1.4552353833608507,0.5882367132379911,0.5213034812673828,-0.8315680800893843,0.4056527855331849,0.6482367236530819,0.23334543180437692,1.8008102693210732
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-1.8560900303857015,-3.4463871898283753,-0.2657928709430277,0.8113910112567044,-2.287540784449829,0.0221642777333812,0.15628249712579692,0.03186053476413334,0.7665978957569171
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-2.248421672131709,-3.974130575341909,-0.522712768921509,0.8804799051525294,-2.553632012467343,0.010660585800398423,0.10556571044538006,0.018795635782152834,0.5929099367002838
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-3.388619615485452,-5.764452171150542,-1.0127870598203623,1.212181741300021,-2.795471586505898,0.005182405707662266,0.03375523996524419,0.003137113494393543,0.363205292746824
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionLondon",-0.9486444478701503,-1.612989910906878,-0.28429898483342275,0.33895799528817877,-2.7987079846386926,0.0051307514670974105,0.38726562655563995,0.1992908604822693,0.7525416125386014
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionLondon",-1.2857122265549674,-2.4619721797500387,-0.10945227335989616,0.6001436569616891,-2.142340773980791,0.03216607002485841,0.2764536158910175,0.08526662392722675,0.8963249419192054
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionLondon",-2.001424765877132,-3.59725952583155,-0.4055900059227142,0.814216369556869,-2.4580993955776056,0.013967451056227221,0.13514259944032916,0.0273987050999287,0.6665834066565717
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionLondon",-1.511845492732213,-2.9373607583856254,-0.08633022707880067,0.727317071587894,-2.0786608094204633,0.03764853751194404,0.22050266616166542,0.05300543845235965,0.9172912667839344
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionLondon",-1.4515385210575285,-3.4163193378450867,0.51324229573003,1.0024576126324256,-1.4479799472476735,0.14762265883562603,0.2342096742432287,0.032833060214559624,1.670699324115836
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionEast of England",-0.6010824262972272,-1.007361845816772,-0.19480300677768247,0.20728922711040867,-2.899728242881971,0.003734863162031386,0.5482179093375911,0.36518111396750536,0.8229967668733883
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionEast of England",-0.9310041497784305,-1.6415658569629747,-0.22044244259388635,0.3625381449809101,-2.5680170836297895,0.01022821151849143,0.39415771820175116,0.19367653497752688,0.8021638080009961
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionEast of England",-1.8075243868208395,-2.7168957362516286,-0.8981530373900506,0.46397349982132036,-3.895749191531263,9.789565264952543e-5,0.16405978304501642,0.06607956476668862,0.4073212725872294
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionEast of England",-1.1283242678431116,-1.9420986082804648,-0.31454992740575827,0.41519861939112235,-2.717553034010009,0.0065766614612714925,0.32357502744256633,0.14340268770487136,0.7301174061670038
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionEast of England",-0.7761289588868336,-1.7906904527205825,0.2384325349469152,0.5176429270315581,-1.4993520018472442,0.13378233845484916,0.46018395885533503,0.1668449313515475,1.2692580725845617
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth West",-0.5939235199395918,-1.1464646465809922,-0.04138239329819127,0.28191391831675205,-2.1067548685988355,0.035138833395019393,0.5521566316646791,0.31775817337597867,0.959462167887486
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth West",-1.348377397786924,-2.3316925820654077,-0.36506221350844026,0.5017006394172284,-2.6876134727537697,0.007196464628069898,0.2596612459199871,0.0971312053424557,0.6941534638122036
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-2.3617552999033693,-4.068843313772332,-0.6546672860344065,0.8709792768307253,-2.711609062040148,0.006695751014793615,0.09425463276060407,0.017097153116097608,0.5196149169695266
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-1.1807039530705454,-2.3535005873200445,-0.00790731882104656,0.598376625030036,-1.9731786030433243,0.0484752173688848,0.30706250490769543,0.0950358977865134,0.9921238617852971
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-0.8457268316113388,-2.4670971628979017,0.7756434996752243,0.827244961680789,-1.0223414717364956,0.30661931125134345,0.4292452557806044,0.0848307517892366,2.171989352020979
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.1471925178979922,-0.6632716492200117,0.36888661342402734,0.2633105176384801,-0.5590073621748922,0.5761566957053226,0.8631277938716045,0.5151631413201082,1.4461236233722454
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.4237073799486959,-1.249275545669145,0.4018607857717532,0.421215987759176,-1.0059147616945259,0.3144565746704925,0.6546154074795019,0.2867124317029856,1.4946032481544886
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.9017703441596423,-2.1650310897383003,0.3614904014190159,0.6445326319989031,-1.3991073521955937,0.16178079331672449,0.4058505282609174,0.1147463671072986,1.435467243469609
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-1.5780346566490926,-2.784041324704795,-0.37202798859339037,0.6153208311828836,-2.5645721332325158,0.010330310442420568,0.2063803080524033,0.06178829555899165,0.6893349487386307
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth West",-1.0674727684626544,-2.765026828415975,0.6300812914906664,0.8661149252452652,-1.2324839779898364,0.21776834802645986,0.34387647566526885,0.06297440982168905,1.8777632192313036
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionMidlands",0.07480446708626602,-0.33068137538048437,0.48029030955301644,0.20688433341896642,0.3615762771885569,0.7176686949263618,1.0776734096600358,0.7184340433498485,1.6165436321379076
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionMidlands",-0.927164786061646,-1.5659558091550259,-0.2883737629682661,0.32591977614490986,-2.844763815895025,0.004444436441627598,0.39567394184821514,0.20888826041405112,0.749481411484691
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionMidlands",-0.17062361206897356,-1.0042761142524856,0.6630288901145385,0.4253407250129374,-0.4011457216183185,0.6883128401801688,0.8431388610477447,0.3663097052268797,1.9406614918067526
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionMidlands",-0.9204195589989421,-1.7628403661284215,-0.07799875186946281,0.4298144321907889,-2.1414347450073064,0.03223899553185472,0.39835187390527677,0.17155688676410366,0.9249655810206063
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionMidlands",-1.1531578319541522,-2.220411765274908,-0.08590389863339687,0.5445273187360169,-2.1177226417784105,0.03419856415629281,0.3156384607458857,0.1085643965715136,0.9176824175171023
