strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.15098785714114304,0.03591323148112846,0.26606248280115763,0.05871262256230654,2.57164218786025,0.010121744222552388,1.162982536063291,1.0365659013008062,1.3048165847351245,-0.16298253606329105,-0.3048165847351245,-0.03656590130080617
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.12262923204362591,-0.24393794547465741,-0.0013205186125943985,0.0618933380347288,-1.981299376272415,0.04755771029972727,0.8845915799787634,0.7835362547246627,0.9986803528884554,0.11540842002123664,0.0013196471115446418,0.2164637452753373
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,1.0658525062209372,0.657752934501122,1.4739520779407522,0.20821789325663767,5.118928491449231,3.0727643233658406e-7,2.903313021755908,1.930449610319942,4.366457667289439,-1.903313021755908,-3.3664576672894393,-0.930449610319942
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.06935022871903458,-0.06341566334666378,0.20211612078473296,0.06773894475252547,1.0237866706131267,0.305936047585041,1.0718115225983416,0.9385532704047512,1.2239901305539789,-0.07181152259834156,-0.22399013055397887,0.06144672959524877
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.2725261880087726,0.024842594462129913,0.5202097815554153,0.1263715024869535,2.1565478184997287,0.031040914089649138,1.3132778505940335,1.0251537429475917,1.6823805450896696,-0.31327785059403346,-0.6823805450896696,-0.02515374294759165
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.05142907536135533,-0.18541868003744946,0.08256052931473881,0.06836329939375778,-0.7522907147171908,0.4518762505204142,0.9498710168318137,0.8307563899126438,1.086064410184047,0.05012898316818626,-0.08606441018404709,0.16924361008735622
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.0019005200964479943,-0.12251478000034524,0.12631582019324122,0.06347836035670312,0.02993965322620853,0.9761151813118965,1.001902327229416,0.8846928290865339,1.1346404540705675,-0.0019023272294160787,-0.13464045407056746,0.1153071709134661
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.20915554703352593,-0.06118795009862052,0.47949904416567235,0.13793289022889274,1.5163573146799343,0.12942902628928304,1.2326367166039625,0.9406464285716715,1.615265023040938,-0.23263671660396246,-0.615265023040938,0.05935357142832853
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,-0.09559917526782298,-0.3042161505741832,0.11301780003853724,0.10643918814422325,-0.8981576892364846,0.3691014868375368,0.9088282239015167,0.7377013946362235,1.1196518626175138,0.09117177609848326,-0.11965186261751382,0.26229860536377647
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.0038030045208540778,-0.13517341801536104,0.12756740897365287,0.06702695280665362,-0.05673843672744976,0.9547535552369297,0.9962042177425046,0.873564406745863,1.1360614463962135,0.003795782257495439,-0.13606144639621354,0.126435593254137
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.1940853409255135,-0.34000366426152806,-0.04816701758949893,0.07444949217791741,-2.6069397553672164,0.009135543201863642,0.8235876155400152,0.7117677146547776,0.952974610262951,0.17641238445998475,0.04702538973704895,0.2882322853452224
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.5191908836732315,0.357701905636636,0.6806798617098271,0.08239384973928093,6.301330564309212,2.951012593156693e-10,1.6806672441028463,1.4300392702908982,1.9752201523988,-0.6806672441028463,-0.9752201523988,-0.43003927029089817
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.2209435217725216,0.04287423442306457,0.3990128091219787,0.09085334667067604,2.431869929606387,0.015021100469734101,1.247252985936927,1.0438066116546085,1.490352708594775,-0.24725298593692702,-0.490352708594775,-0.04380661165460853
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.6782485250439312,0.180630388899787,1.1758666611880755,0.25389146947050695,2.671411239055904,0.007553304592248456,1.9704235606466354,1.197972313589351,3.240950533087411,-0.9704235606466354,-2.240950533087411,-0.19797231358935097
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.2198933743107603,-0.01355032862521735,0.453337077246738,0.11910611867225718,1.8461971287624457,0.06486358771966434,1.2459438738802313,0.9865410638128098,1.573554506550405,-0.2459438738802313,-0.5735545065504051,0.013458936187190185
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.2287006537471269,0.09850992757533433,0.35889137991891945,0.06642506045964132,3.442987513516549,5.753258765555953e-4,1.2569657147103264,1.1035253596711532,1.431741277271657,-0.25696571471032637,-0.4317412772716569,-0.10352535967115317
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.3254330005392125,0.08703792556842024,0.5638280755100047,0.12163237531465998,2.675545879107641,0.007460766091910536,1.3846300617610603,1.0909380533794986,1.7573870505234928,-0.3846300617610603,-0.7573870505234928,-0.09093805337949856
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.46437154910664097,0.11517045977223633,0.8135726384410455,0.17816709495116154,2.6063822235746317,0.009150428700514884,1.5910140004654272,1.122064688162388,2.2559533121237147,-0.5910140004654272,-1.2559533121237147,-0.12206468816238791
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.43923504334745594,-0.0657470768653789,0.9442171635602907,0.2576486732389317,1.7047828650766204,0.08823492839937902,1.5515199189693207,0.9363676633889537,2.5708000746696498,-0.5515199189693207,-1.5708000746696498,0.06363233661104628
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.3352070939532219,0.25533821677284524,0.41507597113359856,0.0407501759268906,8.225905442828344,1.9372180120825636e-16,1.3982299202026482,1.2908981504544341,1.5144857935241989,-0.39822992020264825,-0.5144857935241989,-0.2908981504544341
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,0.04504601920386792,-0.03303893652297198,0.12313097493070782,0.039839995195199554,1.1306733091497878,0.258192619384682,1.0460759983856922,0.9675008877350906,1.1310325481564252,-0.04607599838569221,-0.13103254815642518,0.032499112264909424
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.22363329045167926,0.14953615675615034,0.2977304241472082,0.037805354731004076,5.915386644111506,3.310968732412501e-9,1.2506123238490752,1.1612954587296391,1.3467986745372313,-0.25061232384907517,-0.34679867453723134,-0.16129545872963913
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.5315601150910227,0.4440208517196347,0.6190993784624108,0.04466371018135366,11.901387344057683,1.1639585779445118e-32,1.7015849071933598,1.5589629923422408,1.85725460489482,-0.7015849071933598,-0.85725460489482,-0.5589629923422408
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.0019859069468553,0.8805652740359818,1.1234065398577286,0.06195044085943616,16.17399154947636,7.694736490564904e-59,2.7236854469915723,2.412262910680292,3.0753125545762217,-1.7236854469915723,-2.0753125545762217,-1.4122629106802922
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",-0.6854163170191861,-0.8763824526352475,-0.49445018140312474,0.097433492208213,-7.034709538630394,1.996765206516388e-12,0.5038804119114106,0.41628612584556224,0.6099061528709352,0.49611958808858936,0.3900938471290648,0.5837138741544378
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",-1.231835593335839,-1.5471954830106303,-0.9164757036610476,0.16090085948635283,-7.655867080314259,1.9201224601838582e-14,0.2917565394977223,0.21284406235479952,0.3999260181277335,0.7082434605022777,0.6000739818722665,0.7871559376452004
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",-1.6349806308910473,-2.0336247525570696,-1.236336509225025,0.20339359539791368,-8.03850597012367,9.094043005497358e-16,0.19495614738947242,0.13086032413845894,0.2904463186621088,0.8050438526105276,0.7095536813378912,0.8691396758615411
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",-2.882538055045444,-3.30822630457613,-2.456849805514758,0.21719187336525603,-13.2718504167871,3.371512688887301e-40,0.05599247036554072,0.03658099979785835,0.08570451204068798,0.9440075296344593,0.914295487959312,0.9634190002021417
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",-2.4580365222531357,-2.988171093485103,-1.9279019510211683,0.27048179222353136,-9.08762287489491,1.0122796909807448e-19,0.0856028653865168,0.05037949189872828,0.14545304619412194,0.9143971346134832,0.8545469538058781,0.9496205081012717
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.7315574335953886,0.5656411333857382,0.897473733805039,0.08465272909011444,8.641864727321806,5.530288455303894e-18,2.078314925889814,1.7605761851253552,2.4533973409783667,-1.078314925889814,-1.4533973409783667,-0.7605761851253552
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.609466654442426,1.391928125246232,1.82700518363862,0.11099108499549487,14.500864231643058,1.1963408638814509e-47,5.000143712106906,4.022598654477728,6.215245240509403,-4.000143712106906,-5.215245240509403,-3.0225986544777284
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,0.6974917951312696,0.33985311295050624,1.055130477312033,0.18247206836542496,3.822457877413041,1.321280543517503e-4,2.008708132183984,1.4047412371130183,2.872349905947441,-1.0087081321839841,-1.8723499059474409,-0.40474123711301835
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,1.1242652268203381,0.9148599338722064,1.3336705197684697,0.10684139841338616,10.52274907962529,6.786407521654931e-26,3.0779544194779294,2.4964255627537573,3.79494728372087,-2.0779544194779294,-2.79494728372087,-1.4964255627537573
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.1334753498653698,0.9111729960107164,1.3557777037200232,0.11342165244267036,9.993465316847606,1.6278918909868313e-23,3.106433705958767,2.4872383435883516,3.8797771007320168,-2.106433705958767,-2.8797771007320168,-1.4872383435883516
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.3231038446128354,2.101417271487163,2.5447904177385077,0.11310747282822929,20.538906816005145,9.67149758998719e-94,10.207307084168695,8.177751797743204,12.740557611356373,-9.207307084168695,-11.740557611356373,-7.177751797743204
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.6690891932113083,3.3863472559081074,3.9518311305145093,0.14425874124904006,25.43408573680261,1.0589766996404527e-142,39.21617123411827,29.557787807300297,52.0305543936494,-38.21617123411827,-51.0305543936494,-28.557787807300297
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-1.9576408378552472,-2.176410099148754,-1.7388715765617406,0.1116190210734129,-17.53859529522023,7.270236035233311e-69,0.14119112106794005,0.1134480678049786,0.17571857374151656,0.8588088789320599,0.8242814262584834,0.8865519321950214
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",0.357695485055849,0.07858750072694459,0.6368034693847535,0.1424046495397225,2.5118244819392155,0.012010880970602732,1.4300300886377104,1.0817580056330949,1.8904283987363308,-0.4300300886377104,-0.8904283987363308,-0.08175800563309488
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",0.8817245209567586,0.4606359468224095,1.3028130950911077,0.2148450570805597,4.10400189298347,4.0606413693067606e-5,2.4150609405219963,1.5850816922018367,3.679633280183205,-1.4150609405219963,-2.679633280183205,-0.5850816922018367
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.510308443385281,-0.009806971915130358,1.0304238586856924,0.265369884040225,1.923008125925578,0.05447902935469613,1.6658049222233515,0.990240959618239,2.8022533424322673,-0.6658049222233515,-1.8022533424322673,0.009759040381761008
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",1.1290029598913778,0.5552355005154348,1.7027704192673208,0.2927438789190759,3.8566236262909928,1.1496396744138262e-4,3.092571544599326,1.7423512610820915,5.489133547345509,-2.092571544599326,-4.489133547345509,-0.7423512610820915
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",0.6667180626601217,-0.0040774585201230895,1.3375135838403664,0.3422489017509477,1.948050261810009,0.051408949373354045,1.9478341493532627,0.9959308430269644,3.809559569272247,-0.9478341493532627,-2.809559569272247,0.004069156973035559
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.14607045273849897,-0.24627980213360076,0.5384207076105987,0.2001823798635631,0.7296868627401432,0.46558161313660457,1.1572777185632153,0.7817034720238247,1.7132989244827883,-0.15727771856321526,-0.7132989244827883,0.21829652797617527
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.42664361515518484,-1.0904318605832084,0.23714463027283877,0.3386736953657826,-1.25974830934062,0.20776017211417028,0.6526961217893807,0.3360713264039511,1.267624441386707,0.34730387821061925,-0.26762444138670705,0.6639286735960489
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.35179142087897763,-1.17687354144176,0.47329069968380477,0.4209680009790614,-0.8356725928355667,0.403339117776665,0.7034268268252676,0.3082409361948774,1.605267966045349,0.2965731731747324,-0.605267966045349,0.6917590638051225
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.09095765963575944,-0.8943615436385859,0.7124462243670671,0.4099074729637759,-0.2218980273233455,0.8243932662223272,0.9130563692201012,0.408868560058897,2.038972948307164,0.08694363077989875,-1.0389729483071641,0.591131439941103
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.08602637117731093,-1.0731821134959947,0.9011293711413728,0.5036601438114386,-0.17080241951707353,0.8643791265334324,0.9175700334990425,0.3419187601713689,2.4623824851068665,0.08242996650095746,-1.4623824851068665,0.6580812398286311
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",0.8669030993740228,0.40372074702409094,1.3300854517239546,0.2363218691789519,3.6683151770332807,2.441540943695307e-4,2.3795302621856234,1.4973857391442285,3.781366498049573,-1.3795302621856234,-2.781366498049573,-0.49738573914422846
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",1.669974050637455,0.9914889048600057,2.348459196414904,0.34617225169914023,4.824112973933094,1.4062769586535135e-6,5.312029951601608,2.6952444489305796,10.469425961681806,-4.312029951601608,-9.469425961681806,-1.6952444489305796
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",1.1660666335363605,0.5111290236400793,1.821004243432642,0.3341579820151522,3.4895669003755416,4.8380394252066887e-4,3.2093442524142186,1.6671724098408092,6.178059611415757,-2.2093442524142186,-5.178059611415757,-0.6671724098408092
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",2.9314878595824685,1.9727052739955544,3.8902704451693824,0.48918377743145747,5.992610537852959,2.06498981650443e-9,18.75551532037128,7.190101395983042,48.924116025569234,-17.75551532037128,-47.924116025569234,-6.190101395983042
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",2.070266619131571,1.3420502251031263,2.798483013160016,0.3715458037864588,5.572036066706409,2.5177927884259673e-8,7.9269363090031,3.826881436246782,16.419719370406856,-6.9269363090031,-15.419719370406856,-2.826881436246782
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",0.06481923911693743,-0.28932125508085227,0.41895973331472713,0.18068724578165968,0.358737213778023,0.7197916863164526,1.0669661412099685,0.7487716200727623,1.5203791329295626,-0.06696614120996847,-0.5203791329295626,0.2512283799272377
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",0.9600520102508163,0.4461960229547226,1.47390799754691,0.2621762396397711,3.661857426782546,2.503932055182765e-4,2.611832311944224,1.5623576944905166,4.366265196357898,-1.611832311944224,-3.3662651963578982,-0.5623576944905166
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",0.23822976394789627,-0.3838989607275304,0.860358488623323,0.31741844726877577,0.750522743708635,0.45293993108065284,1.2690007299488644,0.6812002516803357,2.3640080117974462,-0.26900072994886437,-1.3640080117974462,0.3187997483196643
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",1.2707405071781692,0.6116263471528296,1.9298546672035088,0.33628891409451817,3.7787166151454277,1.576386927714869e-4,3.563490375777697,1.8434270144422396,6.88850904254672,-2.563490375777697,-5.88850904254672,-0.8434270144422396
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",1.418746844997174,0.73436082304182,2.103132866952528,0.3491829581327534,4.063047213368845,4.8436227833828215e-5,4.131939234179599,2.0841494263868663,8.19179355318622,-3.1319392341795993,-7.191793553186219,-1.0841494263868663
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.12087488301514623,-0.2920073996832302,0.5337571657135227,0.21065809675848093,0.5737965208796557,0.5661055033435675,1.1284837110548032,0.7467630101431894,1.705327485184136,-0.12848371105480316,-0.705327485184136,0.25323698985681065
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.2635851962381057,-0.9222943397124117,0.39512394723620026,0.3360822691999036,-0.784287718794602,0.43287130408425145,0.7682921640487207,0.39760575112174645,1.484568187641545,0.2317078359512793,-0.4845681876415451,0.6023942488782535
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-0.22808517188669972,-1.0535804745269057,0.5974101307535064,0.4211788120351231,-0.5415399952922588,0.5881354381240311,0.7960564553177565,0.34868704630537467,1.817405856534405,0.20394354468224352,-0.8174058565344049,0.6513129536946254
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",0.051516426039601285,-0.8262018165128411,0.9292346685920436,0.4478236587385136,0.11503730326512734,0.9084155545716766,1.0528664805765995,0.4377086307729414,2.5325701802229177,-0.052866480576599484,-1.5325701802229177,0.5622913692270586
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.17700802979854163,-1.3325624764861397,0.9785464168890563,0.5895794289091353,-0.3002276217914342,0.7640035371959895,0.8377730573471108,0.2638004121120541,2.6605860468428526,0.16222694265288917,-1.6605860468428526,0.7361995878879459
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",-0.2748598469565629,-0.6555265074971359,0.10580681358401017,0.1942212528103696,-1.4151893419456307,0.15701298860877086,0.7596785870301873,0.519168644431439,1.1116071083688008,0.2403214129698127,-0.11160710836880083,0.48083135556856105
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.5918507338427218,-0.0077015330952238115,1.1914030007806673,0.30589963472142223,1.9347873180094202,0.053016399980656756,1.8073302092417292,0.9923280477228558,3.2916962215604197,-0.8073302092417292,-2.2916962215604197,0.007671952277144234
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-0.8666581519679711,-1.7368604878028497,0.00354418386690758,0.44398894199022226,-1.9519813896334768,0.0509404141728512,0.4203539636807903,0.17607231497317888,1.0035504719130182,0.5796460363192097,-0.0035504719130181606,0.8239276850268211
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",0.07556027476288768,-0.7550019768221128,0.9061225263478883,0.42376403757230735,0.17830742598112692,0.8584815471788377,1.0784882313814153,0.4700096856040799,2.4747082897521393,-0.07848823138141525,-1.4747082897521393,0.5299903143959201
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-0.23890485591387595,-1.2934591596332141,0.8156494478054621,0.538047796815415,-0.44402162285191116,0.6570269508727513,0.7874898038061809,0.27432022252689914,2.2606433655757474,0.21251019619381906,-1.2606433655757474,0.7256797774731009
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",0.9375726410437936,0.5054794400078726,1.3696658420797145,0.22045976581417676,4.252806118981655,2.111083416706841e-5,2.553774960204034,1.657780136081864,3.934035886555621,-1.5537749602040338,-2.934035886555621,-0.657780136081864
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",2.0935568121947745,1.4415698109634287,2.7455438134261203,0.33265254176818354,6.29352417109657,3.103381568344117e-10,8.11372289062098,4.227326714829716,15.57308048011584,-7.113722890620981,-14.57308048011584,-3.227326714829716
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",0.948071747127324,0.14660444051668187,1.749539053737966,0.40891940511790736,2.318480696346406,0.02042321087746965,2.5807285611891264,1.1578958557450534,5.751950724663219,-1.5807285611891264,-4.751950724663219,-0.15789585574505338
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",2.985872869545989,2.120515719702747,3.8512300193892313,0.4415168628959864,6.76276065643592,1.3538679860833907e-11,19.80378081146806,8.335435127529903,47.050901174116724,-18.80378081146806,-46.050901174116724,-7.3354351275299035
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",1.8637447300177323,0.9926346564283419,2.7348548036071225,0.4444520820079327,4.193353581780427,2.748605114432885e-5,6.447837027656424,2.6983342992473984,15.407506159193442,-5.447837027656424,-14.407506159193442,-1.6983342992473984
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",0.5019627393912641,0.15753546690626086,0.8463900118762674,0.1757314293537033,2.856419829038885,0.0042844819108399735,1.6519604586844,1.170622275595954,2.3312159814039717,-0.6519604586843999,-1.3312159814039717,-0.1706222755959541
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.8905156703113223,0.38363425148783015,1.3973970891348144,0.25861772094880736,3.4433667849373606,5.745195557786707e-4,2.436385699180735,1.4676085678574313,4.044658368163084,-1.436385699180735,-3.044658368163084,-0.4676085678574313
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",1.3225030844813166,0.7821271460033327,1.8628790229593006,0.2757070756097564,4.796768750154331,1.6124557105822224e-6,3.7528032140839542,2.1861175143188194,6.44225750509446,-2.7528032140839542,-5.44225750509446,-1.1861175143188194
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",1.8313227636476042,1.1559933374922449,2.5066521898029634,0.34456216108166876,5.314927088623468,1.0670004168354271e-7,6.242138073312532,3.177177860443322,12.26380436909537,-5.242138073312532,-11.26380436909537,-2.177177860443322
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.3728835991522446,0.7197634784949672,2.026003719809522,0.33323067454759664,4.119919635298011,3.7900456909712566e-5,3.9467150466417347,2.0539473504693717,7.58371905483784,-2.9467150466417347,-6.58371905483784,-1.0539473504693717
