strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.42801407640135575,0.33154157807390655,0.5244865747288049,0.049221566869805757,8.69566134563495,3.448154492918047e-18,1.5342076769386062,1.3931140680738694,1.689591146855424,-0.5342076769386062,-0.6895911468554241,-0.3931140680738694
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.1147706100908216,-0.21244187845742826,-0.017099341724214928,0.049833195475542,-2.3030955369328203,0.021273468370866848,0.8915706377591432,0.8086073124600301,0.9830460222971799,0.10842936224085675,0.016953977702820144,0.19139268753996985
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.7549863145949913,0.4002247133479134,1.1097479158420693,0.1810041429563973,4.1710996348678195,3.031332760234491e-5,2.1275824063291395,1.4921599682320548,3.033593577158164,-1.1275824063291395,-2.033593577158164,-0.49215996823205477
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,-0.06558904770240964,-0.19834791099338897,0.06716981558856969,0.06773535857707812,-0.9683132868895036,0.3328879309824068,0.9365156484797026,0.8200844870911503,1.0694770766342696,0.06348435152029741,-0.06947707663426961,0.17991551290884966
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.2538258631163845,-0.021621893505710255,0.5292736197384793,0.14053715210829973,1.806112186767404,0.07090081761698289,1.2889473314524296,0.9786101839726958,1.6976986858177778,-0.28894733145242957,-0.6976986858177778,0.021389816027304165
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.07212646334740093,-0.19830960048849028,0.054056673793688406,0.0643803346063529,-1.12031824296054,0.26257817074160134,0.930413225199928,0.8201159055437349,1.0555444221667614,0.06958677480007203,-0.055544422166761365,0.17988409445626508
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.08794536985679148,-0.02937863692539773,0.2052693766389807,0.059860287080592316,1.4691772149102307,0.1417847286982348,1.0919284681901726,0.9710487199484388,1.2278557760803668,-0.09192846819017264,-0.22785577608036678,0.028951280051561223
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.9004743435966118,0.6583194637264885,1.142629223466735,0.12355067836970993,7.288299469324281,3.1389165245734775e-13,2.4607700848943126,1.9315435762948743,3.1350001548121065,-1.4607700848943126,-2.1350001548121065,-0.9315435762948743
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.1617613366625788,-0.011238621730083803,0.33476129505524144,0.08826690681934171,1.8326385560747036,0.06685634036602413,1.1755796400774117,0.9888242956569598,1.397606729764225,-0.17557964007741167,-0.39760672976422495,0.01117570434304016
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,0.1186911918163487,0.005112152935679806,0.23227023069701758,0.05794955406148577,2.048181280056352,0.040542240011830835,1.1260221397409613,1.0051252422849117,1.261460568142222,-0.12602213974096133,-0.26146056814222196,-0.005125242284911735
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.224407073008561,-0.3846493402963106,-0.0641648057208114,0.08175776113832713,-2.7447800659424058,0.006055146291291203,0.7989898209704733,0.6806892846628079,0.9378504236784994,0.20101017902952667,0.062149576321500644,0.31931071533719213
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.38331957409481926,0.24137914578708322,0.5252600024025553,0.07241991660425603,5.293013194001552,1.2031723604827083e-7,1.4671468172743827,1.273003597772723,1.6908984288846083,-0.4671468172743827,-0.6908984288846083,-0.273003597772723
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.34097027194719454,0.09849131588919247,0.5834492280051966,0.12371602640183453,2.756071964675859,0.005850012437166877,1.406311433340193,1.103504821394636,1.7922095211544866,-0.40631143334019293,-0.7922095211544866,-0.1035048213946359
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,-0.4854346109823408,-1.5798032921568068,0.6089340701921251,0.5583616279720989,-0.8693910660468914,0.384633267972992,0.6154296661408595,0.20601561910746186,1.838470673277856,0.3845703338591405,-0.838470673277856,0.7939843808925382
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,-0.008010884238968988,-0.35486040908597444,0.3388386406080364,0.17696729510486434,-0.045267597237229805,0.9638940146095988,0.9920211173833958,0.701271327482119,1.4033168885828915,0.007978882616604177,-0.4033168885828915,0.29872867251788104
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.30987559468282905,0.1852518175753501,0.434499371790308,0.06358472813301441,4.873428003570179,1.0967824971330498e-6,1.363255507348627,1.203521469830406,1.5441898004347587,-0.363255507348627,-0.5441898004347587,-0.20352146983040598
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.506673035687067,0.2919093194907978,0.7214367518833362,0.10957533806248383,4.623969632638904,3.7646500467969767e-6,1.6597600366546712,1.3389815926013053,2.0573870428823624,-0.6597600366546712,-1.0573870428823624,-0.33898159260130534
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.6949151733324207,0.34656204838760724,1.043268298277234,0.17773445210859923,3.909850707547763,9.23531816605788e-5,2.0035391131863385,1.4141972397665734,2.838478866448697,-1.0035391131863385,-1.838478866448697,-0.4141972397665734
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.6560895217034539,0.2140293013278729,1.098149742079035,0.2255450732066996,2.908906465459275,0.0036269535508646838,1.9272411449738442,1.2386589486136972,2.9986126811073213,-0.9272411449738442,-1.9986126811073213,-0.23865894861369719
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.4355735515831158,0.35984810599625955,0.5112989971699721,0.038636141370029714,11.273733249174638,1.7690650703877142e-29,1.545849429124865,1.433111716950783,1.667455809104754,-0.545849429124865,-0.667455809104754,-0.433111716950783
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.057498752865672464,-0.15234488469875998,0.03734737896741505,0.04839177279849106,-1.1881927348498664,0.23475748533781052,0.9441230678339753,0.8586920799071854,1.0380535561858024,0.05587693216602474,-0.03805355618580242,0.14130792009281457
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.12940197756962157,-0.018606858767551943,0.2774108139067951,0.07551610004298466,1.7135680668885764,0.08660808246161066,1.1381475420065228,0.9815651801420237,1.31970841425738,-0.1381475420065228,-0.31970841425738006,0.018434819857976348
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.3871199722083618,0.2370691344033257,0.537170810013398,0.07655795667094804,5.056560925107146,4.2688453542589574e-7,1.472733167725251,1.2675287445896903,1.7111588140118728,-0.4727331677252511,-0.7111588140118728,-0.26752874458969034
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,0.5697745312667702,0.4078691055160618,0.7316799570174787,0.08260632696712684,6.8974684165961255,5.293740738317027e-12,1.767868407444203,1.503610333989885,2.0785695837471723,-0.767868407444203,-1.0785695837471723,-0.503610333989885
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",0.5279721807499681,0.28804560678920055,0.7678987547107357,0.1224137667086119,4.313013110745369,1.6104456421191654e-5,1.6954906716668128,1.3338181338987132,2.155232819714743,-0.6954906716668128,-1.155232819714743,-0.3338181338987132
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",1.2539771482959048,0.9340175744940271,1.5739367220977825,0.16324768022559502,7.681439310886441,1.5731100195328215e-14,3.504252210253382,2.5447122391006336,4.825607927050212,-2.504252210253382,-3.8256079270502124,-1.5447122391006336
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",1.3693138124373918,1.1172646033269698,1.6213630215478139,0.12859889829535348,10.647943571744173,1.7825940670383814e-26,3.932651233043432,3.0564820670790662,5.059982483567423,-2.932651233043432,-4.059982483567423,-2.0564820670790662
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",1.8697096281397487,1.3587045232665753,2.380714733012922,0.26072168106348714,7.17128556594595,7.42967416532787e-13,6.486412654097922,3.8911491420250757,10.812628245173162,-5.486412654097922,-9.812628245173162,-2.8911491420250757
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",1.7057059039118672,1.4073964536797388,2.004015354143996,0.15220149583622727,11.206893168430161,3.7720194028910587e-29,5.505270487868403,4.085305264532711,7.418785422895816,-4.505270487868403,-6.418785422895816,-3.0853052645327113
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.241925446306574,-0.06303944628619271,0.5468903388993407,0.15559719209041134,1.554818843813073,0.11998921993759173,1.2736992302944032,0.9389064365866442,1.727871559971828,-0.27369923029440324,-0.727871559971828,0.06109356341335581
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.7064743167345768,1.2151052275357905,2.197843405933363,0.2507031216260315,6.806753364962437,9.982584955931913e-12,5.509502434036384,3.370648730720893,9.005571180999565,-4.509502434036384,-8.005571180999565,-2.370648730720893
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,1.2640199040252456,0.8373916191343462,1.6906481889161449,0.21767149205602188,5.807007119241532,6.359943330416324e-9,3.539621866350719,2.310332882510198,5.4229946911959095,-2.539621866350719,-4.4229946911959095,-1.310332882510198
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.6840831972502821,0.30039722405994806,1.067769170440616,0.19576174675494049,3.4944681920244345,4.75007207504366e-4,1.9819539415159777,1.3503951104810619,2.908883034159807,-0.9819539415159777,-1.9088830341598069,-0.35039511048106187
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.2577815507328063,0.8037469588100519,1.7118161426555607,0.23165455870828314,5.429556654297054,5.649421732086457e-8,3.5176091874497293,2.2338955811766206,5.53901198421881,-2.5176091874497293,-4.53901198421881,-1.2338955811766206
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.6598016199421037,2.3266232106337528,2.9929800292504547,0.16999210798587097,15.64661825455553,3.503486999266425e-55,14.29345328131261,10.243293621640474,19.945030792971345,-13.29345328131261,-18.945030792971345,-9.243293621640474
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.4336650350856353,2.945894770070568,3.9214353001007023,0.24886695309839213,13.797191601120701,2.649758945904794e-43,30.990014357235797,19.027680170560078,50.472836481012386,-29.990014357235797,-49.472836481012386,-18.027680170560078
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-0.7559456987369801,-1.0813467598592177,-0.43054463761474254,0.1660240002821275,-4.553231445166894,5.282809785988774e-6,0.46956633639566164,0.33913847985717205,0.650154899464384,0.5304336636043383,0.349845100535616,0.660861520142828
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",0.1144827150745243,-0.2672624348652969,0.49622786501434546,0.19477151261501657,0.587779565591862,0.556680261652534,1.1212932594260325,0.7654721585204364,1.64251378660781,-0.12129325942603253,-0.6425137866078099,0.23452784147956363
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",-0.07191775312146025,-0.5949803885828471,0.4511448823399266,0.26687359542687433,-0.26948246043759067,0.7875584376965686,0.9306074322201682,0.5515733828974633,1.5701087466441594,0.06939256777983183,-0.5701087466441594,0.44842661710253673
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.3823004413945499,-0.10197153020567612,0.8665724129947758,0.24708207672186921,1.5472609202038186,0.12180034119536134,1.4656523616304593,0.9030552611004506,2.378743514029532,-0.4656523616304593,-1.3787435140295319,0.09694473889954935
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",-0.29329423551888323,-1.063145960688844,0.47655748965107747,0.39278871001837434,-0.7466972141464127,0.45524635176229283,0.74580266677565,0.3453675866223586,1.610520614309618,0.25419733322435,-0.610520614309618,0.6546324133776413
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",-0.09783265592125236,-0.4858470071106226,0.29018169526811793,0.19797014345670538,-0.4941788403696724,0.6211798820039588,0.9068006387750918,0.615175917655356,1.3366703326374194,0.09319936122490824,-0.3366703326374194,0.38482408234464405
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.04185673217631191,-0.5797425693212098,0.6634560336738337,0.31714832843900087,0.13197841017271034,0.8950013685402685,1.0427450762309989,0.5600425201359401,1.9414906099273765,-0.04274507623099888,-0.9414906099273765,0.43995747986405986
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.3805335018679485,-1.1663098497333584,0.40524284599746146,0.40091366681404034,-0.9491657016632836,0.34253634270544076,0.6834966651775863,0.3115143576840035,1.4996666438815351,0.31650333482241366,-0.49966664388153514,0.6884856423159965
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.07224343895600539,-0.6880167915466789,0.5435299136346682,0.31417585090737143,-0.22994586868264724,0.8181338331061208,0.9303043959119668,0.5025717859969723,1.7220749217671827,0.06969560408803321,-0.7220749217671827,0.4974282140030277
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.40728818567852443,-1.6486018265784268,0.8340254552213779,0.6333349238512679,-0.6430849939583813,0.5201689509726124,0.6654523888174312,0.1923186155042402,2.3025689979193005,0.3345476111825688,-1.3025689979193005,0.8076813844957598
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.31237407062246947,-0.8987046939302936,0.2739565526853547,0.2991537742186721,-1.044192310253568,0.2963964239918248,0.7317077666486866,0.40709663311084165,1.3151576609287128,0.26829223335131336,-0.3151576609287128,0.5929033668891583
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",-0.02228506928831167,-0.5984638328944698,0.5538936943178465,0.293974158786071,-0.07580621841162855,0.9395732687863875,0.9779614085479308,0.5496553503536553,1.7400149311631141,0.02203859145206921,-0.7400149311631141,0.4503446496463447
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",-0.8439619000979968,-1.5708982134322178,-0.11702558676377572,0.37089268939031644,-2.2754880973397573,0.02287666589926421,0.4300035131988606,0.2078583972787103,0.8895624318484109,0.5699964868011393,0.11043756815158912,0.7921416027212898
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",0.24322324036999277,-0.32651799454619923,0.8129644752861848,0.29068964501911176,0.8367110577812352,0.4027550020428953,1.2753533026845658,0.7214313931012781,2.2545817415518123,-0.2753533026845658,-1.2545817415518123,0.27856860689872187
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",-1.9194237259524796,-3.0379108008696916,-0.8009366510352676,0.5706671570190552,-3.363473265184574,7.696829082894289e-4,0.14669147226597187,0.04793493057020466,0.4489082967178379,0.8533085277340281,0.5510917032821621,0.9520650694297953
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",-0.018478458948399872,-0.5807858372728414,0.5438289193760417,0.28689679134915264,-0.06440803628895116,0.9486453312820123,0.98169122102528,0.5594585503945557,1.722589909044106,0.018308778974720052,-0.7225899090441059,0.4405414496054443
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",0.4987382633338178,0.030184518839297125,0.9672920078283385,0.2390624257335405,2.0862260633534797,0.036958150405795503,1.6466423304339541,1.0306446897711963,2.6308105899996463,-0.6466423304339541,-1.6308105899996463,-0.030644689771196276
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",0.16350580605967363,-0.42427781202870146,0.7512894241480488,0.2998951117085505,0.5452099740077618,0.5856091124930202,1.1776321925703566,0.654242100334318,2.1197314881897715,-0.17763219257035656,-1.1197314881897715,0.34575789966568204
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",0.36878359162346946,-0.07839527815243569,0.8159624613993746,0.22815667701202427,1.6163611622202663,0.10601625020731553,1.4459746487866831,0.9245988805648755,2.2613510884378205,-0.44597464878668314,-1.2613510884378205,0.07540111943512451
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",0.4064623653257191,-0.5526340435289157,1.3655587741803539,0.4893438942857446,0.830627233878128,0.40618424486196403,1.501496631965811,0.5754320992021122,3.9179116683458006,-0.501496631965811,-2.9179116683458006,0.42456790079788775
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",-0.0874425892221805,-0.5310906958542814,0.35620551740992035,0.22635523414284173,-0.38630690186293526,0.6992693895563891,0.9162714739989084,0.5879633306582359,1.427900976620832,0.0837285260010916,-0.42790097662083193,0.4120366693417641
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.16436401737321032,-0.38552020393074987,0.7142482386771705,0.28055832945981507,0.5858461507440381,0.5579789069868673,1.1786432836440468,0.6800967551620878,2.042650519260502,-0.1786432836440468,-1.0426505192605018,0.3199032448379122
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.04036384613078343,-0.7323465569948403,0.6516188647332734,0.3530588910420438,-0.11432610013488295,0.9089792932262847,0.9604399232212555,0.4807794889163537,1.9186443419131356,0.03956007677874451,-0.9186443419131356,0.5192205110836463
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",0.16555693938075952,-0.3719430863884885,0.7030569651500076,0.27423974624481867,0.6036941823632083,0.5460469826801905,1.1800501521315074,0.6893934772802605,2.0199180982089433,-0.18005015213150743,-1.0199180982089433,0.31060652271973954
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-0.03951652516657373,-1.1663012634292858,1.0872682130961384,0.5749007365189599,-0.06873625768136496,0.9451995569858267,0.9612540689757378,0.31151703245248474,2.9661600775018635,0.03874593102426216,-1.9661600775018635,0.6884829675475153
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.5828465685799458,-1.120281988558808,-0.04541114860108353,0.2742067835011686,-2.1255731209051647,0.03353881967100621,0.5583068437312902,0.3261878004252508,0.9556045055971555,0.44169315626870975,0.044395494402844515,0.6738121995747492
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.18685621586450088,-0.20199599747550853,0.5757084292045103,0.1983976320010093,0.9418268453100807,0.3462812985563922,1.205453947434908,0.8170981983912426,1.7783899441308273,-0.20545394743490797,-0.7783899441308273,0.18290180160875735
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.22862403254217525,-0.2782182126489212,0.7354662777332717,0.25859773403440245,0.8840913993150471,0.37664687564238963,1.2568694081722909,0.7571315877975925,2.0864546330639673,-0.25686940817229087,-1.0864546330639673,0.2428684122024075
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",0.5233114525471982,0.13152835163075038,0.9150945534636461,0.19989301028324147,2.617957735519036,0.00884577605371601,1.6876068369525457,1.140570244290383,2.497011341814285,-0.6876068369525457,-1.497011341814285,-0.1405702442903829
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",0.3826863185041282,-0.44939431941265146,1.2147669564209078,0.42453873871159153,0.9014167226894797,0.3673667933740229,1.466218032460105,0.6380144675953905,3.3695087304423277,-0.46621803246010507,-2.3695087304423277,0.3619855324046095
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-0.07131344939497672,-0.47560256760071296,0.3329756688107596,0.2062737485967688,-0.34572237078205603,0.7295513703570902,0.9311699717145894,0.6215104415553652,1.3951133532898312,0.06883002828541063,-0.3951133532898312,0.37848955844463483
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",0.8883831241447441,0.2993421134775165,1.4774241348119717,0.3005366503229182,2.9559893050987336,0.0031166789794041766,2.4311955303019817,1.3489710457145447,4.381644606337308,-1.4311955303019817,-3.381644606337308,-0.34897104571454474
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",-0.40891578386780336,-1.1914717454752166,0.37364017773961,0.39927058240871527,-1.0241570551000794,0.30576109918392347,0.6643701806532691,0.30377385711318716,1.4530142295187531,0.33562981934673086,-0.45301422951875314,0.6962261428868128
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",0.4527599337090523,-0.20589173652503245,1.1114116039431372,0.3360529455793297,1.347287502356299,0.17788765560474024,1.5726466017566472,0.8139211894494354,3.038644731303409,-0.5726466017566472,-2.038644731303409,0.18607881055056463
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",-0.103000301321209,-1.3228853080813032,1.116884705438885,0.6224017463496226,-0.1654884516717768,0.8685595387440288,0.902126701651567,0.2663656452026757,3.055321136528309,0.09787329834843295,-2.055321136528309,0.7336343547973243
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",0.26723771165943266,-0.3482050455149548,0.8826804688338201,0.3140071766771847,0.8510560633910816,0.3947382104765268,1.3063509442754666,0.7059541086491792,2.4173707167380014,-0.3063509442754666,-1.4173707167380014,0.2940458913508208
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.07948426597148155,-0.48331903875400284,0.3243505068110397,0.20604193544775237,-0.38576742059209096,0.6996689257508248,0.9235925516858325,0.6167330302453776,1.383132019360399,0.07640744831416746,-0.3831320193603991,0.3832669697546224
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.08674346705834318,-0.4181089159383144,0.5915958500550007,0.2575824795653741,0.3367599659911178,0.7362978545274972,1.0906168646764085,0.6582905261897964,1.8068696087746243,-0.0906168646764085,-0.8068696087746243,0.34170947381020356
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.08639995897663824,-0.48315562952077173,0.3103557115674952,0.20243008222278147,-0.4268138313630285,0.6695149314127641,0.9172273045531615,0.6168338183515876,1.3639101864844967,0.08277269544683852,-0.3639101864844967,0.38316618164841243
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",-0.4318185780644488,-1.2606798114464965,0.39704265531759897,0.4228961551946871,-1.0210983778409006,0.30720783158394716,0.649327168191502,0.28346126077530776,1.4874193750440092,0.35067283180849795,-0.48741937504400923,0.7165387392246922
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",-0.3329359130061053,-0.7378800341921004,0.07200820817988973,0.20660793993162258,-1.6114381330954237,0.10708426142966168,0.7168161312747259,0.4781264536022508,1.0746641650643993,0.2831838687252741,-0.07466416506439932,0.5218735463977492
