strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.3762873989130283,-0.35066003235343723,1.1032348301794939,0.37089836190896075,1.0145296867215345,0.31033007129900414,1.4568657752498864,0.7042231262427657,3.0138997258132947,-0.45686577524988636,-2.0138997258132947,0.29577687375723427
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.6932478025867138,0.568414048479262,0.8180815566941656,0.06369186122404522,10.884401700055768,1.36793927357792e-27,2.000201254178669,1.765464888249268,2.2661481878494554,-1.000201254178669,-1.2661481878494554,-0.7654648882492681
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.30478463289026064,-0.3890127226933583,-0.220556543087163,0.04297430486859865,-7.092252773423381,1.3194622057700205e-12,0.7372821436185129,0.6777256474635265,0.8020722859362701,0.26271785638148715,0.1979277140637299,0.3222743525364735
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.2199009273500378,0.08415705356410563,0.35564480113596997,0.06925835110066438,3.1750817606157007,0.0014979428809796598,1.245953284578788,1.0877997232173557,1.4271005537316923,-0.24595328457878796,-0.4271005537316923,-0.08779972321735574
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.49273159561480817,0.38372569142544866,0.6017374998041677,0.05561627920165076,8.859485076811525,8.038486593005656e-19,1.636781143189859,1.4677427720290417,1.8252874834452884,-0.6367811431898589,-0.8252874834452884,-0.4677427720290417
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,0.8201249123241872,0.6915813968788505,0.9486684277695239,0.06558463138061292,12.504833755406596,7.024662718473798e-36,2.2707834686583213,1.9968708830372477,2.5822688914612884,-1.2707834686583213,-1.5822688914612884,-0.9968708830372477
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1",1.7070048009774377,1.4371733319120241,1.9768362700428512,0.13767164661892253,12.399102087465083,2.6426825050491046e-35,5.512425913625013,4.2087821567357935,7.219865110997261,-4.512425913625013,-6.219865110997261,-3.2087821567357935
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2",1.2020576404422805,0.8957527897325664,1.5083624911519946,0.1562808567533933,7.691649927022687,1.4524959263458642e-14,3.3269555629083296,2.4491788123340723,4.5193242983423705,-2.3269555629083296,-3.5193242983423705,-1.4491788123340723
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3",2.6477779960869756,2.0034959766370126,3.2920600155369386,0.3287213563779629,8.054779358608412,7.962230597353993e-16,14.122623231632426,7.4149332730646105,26.898217367263147,-13.122623231632426,-25.898217367263147,-6.4149332730646105
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4",1.591374817374673,1.3022489957561263,1.8805006389932195,0.14751588493417955,10.787820024160327,3.930011887059636e-27,4.910495324022703,3.6775581868312943,6.556786623687756,-3.910495324022703,-5.556786623687756,-2.6775581868312943
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.3998725180454279,0.009385277297869421,0.7903597587929864,0.19923184498678145,2.0070712996306312,0.04474207167591223,1.4916345290347264,1.0094294571179707,2.204189260100639,-0.4916345290347264,-1.2041892601006392,-0.009429457117970719
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,0.6602747684683005,-0.18029306303165293,1.5008425999682538,0.42886901908925135,1.5395720816357024,0.12366469506952087,1.935324027371121,0.8350254604563466,4.485466932796333,-0.935324027371121,-3.4854669327963332,0.16497453954365338
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,0.68126482104994035,0.07112646278654189,1.2914031793133387,0.3113008009719016,2.188445448656048,0.028637170780885696,1.9763759138795058,1.073717002526926,3.6378875846898007,-0.9763759138795058,-2.6378875846898007,-0.07371700252692603
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,1.2488676408240331,0.8193611068308835,1.6783741748171828,0.2191400134803713,5.698948453044136,1.2054866484151032e-8,3.4863928724662623,2.2690496939884555,5.356839602669979,-2.4863928724662623,-4.356839602669979,-1.2690496939884555
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.5941426850163138,1.1048190875209145,2.083466282511713,0.24965948423293569,6.385267877622294,1.7109769280018805e-10,4.9241057523773835,3.0186783028286115,8.032262807824168,-3.9241057523773835,-7.032262807824168,-2.0186783028286115
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,3.7891106028838886,3.3317051143727525,4.246516091395025,0.23337443550957687,16.23618540141427,2.797903569996338e-59,44.21705626002912,27.986020408496557,69.86159646010252,-43.21705626002912,-68.86159646010252,-26.986020408496557
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.8843473222656444,3.25764389178515,4.511050752746138,0.31975252373199264,12.147980184579849,5.880033479026859e-34,48.63518899326536,25.98823386100553,91.0174050711393,-47.63518899326536,-90.0174050711393,-24.98823386100553
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-0.49967764919288454,-0.9013951300544703,-0.09796016833129884,0.20496166461745322,-2.437907840597891,0.014772539650388307,0.6067262068760317,0.40600283767624595,0.9066850178119203,0.39327379312396826,0.09331498218807965,0.5939971623237541
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionEast Midlands",-0.6893095259905659,-1.1327361190968657,-0.24588293288426633,0.2262422149610871,-3.0467767746577485,0.0023130941792044914,0.5019225138973115,0.3221506070280166,0.782013767663295,0.49807748610268854,0.217986232336705,0.6778493929719833
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionEast Midlands",0.4637580522773683,-0.22903321178868896,1.1565493163434257,0.35347142576634394,1.3120100196838185,0.18951675385648617,1.590038217771213,0.7953021196605289,3.1789447952838548,-0.5900382177712129,-2.1789447952838548,0.20469788033947112
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionEast Midlands",-0.19912806428344332,-1.1691790899493404,0.7709229613824538,0.4949330871983037,-0.4023333041051247,0.6874387476183249,0.8194449449833009,0.3106218292126872,2.1617605548221346,0.1805550550166991,-1.1617605548221346,0.6893781707873128
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionEast Midlands",-0.2720909022315067,-0.6728268509988768,0.1286450465358634,0.20446087373458097,-1.3307724713370788,0.18326388860655513,0.7617850099850092,0.5102640965108757,1.1372863687764712,0.2382149900149908,-0.13728636877647116,0.4897359034891243
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionLondon",1.0965510722050038,0.2942379635185355,1.8988641808914721,0.4093509447188887,2.6787554453014204,0.0073896342897046205,2.9938227191542435,1.3421032372791704,6.678304786668005,-1.9938227191542435,-5.678304786668005,-0.34210323727917036
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionLondon",0.5985766777722787,-0.22064180173011294,1.4177951572746705,0.4179762924034741,1.4320828445324127,0.15212011354164218,1.8195271829912076,0.8020039052566869,4.128008788915205,-0.8195271829912076,-3.1280087889152046,0.19799609474331314
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionLondon",1.3708896622542457,-0.5148011462870841,3.2565804707955754,0.9621048261169178,1.4248859636087627,0.15419016770705596,3.938853386316338,0.5976194216441529,25.960612117009966,-2.938853386316338,-24.960612117009966,0.40238057835584706
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionLondon",-0.49085793695148133,-1.2004805978639206,0.21876472396095786,0.36205903093620717,-1.3557400727782642,0.17518188450548583,0.6121010247625377,0.30104949339582227,1.2445384321664767,0.3878989752374623,-0.24453843216647675,0.6989505066041777
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth East",-0.8141147324330457,-1.4680873553531832,-0.16014210951290808,0.33366563267416666,-2.439911853996813,0.014690846022726292,0.4430313551008415,0.23036567176118938,0.8520226998315965,0.5569686448991584,0.1479773001684035,0.7696343282388106
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth East",0.5043563383170697,-0.12692518757581206,1.1356378642099516,0.3220883296184777,1.5658944827789736,0.11737332170530865,1.6559193255433777,0.8807995648830179,3.113158682216446,-0.6559193255433777,-2.113158682216446,0.11920043511698208
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth East",-0.22848412134538285,-1.6793358897163018,1.2223676470255362,0.740244096225774,-0.30866051145877066,0.7575797852572045,0.7957389323678421,0.18649779002203043,3.3952168999488697,0.2042610676321579,-2.3952168999488697,0.8135022099779696
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth East",-0.39321325406997526,-0.927921064658281,0.14149455651833037,0.27281512048487255,-1.441317670996827,0.14949495724561263,0.674884810306511,0.395374815240532,1.151994233384248,0.32511518969348896,-0.1519942333842479,0.604625184759468
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth West",-0.9432639929017685,-1.4182333205073834,-0.4682946652961537,0.24233574257083929,-3.892384932140313,9.92635835572186e-5,0.389354907420665,0.24214142552963208,0.6260690156629266,0.610645092579335,0.3739309843370734,0.7578585744703679
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth West",-0.2606349602528694,-0.7462773327483365,0.22500741224259774,0.24778127370000283,-1.0518751330999654,0.29285684218621144,0.7705621540949537,0.474128293390242,1.2523319987460497,0.22943784590504634,-0.2523319987460497,0.525871706609758
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth West",-1.0474041250042911,-2.08776938967587,-0.007038860332712504,0.5308083581524188,-1.9732246279052272,0.04846997576222087,0.3508473238244861,0.12396334155873573,0.9929858544227771,0.649152676175514,0.007014145577222908,0.8760366584412642
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth West",-0.0752033034329681,-0.4825065476737356,0.33209994080779937,0.20781159626070866,-0.36188213163341615,0.7174401131673801,0.9275548920644487,0.6172343239521138,1.3938921482588182,0.07244510793555126,-0.39389214825881824,0.38276567604788625
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth East",-0.4821029086595371,-1.0208569869683006,0.05665116964922645,0.27487958072617,-1.753869484906553,0.07945287341521211,0.6174835140942116,0.3602860473859663,1.0582865835203257,0.38251648590578835,-0.058286583520325674,0.6397139526140336
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth East",-0.028624481554451523,-0.5706425161062005,0.5133935529972975,0.2765448951241545,-0.10350753913428992,0.9175601662717274,0.9717813177676062,0.5651621962037798,1.6709520486427563,0.028218682232393766,-0.6709520486427563,0.43483780379622017
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth East",-0.6841292016727943,-1.8484889456356925,0.48023054229010376,0.5940720100712154,-1.1515930561865442,0.24948833611620522,0.5045293816822098,0.1574749398191217,1.6164470186368267,0.49547061831779016,-0.6164470186368267,0.8425250601808782
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth East",-0.08460282426339907,-0.5521861517279396,0.3829805032011415,0.2385673059060158,-0.3546287448822873,0.7228677387185714,0.9188771676511815,0.5756898882478538,1.466649434820615,0.08112283234881845,-0.46664943482061494,0.42431011175214617
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth West",-0.6135289736531958,-1.277757043320149,0.05069909601375744,0.3388980996111662,-1.8103641606640066,0.07023933327615338,0.5414367775488294,0.27866162597930705,1.0520062927653684,0.45856322245117065,-0.05200629276536839,0.7213383740206929
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth West",0.15299135217992663,-0.5045736298744193,0.8105563342342726,0.335498502646546,0.45601202679913566,0.6483813298068559,1.165314901465567,0.6037629470389082,2.24915892278198,-0.16531490146556704,-1.2491589227819802,0.3962370529610918
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth West",-1.7932207558009885,-3.1851056735158148,-0.40133583808616224,0.7101584155085692,-2.525099635011437,0.011566549124606243,0.16642329676440312,0.04137387344728341,0.6694252048027944,0.8335767032355968,0.33057479519720556,0.9586261265527166
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth West",-0.1880211630662871,-0.6003483043639771,0.22430597823140289,0.2103748561453547,-0.8937435134186249,0.3714591380773513,0.8285971713902618,0.5486205158921058,1.2514538784965297,0.1714028286097382,-0.25145387849652967,0.4513794841078942
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionWest Midlands",-0.3625237225345256,-1.0158099819625563,0.2907625368935052,0.333315440784152,-1.0876295489991665,0.276758680528686,0.6959178045486782,0.36210900924987116,1.3374469519306074,0.30408219545132176,-0.33744695193060736,0.6378909907501289
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionWest Midlands",0.6924289658996542,0.04403219728988805,1.3408257345094203,0.3308207567711638,2.0930638471957277,0.03634345544573761,1.9985640863882455,1.0450160010299063,3.8221983237236326,-0.9985640863882455,-2.8221983237236326,-0.04501600102990633
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionWest Midlands",0.700477555548102,-0.7567246884085392,2.157679799504743,0.743484194327481,0.9421552749775929,0.346113148330562,2.01471461591251,0.46920069150478455,8.65104220233252,-1.01471461591251,-7.651042202332521,0.5307993084952154
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionWest Midlands",0.09321305914049717,-0.4870913530094181,0.6735174712904124,0.29607912019163746,0.3148248315523396,0.7528946568805337,1.0976955844330931,0.6144109020958831,1.961123397995746,-0.09769558443309312,-0.9611233979957461,0.3855890979041169
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",-1.0335811465469353,-1.466587729710476,-0.6005745633833948,0.22092578566700277,-4.678408830487685,2.891096652302472e-6,0.3557307528324433,0.2307113931913325,0.5484963995938931,0.6442692471675566,0.45150360040610693,0.7692886068086675
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",0.1333675129406443,-0.33625895513686527,0.6029939810181539,0.23960974374114186,0.5566030448441427,0.5777986729752393,1.1426698671356155,0.7144380744503289,1.8275823643137923,-0.14266986713561547,-0.8275823643137923,0.2855619255496711
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",-0.5812469494576398,-1.5450150069333672,0.3825211080180877,0.4917274322782496,-1.1820510943728162,0.23718542784056673,0.5592006367082207,0.21330867008989698,1.4659758178750666,0.44079936329177927,-0.4659758178750666,0.786691329910103
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",-0.18324861605664944,-0.5588703135176336,0.19237308140433473,0.1916472447574753,-0.9561766269509686,0.3389830063799044,0.832561141936652,0.5718547156302304,1.2121226530394973,0.16743885806334802,-0.2121226530394973,0.4281452843697696
