strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.12217456766950482,-0.31026011610066023,0.06591098076165058,0.09596377786262925,-1.2731321170410355,0.20297116386807126,0.8849938637009356,0.7332561996724959,1.0681316286696623,0.11500613629906442,-0.06813162866966227,0.2667438003275041
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.635751864076236,0.2784350723783953,0.9930686557740767,0.18230783550938182,3.4872437725997756,4.880263058376614e-4,1.8884414591180811,1.3210608292737587,2.699505628727574,-0.8884414591180811,-1.6995056287275738,-0.3210608292737587
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.9589417170276445,0.7403605627677803,1.1775228712875088,0.1115230463335064,8.59859686902703,8.069660721730234e-18,2.6089340215020687,2.096691367062518,3.246322675562389,-1.6089340215020687,-2.246322675562389,-1.096691367062518
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.3192531421961373,1.065509377534363,1.5729969068579117,0.12946348334115973,10.190156391201574,2.194109605118481e-24,3.7406266175660616,2.9023169826666035,4.821074877626847,-2.7406266175660616,-3.821074877626847,-1.9023169826666035
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1",4.489955854786899,3.854846537010731,5.125065172563067,0.32404132054763735,13.856121334151982,1.1681822616324314e-43,89.11751168027713,47.2213696526494,168.185102348863,-88.11751168027713,-167.185102348863,-46.2213696526494
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2",2.6135640946139604,2.0039835810388267,3.223144608189094,0.3110161811050751,8.40330585157234,4.340821914344885e-17,13.647605631242461,7.418549708791051,25.106947688873,-12.647605631242461,-24.106947688873,-6.418549708791051
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3",5.978477160852593,4.502373629060524,7.4545806926446625,0.7531278857343228,7.938196518939669,2.0514213391788355e-15,394.83863437040105,90.23105236350965,1727.7593811432682,-393.83863437040105,-1726.7593811432682,-89.23105236350965
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4",1.5304890743052715,0.9265055614188391,2.134472587191704,0.308160516035283,4.966532033357698,6.816079863479567e-7,4.620436006330166,2.525667947527807,8.452587328230807,-3.6204360063301664,-7.452587328230807,-1.5256679475278072
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,-0.6949218874915765,-2.3618619049550955,0.9720181299719425,0.8504952287961052,-0.8170791133952083,0.41388321823972096,0.49911343346476517,0.094244585276169,2.643273549721677,0.5008865665352349,-1.6432735497216768,0.905755414723831
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,-0.20346151298105836,-2.165841897443616,1.7589188714814996,1.0012328797577734,-0.20321097827938037,0.8389701324290048,0.8159016053389432,0.11465336757615412,5.806156798251059,0.18409839466105682,-4.806156798251059,0.8853466324238459
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,2.153707076640952,1.01009558333526,3.2973185699466443,0.583485973378263,3.6911034281962833,2.2328331480232574e-4,8.616742186519948,2.745863461261769,27.040035659615175,-7.616742186519948,-26.040035659615175,-1.7458634612617692
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,-0.027018539820115674,-1.6163124404017355,1.562275360761504,0.8108791350850157,-0.03332005800998067,0.9734193586607929,0.9733431957492946,0.19862980950906228,4.769661608461773,0.02665680425070538,-3.7696616084617727,0.8013701904909377
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,-2.176445040096325,-5.2808684759859705,0.9279783957933208,1.5839186129831684,-1.3740889350351067,0.16941407414197357,0.11344410389124121,0.005088010058774005,2.5293905788361895,0.8865558961087587,-1.5293905788361895,0.994911989941226
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,4.058686761249583,2.3106981713442876,5.806675351154879,0.8918473011204323,4.550876317224523,5.34229462945121e-6,57.89822693637838,10.081460785544447,332.511800986521,-56.89822693637838,-331.511800986521,-9.081460785544447
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,4.417776825914213,2.7998153720474406,6.035738279780986,0.8255057065482052,5.35160058963958,8.717965445529043e-8,82.91175304983739,16.441610909894184,418.10737594212185,-81.91175304983739,-417.10737594212185,-15.441610909894184
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-0.995599062331429,-2.22371366615325,0.23251554149039189,0.6266005975155833,-1.588889423787485,0.11208535936053639,0.3695020234845164,0.1082065188586329,1.2617700559938065,0.6304979765154837,-0.26177005599380654,0.8917934811413671
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionEast Midlands",-0.02405115733310774,-1.366594282306966,1.3184919676407505,0.6849835688633401,-0.035112020822657346,0.9719904160931875,0.9762357668621304,0.25497385147753854,3.7377804311233382,0.023764233137869573,-2.7377804311233382,0.7450261485224614
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionEast Midlands",1.643682357222263,-0.6833576116446727,3.9707223260891986,1.1872871069174387,1.384401757288316,0.1662354711696318,5.174187682277816,0.5049188217467243,53.02281677442571,-4.174187682277816,-52.02281677442571,0.4950811782532757
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionEast Midlands",1.932787065081221,-1.915932391147315,5.7815065213097565,1.9636684584955362,0.9842736215063641,0.32498099573769895,6.90873853781213,0.14720451639197937,324.24730812437997,-5.90873853781213,-323.24730812437997,0.8527954836080206
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionEast Midlands",0.3122513252379206,-0.6912017644084523,1.3157044148842936,0.5119752697302007,0.609895328347539,0.5419311473553138,1.3664980853325104,0.5009736548506046,3.727375679613871,-0.3664980853325104,-2.727375679613871,0.49902634514939537
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionLondon",1.7333077101606575,-0.11306458062380131,3.5796800009451166,0.9420439892510314,1.8399434951426392,0.06577653343253345,5.659342447770528,0.893092981751709,35.86206318441492,-4.659342447770528,-34.86206318441492,0.10690701824829096
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionLondon",1.3469287110277532,-0.2489717594226022,2.9428291814781087,0.8142498959361576,1.6541957423023865,0.0980877476801237,3.8455964367845947,0.7796019894841487,18.96943844947828,-2.8455964367845947,-17.96943844947828,0.22039801051585128
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionLondon",3.4978679324886266,-0.5626726320182995,7.558408496995552,2.0717424383998653,1.688370073255943,0.09134021151580238,33.04492279263562,0.5696844704616896,1916.7925035525113,-32.04492279263562,-1915.7925035525113,0.4303155295383104
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionLondon",-0.20558688698937885,-1.502562127943985,1.0913883539652272,0.6617342212331357,-0.3106789408688424,0.7560447083020225,0.8141693507701074,0.2225592038738175,2.9784062855888043,0.18583064922989256,-1.9784062855888043,0.7774407961261824
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth East",-2.7672251156893264,-4.013487945458947,-1.5209622859197058,0.6358600666134598,-4.351940404792751,1.3493794467744983e-5,0.06283612602747134,0.01807025711839654,0.2185015248134233,0.9371638739725286,0.7814984751865767,0.9819297428816035
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth East",-0.8129514833075833,-1.9231062772521108,0.2972033106369443,0.5664159151399144,-1.4352553690281997,0.15121434078242563,0.4435470107970873,0.14615226682932994,1.3460889458305052,0.5564529892029126,-0.3460889458305052,0.8538477331706701
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth East",-3.534056852316832,-6.147372953967388,-0.9207407506662757,1.333349042259991,-2.650511411720595,0.008037001216530913,0.029186270976332786,0.0021390938932827784,0.39822394714831566,0.9708137290236672,0.6017760528516843,0.9978609061067172
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth East",-0.625199070904829,-1.8379770884512818,0.5875789466416239,0.6187756648146044,-1.0103808317868304,0.312312867787456,0.535154884147389,0.15913902488560205,1.7996261459606084,0.464845115852611,-0.7996261459606084,0.840860975114398
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth West",0.02864782079410721,-1.4999094130653372,1.5572050546535516,0.779890470394614,0.03673313353811312,0.970697789719704,1.0290621163712939,0.22315037374119837,4.745539169827786,-0.029062116371293856,-3.7455391698277856,0.7768496262588016
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth West",0.12646463130073332,-1.1423017114779215,1.3952309740793882,0.6473416617787481,0.19535994478284804,0.8451111718351757,1.1348093137369284,0.31908373723403344,4.035906654808739,-0.1348093137369284,-3.0359066548087386,0.6809162627659666
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth West",1.0145878070057008,-2.334755302071266,4.363930916082668,1.7088799261089282,0.5937150946093028,0.5527026854200086,2.7582262414951018,0.0968341747496149,78.5653620629679,-1.7582262414951018,-77.5653620629679,0.9031658252503851
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth West",0.510747610366667,-0.5357994300692008,1.557294650802535,0.5339623833350499,0.956523579763453,0.338807777208086,1.6665366494060707,0.5852012756010193,4.745964370910157,-0.6665366494060707,-3.7459643709101567,0.4147987243989807
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth East",2.710798149341769,-0.19621378208691587,5.617810080770454,1.4831966068554447,1.8276728363672483,0.06759866721780292,15.0412759096514,0.8218365219699706,275.28586883429614,-14.0412759096514,-274.28586883429614,0.1781634780300294
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth East",2.7547776934157944,0.4035287211358618,5.106026665695727,1.1996388662374846,2.29633914917729,0.021656497310267926,15.717546400340183,1.497098229923138,165.01339719006273,-14.717546400340183,-164.01339719006273,-0.4970982299231379
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth East",6.614735017861049,0.33335887134925546,12.896111164372844,3.204842637955845,2.063981220020259,0.03901949702618282,746.0070256054194,1.3956480667135287,398758.4660674188,-745.0070256054194,-398757.4660674188,-0.3956480667135287
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth East",1.1410752336551886,-0.33235595973526255,2.6145064270456397,0.7517644227203606,1.5178627761154944,0.1290489955823248,3.130132179883686,0.7172319717070055,13.660472274018817,-2.130132179883686,-12.660472274018817,0.2827680282929945
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth West",-0.40140903027439523,-1.5069238847068638,0.7041058241580732,0.5640485555615454,-0.7116568712329518,0.47667728082083477,0.6693762099002405,0.221590568772216,2.022037818951576,0.3306237900997595,-1.022037818951576,0.778409431227784
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth West",1.441834959249348,-0.30026411174295453,3.183934030241651,0.8888423893162111,1.6221491870550364,0.10477140853542753,4.22844773187348,0.7406225877258589,24.141540532928186,-3.22844773187348,-23.141540532928186,0.25937741227414113
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth West",-5.601928489049538,-12.695492719237565,1.4916357411384897,3.619231927801306,-1.5478224664238982,0.12166504585360695,0.003690739298687879,3.064908876877189e-6,4.444359397972702,0.9963092607013121,-3.4443593979727023,0.9999969350911231
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth West",-1.8943382868133598,-5.9258739828735845,2.1371974092468644,2.0569437642020287,-0.9209480199611825,0.35707756602438895,0.1504178355876738,0.0026694735911687523,8.475650531899257,0.8495821644123263,-7.475650531899257,0.9973305264088312
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionWest Midlands",-0.9356212146435602,-2.458949089323003,0.5877066600358826,0.7772223809698847,-1.2038011739651808,0.2286664358550042,0.39234206117825315,0.08552478266375836,1.7998559970013215,0.6076579388217469,-0.7998559970013215,0.9144752173362416
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionWest Midlands",1.0442402025283517,-0.25804094745928996,2.3465213525159934,0.6644413674230085,1.5716062450752692,0.11604189724679771,2.8412389371706768,0.772563596942808,10.449157493363444,-1.8412389371706768,-9.449157493363444,0.22743640305719204
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionWest Midlands",1.1191175090302024,-2.300510295896947,4.538745313957351,1.7447401237475473,0.6414236101972809,0.5212474972895951,3.0621506902232407,0.100207695097796,93.57332129517168,-2.0621506902232407,-92.57332129517168,0.899792304902204
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionWest Midlands",1.1429080048250246,0.13230331272590967,2.15351269692414,0.5156241135401651,2.216552668528363,0.026653675007824184,3.1358742562494353,1.141454484437607,8.615067429388569,-2.1358742562494353,-7.615067429388569,-0.1414544844376071
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",-1.5429548088924192,-2.730889356023372,-0.3550202617614666,0.6061001918919067,-2.545709157550627,0.010905600909312928,0.21374858119053014,0.06516131228510999,0.7011592363434479,0.7862514188094698,0.2988407636565521,0.93483868771489
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",0.2311982839284255,-0.7901961983183199,1.2525927661751708,0.5211292096708792,0.44364867606335007,0.6572966075473254,1.2601090740567678,0.4537557604312728,3.4994043425718857,-0.26010907405676775,-2.4994043425718857,0.5462442395687273
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",0.05533484397008276,-2.5963801699441125,2.7070498578842783,1.3529406840281688,0.04089968216886784,0.967375870829409,1.056894450166,0.07454292314243956,14.985002354378228,-0.05689445016600003,-13.985002354378228,0.9254570768575604
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",0.5452873884059954,-0.30983432867628613,1.400409105488277,0.4362946073638969,1.2498146417638203,0.21136726620279128,1.7251040860567464,0.7335684774184115,4.056859310807389,-0.7251040860567464,-3.056859310807389,0.26643152258158853
