strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.5219690308051577,0.14516625386521637,0.898771807745099,0.19224984740133677,2.715055631308284,0.006626463814804205,1.685342876777275,1.156231782292475,2.4565841000082553,-0.6853428767772749,-1.4565841000082553,-0.15623178229247503
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.3388697220298133,0.26389014794870175,0.41384929611092486,0.03825558769066211,8.858045124543434,8.1429756678768985e-19,1.4033605063448396,1.301985162703888,1.512629150610645,-0.40336050634483955,-0.5126291506106451,-0.3019851627038881
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.06363569376277711,-0.13961732513926803,0.012345937613713803,0.038766850807374194,-1.6414976310294564,0.10069415843276677,0.9383467828557233,0.869690980603015,1.0124224633043566,0.06165321714427674,-0.01242246330435659,0.13030901939698503
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.27682326020853376,0.13944537564179219,0.41420114477527537,0.0700920453897933,3.9494247695166327,7.833922685148329e-5,1.3189332424477886,1.149636005873884,1.5131614607977677,-0.31893324244778865,-0.5131614607977677,-0.14963600587388393
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.5291819123219681,0.3907786144540768,0.6675852101898594,0.07061522505494942,7.49387843641628,6.686765990971501e-14,1.6975430013961041,1.478131240296136,1.9495239414678562,-0.6975430013961041,-0.9495239414678562,-0.47813124029613596
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,0.7551160306529084,0.6110243796546568,0.89920768165116,0.07351749936979872,10.271242046123145,9.497393454914009e-25,2.1278584058321792,1.8423176652238775,2.4576550943077717,-1.1278584058321792,-1.4576550943077717,-0.8423176652238775
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1",0.8475723056433491,0.615021338463729,1.080123272822969,0.11865063287588573,7.143428442812863,9.103132116724024e-13,2.3339737934792772,1.8496960688096928,2.9450425724013956,-1.3339737934792772,-1.9450425724013956,-0.8496960688096928
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2",1.9439365878219046,1.666198075865741,2.221675099778068,0.14170592630626352,13.718103670700051,7.910745446656752e-43,6.986198694706297,5.292009682321022,9.222766988685802,-5.986198694706297,-8.222766988685802,-4.292009682321022
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3",2.5497620352953367,2.012409323487965,3.0871147471027083,0.2741645846790765,9.300114521647506,1.4029449186423097e-20,12.804056506580256,7.48132057218968,21.91375993606381,-11.804056506580256,-20.91375993606381,-6.48132057218968
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4",1.5894628527061638,1.3539928125311065,1.8249328928812212,0.1201399831999032,13.230090519169014,5.88164938428321e-40,4.901115600165983,3.872858297262483,6.2023787813691715,-3.9011156001659826,-5.2023787813691715,-2.872858297262483
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.3643261735756486,0.053786907409400564,0.6748654397418967,0.15844131250152668,2.2994392549742235,0.021480009027639045,1.4395436786994038,1.055259710169128,1.963768712965725,-0.4395436786994038,-0.9637687129657251,-0.055259710169127896
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.183679643110029,0.5892509092560807,1.7781083769639772,0.3032855391949681,3.9028555276718837,9.506445117940769e-5,3.2663711972953133,1.8026375703896582,5.918649968120974,-2.2663711972953133,-4.918649968120974,-0.8026375703896582
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,0.8522702911477766,0.3843095991795283,1.320230983116025,0.23875984235397318,3.5695713430914573,3.575658325713718e-4,2.3449645655578784,1.468600048675507,3.744286144264621,-1.3449645655578784,-2.744286144264621,-0.4686000486755071
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.45946696550743205,0.00616209174524146,0.9127718392696227,0.23128224668300118,1.9866071525030806,0.046965947988003444,1.5832298439198418,1.0061811164899124,2.4912182286056415,-0.5832298439198418,-1.4912182286056415,-0.006181116489912375
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.436378207444997,1.0159937318081593,1.8567626830818345,0.21448581655212898,6.6968447169834056,2.1296770962573855e-11,4.205436981158301,2.7621068274456246,6.402974724496606,-3.205436981158301,-5.402974724496606,-1.7621068274456246
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.954313558433576,2.635152914693153,3.2734742021739986,0.16284005535709908,18.142425412193163,1.4738115897312322e-73,19.188546382121658,13.945444763535576,26.402909229657627,-18.188546382121658,-25.402909229657627,-12.945444763535576
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,2.843872691284621,2.2652300145753177,3.422515367993924,0.29523128040798846,9.632694365429682,5.818346999709376e-22,17.1821781278987,9.63334015494031,30.646405137831415,-16.1821781278987,-29.646405137831415,-8.63334015494031
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-0.7380384243234817,-1.0877151122222308,-0.3883617364247326,0.17840975173878412,-4.136760558941135,3.522433317111033e-5,0.4780507290876141,0.3369855889774782,0.6781669811894326,0.5219492709123859,0.32183301881056736,0.6630144110225218
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionEast Midlands",-0.45563173502278703,-0.799725230304498,-0.11153823974107602,0.17556113173296892,-2.5952882083023345,0.009451163067916372,0.6340472915207307,0.4494524430632316,0.894457186938055,0.3659527084792693,0.10554281306194502,0.5505475569367684
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionEast Midlands",-0.3729818243675262,-0.7339703742262262,-0.011993274508826202,0.18418121593362516,-2.0250806928212515,0.042859079084059976,0.6886777498838776,0.47999942441025273,0.9880783581518608,0.31132225011612236,0.011921641848139153,0.5200005755897472
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionEast Midlands",-0.5824656593826442,-1.3537179425019121,0.18878662373662392,0.3935032935313138,-1.4802052967729311,0.13881846731493508,0.5585195484510042,0.2582782097957117,1.2077832127172077,0.44148045154899584,-0.20778321271720768,0.7417217902042883
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionEast Midlands",0.16404888228164732,-0.13490208816495358,0.46299985272824823,0.15252880808254035,1.0755272026571723,0.28213875996127047,1.1782719103043946,0.873801463004432,1.5888331084258278,-0.1782719103043946,-0.5888331084258278,0.12619853699556804
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionLondon",0.32770024403703996,-0.2845479890099673,0.9399484770840472,0.3123772874789248,1.0490527230125493,0.294153853476869,1.3877729167279365,0.7523542498620683,2.559849524019633,-0.38777291672793646,-1.5598495240196328,0.24764575013793166
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionLondon",0.47363174987919565,-0.09561795648088445,1.0428814562392756,0.2904388605353207,1.6307451041717491,0.10294411507118503,1.605815536367999,0.9088111551652936,2.8373810358565,-0.6058155363679989,-1.8373810358565001,0.09118884483470635
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionLondon",0.27018511039122833,-1.1267695364177406,1.6671397572001971,0.7127450595153632,0.379076791601955,0.7046308400341718,1.31020696121013,0.32407849098007435,5.29699541617845,-0.3102069612101299,-4.29699541617845,0.6759215090199256
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionLondon",-0.11013633003683958,-0.6339965442580006,0.41372388418432143,0.2672805308430684,-0.41206267321245793,0.6802934868286472,0.8957120145204153,0.5304675220177026,1.5124394607695633,0.10428798547958473,-0.5124394607695633,0.46953247798229736
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth East",-0.5869030911306635,-1.1376354429127495,-0.03617073934857762,0.2809910570429827,-2.088689573636096,0.03673567601880609,0.556046646798752,0.3205761469309897,0.9644756054875626,0.44395335320124796,0.035524394512437385,0.6794238530690103
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth East",-0.387313046250717,-0.9650527825631066,0.1904266900616725,0.2947705880666823,-1.3139473947892655,0.18886390769436298,0.6788785412767722,0.3809630910002545,1.2097656825389682,0.32112145872322784,-0.2097656825389682,0.6190369089997455
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth East",-0.27447973145817145,-1.6490620463138814,1.1001025833975384,0.701330394690025,-0.39137007826316494,0.6955237061383367,0.759967407524009,0.19223012704551923,3.00447421731143,0.24003259247599096,-2.00447421731143,0.8077698729544808
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth East",0.4419675398544367,-0.29905802681070515,1.1829931065195787,0.3780812160377727,1.1689751331372182,0.2424136503269456,1.5557652392483459,0.7415163803559648,3.2641294835476833,-0.5557652392483459,-2.2641294835476833,0.2584836196440352
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionNorth West",0.41485543568512556,-0.06486638645501663,0.8945772578252678,0.244760529236316,1.6949441847487718,0.09008600951602537,1.5141518325469885,0.937192676647982,2.446301416060409,-0.5141518325469885,-1.4463014160604089,0.062807323352018
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionNorth West",-0.11093211746664661,-0.6110342607121375,0.38917002577884435,0.2551588433207105,-0.4347570949254361,0.6637387508183439,0.8949995017005071,0.5427891931274612,1.4757554464723,0.10500049829949287,-0.47575544647229995,0.4572108068725388
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionNorth West",0.7960524065081532,-0.3632420113348832,1.9553468243511896,0.59148761252115,1.3458479766213,0.17835154927483382,2.216772715663874,0.6954181140662241,7.066369387731856,-1.2167727156638741,-6.066369387731856,0.3045818859337759
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionNorth West",0.36990943297984435,-0.17624006481278587,0.9160589307724746,0.2786528232664416,1.3274921410939564,0.18434593791239667,1.4476035035905574,0.8384166848312161,2.499420564405298,-0.44760350359055745,-1.4994205644052978,0.16158331516878388
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth East",0.07096591492061323,-0.4564052409240541,0.5983370707652805,0.2690718605058582,0.2637433538653819,0.7919776863784457,1.0735446333906777,0.6335570418290154,1.8190912637554764,-0.07354463339067774,-0.8190912637554764,0.3664429581709846
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth East",-0.5606925648488124,-1.4002131736774293,0.27882804397980443,0.42833471198993883,-1.3090056657887266,0.1905324315308224,0.5708136014873423,0.246544401562617,1.3215800706802787,0.4291863985126577,-0.3215800706802787,0.753455598437383
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth East",-0.5719128259435385,-1.5971359751056964,0.4533103232186194,0.5230826470532048,-1.093350791056479,0.274239810437155,0.5644447209106938,0.20247558348142808,1.5735124081920435,0.43555527908930625,-0.5735124081920435,0.797524416518572
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth East",0.5650636990099333,-0.5803262062786135,1.71045360429848,0.5843933431038716,0.9669235724156724,0.33358224165824113,1.7595598613732153,0.5597157539891467,5.531470007213274,-0.7595598613732153,-4.531470007213274,0.44028424601085325
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionSouth West",-0.31376586512516624,-0.6657013380749364,0.038169607824603935,0.17956221426811533,-1.747393606188567,0.08056908580441086,0.7306900881654218,0.5139129745503267,1.0389074247645933,0.2693099118345782,-0.0389074247645933,0.4860870254496733
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionSouth West",-0.4517712874242958,-0.8244242745232844,-0.07911830032530714,0.1901325687810735,-2.376085750697893,0.017497395984678647,0.6364997285712398,0.4384873681574865,0.9239306166871273,0.3635002714287602,0.07606938331287272,0.5615126318425134
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionSouth West",-0.5356874682309772,-1.3277882236982772,0.25641328723632273,0.4041404646796012,-1.3254982241277555,0.18500595805012818,0.5852667994795849,0.26506287322126415,1.2922867031896237,0.41473320052041507,-0.2922867031896237,0.7349371267787359
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionSouth West",0.3287707877955189,-0.007015322585953054,0.6645568981769908,0.17132259216501428,1.9190159548768317,0.05498231469619351,1.3892593838842282,0.9930092273474261,1.9436291049036927,-0.3892593838842282,-0.9436291049036927,0.006990772652573862
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionWest Midlands",0.1853639764168339,-0.42572795985511014,0.7964559126887779,0.311787329304089,0.5945205561450085,0.5521639976729416,1.203656462974359,0.6532940401544196,2.217667377644365,-0.2036564629743589,-1.2176673776443652,0.3467059598455804
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionWest Midlands",0.4410209043839722,-0.10927729664027003,0.9913191054082144,0.28076954748399685,1.570757613622999,0.11623896101240824,1.5542931935444235,0.896481791639386,2.6947868367529555,-0.5542931935444235,-1.6947868367529555,0.10351820836061398
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionWest Midlands",0.8260382101868753,-0.5180337208578196,2.17011014123157,0.685763586293709,1.2045524532022722,0.2283761212552353,2.2842510674080767,0.5956906913605308,8.759248742057244,-1.2842510674080767,-7.759248742057244,0.40430930863946923
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionWest Midlands",0.12233382082793018,-0.420029489092532,0.6646971307483924,0.27672105926361656,0.44208352321819366,0.6584287670327686,1.1301313001847715,0.6570274443862727,1.94390168412272,-0.13013130018477148,-0.9439016841227199,0.3429725556137273
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)1:regionYorkshire and The Humber",-0.2940127432534038,-0.6781701681636363,0.09014468165682865,0.19600228776672293,-1.500047507625679,0.13360209682927973,0.7452669942566149,0.507544864933547,1.0943326021060442,0.2547330057433851,-0.09433260210604422,0.492455135066453
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)2:regionYorkshire and The Humber",-0.35762678209595405,-0.7943135165696775,0.07905995237776936,0.22280344838897692,-1.6051222935813745,0.10846689400983156,0.6993340302879171,0.4518913443881375,1.0822692047375708,0.3006659697120829,-0.08226920473757082,0.5481086556118625
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)3:regionYorkshire and The Humber",-0.3569866391443337,-1.225241349285239,0.5112680709965715,0.4429952371521047,-0.8058475784961103,0.4203307404863691,0.6997818473564118,0.2936868106674543,1.6674042418746564,0.3002181526435882,-0.6674042418746564,0.7063131893325457
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 4)4:regionYorkshire and The Humber",0.08106818697775464,-0.2676147448907567,0.429751118846266,0.1779027240392568,0.45568828367049496,0.6486141483465144,1.0844448390618913,0.765202522505304,1.5368749767285559,-0.08444483906189126,-0.5368749767285559,0.23479747749469604
