stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,0.7986158762081377,0.6629328355790876,0.9342989168371878,0.06922731320539595,11.536138544603942,8.673199290533345e-31,2.2224626352045163,1.9404750914211342,2.5454282751255555
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1",-0.010513620986243859,-0.2336591195407227,0.21263187756823496,0.11385183621465604,-0.09234476435163942,0.9264241234769492,0.9895414539455715,0.7916316216579844,1.2369292260280182
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2",-0.19521775631468644,-0.5597998846962243,0.16936437206685148,0.1860147080544925,-1.0494748418361517,0.2939596282881532,0.8226555001203777,0.5713233829622669,1.184551677841979
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3",-1.3674402164512447,-1.7936345066744992,-0.9412459262279902,0.217450062136356,-6.288525296413879,3.2049585007873663e-10,0.25475825159518345,0.16635445322301412,0.39014144495926256
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4",-1.1294587119965689,-1.5780589183070766,-0.6808585056860611,0.2288818620387972,-4.934679847217938,8.028233915316103e-7,0.32320815778039663,0.2063753009846948,0.5061822454400442
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5",-0.8947046793682506,-1.3096747609327921,-0.4797345978037092,0.21172331983535034,-4.225820188650124,2.3807204258419946e-5,0.4087282867149787,0.26990782668053026,0.6189476400723156
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth East,2.770633483717099,2.548628433519352,2.992638533914846,0.11326996411612396,24.46044284852651,3.896532581285793e-132,15.968746747375484,12.7895500292223,19.938220820840016
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionLondon,3.2786823096249096,3.0459463292516507,3.5114182899981685,0.11874502909698892,27.611112099243645,8.184342425611422e-168,26.540777121708597,21.029923020604887,33.4957407848823
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionEast of England,2.241717434188083,2.0660776428665035,2.417357225509662,0.08961378510370782,25.015319145305586,4.1652462619665854e-138,9.409477576861823,7.893800012983729,11.216178282175584
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth West,4.391244244386303,4.159663682250502,4.622824806522103,0.1181555191638613,37.16495239038648,2.5142505821056744e-302,80.74081781649396,64.0499778327958,101.78113845245194
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth West,4.3631043710726205,4.127926185940835,4.598282556204406,0.11999107482935477,36.361907560854895,1.7038035978571624e-289,78.50045108461026,62.049111096075166,99.31360355744206
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionMidlands,3.980150490195516,3.791513114207299,4.168787866183733,0.09624532770814384,41.35422035514284,0,53.52508862247402,44.3234159524048,64.63705584244931
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth East",-0.9258454609701898,-1.330119626432689,-0.5215712955076904,0.20626611950595142,-4.488596882453477,7.16938177014269e-6,0.3961963089179517,0.26444562472085054,0.5935871140462565
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-1.8063604177331816,-2.5268397277020185,-1.0858811077643447,0.3675982393818897,-4.913952854536372,8.925822216288555e-7,0.16425085474020967,0.07991116269046783,0.33760418913423673
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-1.3693212865954658,-2.363310355079117,-0.3753322181118145,0.5071465987763605,-2.700050221966102,0.0069329009573758,0.2542794838931026,0.0941081755101577,0.687060986767974
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-2.241523016799234,-3.100222288585191,-1.382823745013277,0.43811992391659615,-5.116231639869333,3.117002320289135e-7,0.10629648969552159,0.04503918958300174,0.25086916141702664
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-1.8913747403450125,-3.1163462548439425,-0.6664032258460826,0.624996951046728,-3.0262143474098377,0.0024763668421705592,0.1508642670165123,0.04431880256508345,0.5135523918771442
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionLondon",-0.8322282956031505,-1.2786691776575418,-0.38578741354875906,0.2277801457454628,-3.653647217054377,2.585414388854445e-4,0.43507872136847275,0.2784075650282109,0.6799150510455566
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionLondon",-2.445308176145415,-3.3016896542534093,-1.5889266980374206,0.4369373543917248,-5.596473159292161,2.1875617022778275e-8,0.08669941209364787,0.03682090022037883,0.20414460299435988
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionLondon",-1.848769432205542,-3.052543275195881,-0.6449955892152026,0.6141816137875767,-3.010134772358986,0.0026113179144835698,0.15743077640732608,0.047238630648320304,0.524664856285261
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionLondon",-2.817967703088241,-3.852201423898066,-1.7837339822784155,0.5276799619624285,-5.3402969720667235,9.279444708828415e-8,0.05972720285880724,0.021232942243864322,0.16800962958244592
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionLondon",-2.2920365787252734,-3.8387502761522216,-0.7453228812983252,0.7891541424369166,-2.904421906279855,0.003679319786541221,0.10106043459866126,0.02152047920271717,0.47458104185620426
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionEast of England",-0.8304897807531797,-1.1152364032159015,-0.5457431582904579,0.14528155859432462,-5.716415688189227,1.0879441063494186e-8,0.43583577006600205,0.32783776783540686,0.5794110291904869
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionEast of England",-1.3587930736246732,-1.8292130785651315,-0.8883730686842148,0.2400146169271841,-5.661293012153944,1.5023664486320243e-8,0.25697073462519204,0.16053985033080706,0.41132440523484887
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionEast of England",-1.7101116199270667,-2.3364373449679214,-1.083785894886212,0.3195598133339349,-5.351460191710737,8.724733245816515e-8,0.18084560551720355,0.09667143242198206,0.3383122833240154
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionEast of England",-2.3341808872837744,-2.915289963267697,-1.7530718112998516,0.2964896705080488,-7.872722457022017,3.4700589419527467e-15,0.09688981370991658,0.054188316133494695,0.1732409617160937
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionEast of England",-1.5603107291790577,-2.2614398113725063,-0.8591816469856092,0.35772549277632926,-4.361754363854226,1.2902367877114772e-5,0.21007078593541387,0.10420034785043657,0.42350852001822353
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth West",-1.0663092388213036,-1.4518701680460664,-0.6807483095965408,0.1967183745548481,-5.420486221656941,5.9437153627629044e-8,0.3442768189981705,0.23413201218898452,0.5062380278175198
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth West",-1.0565286044729387,-1.7344983062899764,-0.3785589026559011,0.3459092652542477,-3.054351850611393,0.002255473826525804,0.3476605853958953,0.17648872136064694,0.6848476305226802
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-2.3908058526355265,-3.534003584629363,-1.2476081206416898,0.5832748667889996,-4.098935148358455,4.1505530217824504e-05,0.09155587359935766,0.029187825702901512,0.28719090198309183
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-2.213708505788014,-3.034089359142019,-1.393327652434009,0.41856935118454464,-5.2887496409454116,1.231553207585241e-7,0.10929457645123591,0.0481184615672557,0.24824784609871559
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-1.7963079801447772,-2.9398018051230306,-0.6528141551665236,0.58342593741415,-3.0788963344796447,0.00207768964636929,0.16591030298214818,0.05287620749333704,0.5205787241661916
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.47349786210489136,-0.836302411313687,-0.1106933128960958,0.18510776323981035,-2.5579578825738745,0.010528884348398607,0.6228199155425753,0.43330976622521633,0.8952132571940324
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.417885088590895,-1.0069674073327903,0.1711972301510003,0.30055772625849336,-1.3903654841715656,0.1644179220354937,0.658437886103079,0.3653251838639653,1.1867247838499053
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.830456675844088,-1.6647357305777921,0.003822378889616118,0.42566040055551585,-1.9509841055458421,0.05105893657359203,0.4358501986083755,0.18924066189481561,1.0038296934965676
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-1.7549379095230915,-2.5408730836833904,-0.9690027353627926,0.40099470212700616,-4.376461584690099,1.2062143838348214e-5,0.17291797851815646,0.078797572874051,0.3794612727805512
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth West",-1.2646053627260154,-2.2966779110832816,-0.23253281436874929,0.526577302694398,-2.4015569153004988,0.016325469223066574,0.28235070026762826,0.10059246637156095,0.7925237427537482
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionMidlands",-0.12816785921695228,-0.412126330749982,0.15579061231607744,0.14487943338390807,-0.884651853084815,0.3763444308317505,0.879705700040384,0.6622406094145431,1.1685814908990495
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionMidlands",-0.42230910930476706,-0.8797125943909229,0.03509437578138874,0.23337341333519201,-1.8095853476600117,0.0703601138391683,0.6555313772244075,0.41490213974953505,1.0357174508310305
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionMidlands",-0.7780710479740637,-1.3673596441797158,-0.18878245176841157,0.30066297179636237,-2.587851251936163,0.009657667513607688,0.4592911078894137,0.2547787788731588,0.8279666097752408
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionMidlands",-1.5573809816566488,-2.1413836696173845,-0.9733782936959132,0.297966030277737,-5.226706481289156,1.7255609929240945e-7,0.21068714274408443,0.11749216016576965,0.37780454504400707
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionMidlands",-1.5648823927248108,-2.2304883042450663,-0.8992764812045552,0.33960109306623504,-4.608001636848677,4.065574637699996e-6,0.20911260489084108,0.10747593636440309,0.4068639269721786
