stratum,model,model_descr,model_descr_wrap,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",efi_catSevere,1.1048208266381585,0.9682117956464011,1.2414298576299159,0.06969976594943175,15.8511411277869,1.3805109956475592e-56,3.018683552668667,2.633231490718778,3.4605580342140567
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1",1.23701680010006,1.0582244421568003,1.4158091580433199,0.09122226701794067,13.560469834155471,6.869466473225458e-42,3.445320040325584,2.8812506177227175,4.119818702078431
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2",1.2257888763923597,0.9416088102294402,1.5099689425552791,0.14499249394606004,8.454154025713748,2.8111802897239067e-17,3.4068526085782653,2.5641032573616203,4.526590207805982
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3",-0.03370553586623672,-0.40606497579945977,0.33865390406698637,0.18998279706685783,-0.17741362053099594,0.859183509385872,0.9668561671877387,0.6662668747955716,1.4030576686193343
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4",-0.15524759186083256,-0.6726924168502828,0.3621972331286176,0.26400731292564,-0.5880427710142992,0.5565035845696673,0.8562031623038746,0.5103326980413391,1.4364822359075495
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5",-1.2735456565413363,-1.89897459105224,-0.6481167220304326,0.3191022587375113,-3.9910267685975103,6.578785352816232e-5,0.2798376524798017,0.14972206688294662,0.5230298604321878
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth East and Yorkshire,-1.6320296382132706,-1.8684290861844728,-1.3956301902420685,0.12061417956446695,-13.53099315608219,1.0262768099202513e-41,0.19553231126247148,0.15436596707528735,0.24767690360788583
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionEast of England,-1.0986598075206153,-1.3174993274909808,-0.87982028755025,0.11165486799581197,-9.839784213992575,7.587339705051821e-23,0.3333174940921657,0.2678041558153331,0.4148574600331869
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth East,-0.34084756501379226,-0.6834658375368732,0.0017707075092886493,0.17480845322955432,-1.9498345687333514,0.05119583987931914,0.7111673067229284,0.5048641794136629,1.0017722761375543
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionSouth West,1.4787965727616064,1.1646901336927926,1.7929030118304201,0.16026133211959262,9.22740721796869,2.7726183838181397e-20,4.387662270167397,3.2049296296136633,6.006865180179068
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionNorth West,0.05294240483449968,-0.25000651007796204,0.3558913197469614,0.15456861314905998,0.3425171757441084,0.7319617204497378,1.054368916818282,0.7787957130340933,1.4274524039449745
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders",regionLondon,-0.11181480247721773,-0.5029010563193903,0.2792714513649549,0.19953746952852766,-0.5603699532795352,0.5752271218253853,0.8942098476150703,0.6047736299627817,1.3221661989808913
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth East and Yorkshire",-0.2712575526974696,-0.5432216503508708,7.065449559315873e-4,0.13875974242313602,-1.9548721261696551,0.050598165295489446,0.7624201077605797,0.580873862198339,1.0007067946176145
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth East and Yorkshire",-0.29173742064100566,-0.6958537435891778,0.11237890230716657,0.20618558613106686,-1.4149263588947276,0.15709008865460855,0.7469646477231722,0.49864854820511867,1.1189367480494254
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth East and Yorkshire",0.049886953785575616,-0.4263429569122021,0.5261168644833534,0.24297890902803246,0.20531392615570662,0.8373268643220206,1.0511522608753232,0.652892389761873,1.692347916547622
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth East and Yorkshire",0.24263440303773517,-0.4520820524290403,0.9373508585045107,0.35445368432614605,0.6845306277433929,0.4936401559710268,1.2746025481059813,0.6363019574618319,2.553208640310856
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth East and Yorkshire",0.6926974154623838,-0.07320646188020752,1.4586012928049752,0.3907744649309598,1.7726271228719266,0.07629051430505979,1.999100672063196,0.9294089227020382,4.299940961858766
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionEast of England",-0.02813933549926031,-0.26660371663966365,0.21032504564114304,0.12166773625504348,-0.23128017636716613,0.8170971461978429,0.9722528880214046,0.7659765550918374,1.2340791268116913
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionEast of England",0.19136814877389158,-0.1764390042821387,0.5591753018299219,0.18766015904233255,1.0197590674039798,0.30784274041957393,1.210905163283411,0.838249907250711,1.7492293190649566
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionEast of England",-1.11337670404055,-1.6057034883207968,-0.6210499197603033,0.2511917505442231,-4.432377662197695,9.319958532816278e-6,0.3284480147238398,0.20074828115262824,0.5373799354925102
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionEast of England",0.2994498632700456,-0.3703154345458191,0.9692151610859103,0.3417232679268028,0.8762934554816086,0.38087052195394555,1.3491164048959186,0.6905164835275468,2.6358749101268604
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionEast of England",0.15124377203390332,-0.653649230754521,0.9561367748223277,0.4106672414071472,0.36828789049661725,0.7126585809581957,1.1632801987008161,0.5201441830446032,2.601626365921254
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.532080396430342,0.1642159690814589,0.8999448237792251,0.1876893811572819,2.8348987734392055,0.004584020798174859,1.7024704404110684,1.1784688004356083,2.4594674032966277
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.25519419190893017,-0.32553787122849925,0.8359262550463595,0.29629731348033433,0.8612774409305192,0.3890852572945765,1.2907122424119983,0.722138831463562,2.306949882941269
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-0.6712666511784054,-1.4364271859415412,0.09389388358473028,0.3903952015438164,-1.7194541544667659,0.0855317086721562,0.5110608318341798,0.2377757715031713,1.098443176880031
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-0.1716888641306708,-1.2598886925983026,0.9165109643369609,0.555214196307286,-0.3092299607477053,0.7571466046318219,0.8422411838488475,0.283685601049649,2.5005506417893875
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.5552844036295901,-1.8797223733846433,0.7691535661254632,0.6757460750309962,-0.8217352999114638,0.4112275640211536,0.5739090161765432,0.15263247471258481,2.15793892793098
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.4764991968887191,0.14193346950566088,0.8110649242717773,0.17069993633662153,2.7914433192819663,0.0052473547221723385,1.6104267353504333,1.1524999695935865,2.2503031135402187
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionSouth West",-0.017817506769925214,-0.5617581978897742,0.5261231843499238,0.2775258603782436,-0.06420124865351827,0.9488099831662954,0.9823402864533813,0.5702056476387526,1.692358611994442
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-0.19617366691890573,-0.9177100819620146,0.5253627481242032,0.3681375886161666,-0.5328813818125033,0.5941156940653842,0.8218694907413958,0.3994326626852343,1.6910721703893627
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-1.805842287885201e-4,-1.0116555872350463,1.0112944187774693,0.5160681578766977,-3.4992321466124335e-4,0.9997208016752531,0.9998194320755619,0.3636164821593144,2.749157273673636
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-0.43254394090506487,-1.725397053682097,0.8603091718719673,0.6596310559657692,-0.6557361679579732,0.5119938934200968,0.648856341173149,0.1781023215494186,2.36389142947688
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.02042880356005853,-0.3727959469562003,0.3319383398360832,0.17978245833881076,-0.11363068315352119,0.9095305632384892,0.9797784507289844,0.6888057714190511,1.3936669121328706
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.22560993042916938,-0.7757728095915317,0.324552948733193,0.28070050444904965,-0.8037389561233231,0.42154775082712587,0.7980293279192342,0.4603478822368563,1.3834120516091672
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.28868494931058336,-0.9403308166139481,0.36296091799278135,0.3324784906475141,-0.8682815804064762,0.3852402032492047,0.7492482193905956,0.3904986305534403,1.4375796746440914
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-0.2075640689703941,-1.1158859424767449,0.7007578045359568,0.46343804308195363,-0.4478787878311682,0.6542406780129049,0.8125611801471538,0.32762489347662166,2.0152793167691616
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.6604833221109784,-0.338238926266087,1.6592055704880437,0.5095615308520255,1.2961797194670488,0.19491357491617944,1.9357276883378107,0.7130249071661805,5.2551343518836475
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.8530215603785594,0.4302653860608473,1.2757777346962715,0.21569588913488152,3.9547418534487586,7.661733273302101e-5,2.3467269272044065,1.5376655444060932,3.581485772963265
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.43578948594663225,-1.13500299383526,0.26342402194199555,0.3567481409882707,-1.221560635857554,0.22187382229103134,0.6467538623827207,0.32142115905095164,1.3013784149806387
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.9137622109525414,-1.9138328178741277,0.08630839596904494,0.5102494815261994,-1.7908145799960467,0.07332305477817895,0.4010126881306634,0.14751390774153758,1.090142472013836
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.28712209539914807,-1.539886222244463,0.9656420314461669,0.639177115868944,-0.44920584337380937,0.6532831726006262,0.7504201004017893,0.21440549461520267,2.626473393779817
,4,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","Region-stratified marginal
structural Cox model, with
adjustment for baseline and
time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.4882566947286075,-2.089250266993956,1.1127368775367412,0.8168484650196546,-0.5977322791649725,0.5500185835954736,0.6136953204684892,0.12377990291653286,3.04267443656734
