strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.4527162083285702,0.3601623409145962,0.5452700757425442,0.047222228645029764,9.586930166546036,9.074477897796862e-22,1.572577838688978,1.4335621214568317,1.7250742201688158,-0.5725778386889779,-0.7250742201688158,-0.4335621214568317
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.14657384620256209,-0.24961957107619126,-0.04352812132893291,0.05257531550908116,-2.787883339991462,0.005305364494744054,0.8636619518243774,0.7790971177787431,0.9574056301937519,0.13633804817562256,0.04259436980624809,0.22090288222125687
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.8019510126324295,0.42675274215309905,1.17714928311176,0.1914312066134106,4.189238666044376,2.7989190736654995e-5,2.229887225419386,1.5322737481734388,3.24511011430951,-1.229887225419386,-2.24511011430951,-0.5322737481734388
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,-0.07628501977525534,-0.19854907035634062,0.045979030805829935,0.06238076390458628,-1.2228933248066045,0.22136999011196687,0.9265520832544563,0.819919536009444,1.0470524548805047,0.07344791674554374,-0.04705245488050469,0.180080463990556
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.3022523980205774,0.017920553596260158,0.5865842424448946,0.14506993325749384,2.0834944308142087,0.03720617880985434,1.352902653571733,1.0180820902159988,1.797836940293396,-0.352902653571733,-0.797836940293396,-0.018082090215998825
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.06254410538980917,-0.18667208295869564,0.06158387217907728,0.06333176453648748,-0.9875629685602,0.32336672988377524,0.9393716305478484,0.8297157697211135,1.0635196925023187,0.060628369452151554,-0.0635196925023187,0.1702842302788865
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.11417236985555505,-0.006854308366676443,0.23519904807778655,0.061749439875872475,1.8489620324502074,0.0644632952942619,1.1209453254165278,0.9931691288257624,1.2651605714514755,-0.1209453254165278,-0.26516057145147554,0.0068308711742376405
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.9488942787131631,0.7040250469924263,1.1937635104339,0.12493557721072131,7.595068593733876,3.0762943650828996e-14,2.582852165191137,2.021874491064401,3.2994754801622626,-1.5828521651911371,-2.2994754801622626,-1.021874491064401
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.18116337863830906,-6.9870403462019e-4,0.3630254613112383,0.09278848188407246,1.9524339116211635,0.050886710163042005,1.1986109907285887,0.999301540002204,1.437672463801267,-0.19861099072858868,-0.437672463801267,6.984599977960526e-4
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,0.09480808148949768,-0.025484929845647444,0.2151010928246428,0.06137511315718099,1.5447316772629849,0.12241117935369168,1.0994478304869815,0.9748370698001547,1.2399872444431517,-0.09944783048698147,-0.23998724444315167,0.02516293019984528
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.19701749885932787,-0.3474714953851775,-0.046563502333478224,0.07676365367558365,-2.5665466588127446,0.010271680502700626,0.8211762635390119,0.7064721513591145,0.9545039454175407,0.17882373646098815,0.04549605458245931,0.29352784864088555
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.3219283692236968,0.18939911550603286,0.4544576229413607,0.06761820868293386,4.760971571034063,1.926631895341889e-6,1.3797859372795236,1.208523196588109,1.5753187345424144,-0.3797859372795236,-0.5753187345424144,-0.20852319658810892
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.19623538275904134,0.017482950855505774,0.3749878146625769,0.0912018962151917,2.1516590213872546,0.03142421987408838,1.2168132884972491,1.0176366721681946,1.4549736851648865,-0.21681328849724912,-0.45497368516488645,-0.017636672168194645
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,-0.1682232997074079,-1.2628772881572163,0.9264306887424004,0.5585071955833371,-0.30120166944618465,0.7632607168710923,0.8451650884949863,0.28283904515891073,2.525478851087947,0.15483491150501372,-1.525478851087947,0.7171609548410893
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.05294226033759256,-0.2888278495065691,0.39471237018175426,0.17437570921710846,0.30361029397549977,0.7614248081244595,1.0543687644652455,0.7491411593228372,1.4839572991622152,-0.05436876446524552,-0.4839572991622152,0.2508588406771628
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.31838556774249777,0.1910933376295535,0.44567779785544204,0.06494620876557385,4.902296435681477,9.472275187546372e-7,1.3749062785521708,1.2105724387701002,1.5615482512741883,-0.37490627855217085,-0.5615482512741883,-0.21057243877010023
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.5265239334257498,0.30956297436599045,0.7434848924855091,0.11069640093956813,4.756468403278911,1.9700905766150396e-6,1.693036959058566,1.3628293925895236,2.1032523662348193,-0.6930369590585661,-1.1032523662348193,-0.3628293925895236
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.6846442134503504,0.3638049289518811,1.0054834979488199,0.16369652046119662,4.18239930525977,2.8844878365194435e-5,1.9830661617425684,1.4387935198213289,2.7332284637595197,-0.9830661617425684,-1.7332284637595197,-0.43879351982132886
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.7088010841069958,0.268039491060328,1.1495626771536638,0.22488249606795796,3.151873073717578,0.0016222677477929044,2.0315541354453237,1.307398769559158,3.156812061737409,-1.0315541354453237,-2.156812061737409,-0.307398769559158
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.4401339831637937,0.36213795969494694,0.5181300066326404,0.039794620760416746,11.060137645578218,1.9579682044001583e-28,1.5529152690742427,1.4363970931963956,1.6788852082383054,-0.5529152690742427,-0.6788852082383054,-0.43639709319639564
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.08595862928721813,-0.1847072810243983,0.012790022449962024,0.05038289096947544,-1.7061075224781428,0.08798806225293582,0.9176321935327997,0.8313475994565229,1.0128721646135628,0.08236780646720032,-0.012872164613562775,0.16865240054347708
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.10079237732924592,-0.05803723947684741,0.25962199413533926,0.08103700785265501,1.2437820694528972,0.21357978130499092,1.1060469774950472,0.9436148070607375,1.2964399321334374,-0.10604697749504721,-0.29643993213343744,0.056385192939262474
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.3460015095899501,0.18473329098017527,0.5072697281997249,0.08228121530897403,4.205109371448641,2.609559331823698e-5,1.4134047494776718,1.20289757370778,1.6607506985722333,-0.4134047494776718,-0.6607506985722333,-0.20289757370778005
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,0.48910051598641374,0.31850239049260565,0.6596986414802218,0.0870414593530618,5.619167229291278,1.9188006610838374e-8,1.6308486377427291,1.3750669082671916,1.9342093560952098,-0.6308486377427291,-0.9342093560952098,-0.3750669082671916
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",0.3479750571701946,0.09096315552260464,0.6049869588177845,0.13113093081039606,2.653645901998029,0.007962733796367078,1.4161969253406004,1.0952286513877725,1.8312283273477568,-0.4161969253406004,-0.8312283273477568,-0.09522865138777248
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",1.4108336101544658,1.0623413511382223,1.7593258691707094,0.1778054401841596,7.934704408893303,2.109972429218574e-15,4.09937125763555,2.8931369148819734,5.808520371602956,-3.09937125763555,-4.808520371602956,-1.8931369148819734
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",0.9376876381240067,0.6375133256649903,1.237861950583023,0.15315297363969604,6.12255587233969,9.208610974070434e-10,2.5540686537546056,1.891770807609827,3.448233085028802,-1.5540686537546056,-2.448233085028802,-0.891770807609827
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",1.6370308021220075,1.0972586716327917,2.1768029326112233,0.27539900464848827,5.9442146648695,2.777853782591704e-9,5.139885495721789,2.995941896072981,8.818069183437755,-4.139885495721789,-7.818069183437755,-1.995941896072981
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",1.1533971384723931,0.9046521992694796,1.4021420776753066,0.1269130153232314,9.088091836245766,1.0079238592160962e-19,3.1689399726214065,2.471072332820557,4.063895830445121,-2.1689399726214065,-3.063895830445121,-1.4710723328205568
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.28044035380850935,-0.04787588051051289,0.6087565881275316,0.1675113608763931,1.674157217404775,0.0940997051469006,1.323712585893312,0.9532520968986952,1.838144406661161,-0.3237125858933121,-0.838144406661161,0.04674790310130483
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.7687682721057085,1.242760776087275,2.294775768124142,0.26837610291184627,6.590632522474244,4.3795667311414294e-11,5.86362651919933,3.465166821053978,9.92221088686283,-4.86362651919933,-8.92221088686283,-2.465166821053978
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,1.38416499206776,0.9437892408680877,1.824540743267432,0.22468563436537614,6.1604516727441405,7.253775011539306e-10,3.991491585783348,2.5697002063266763,6.199946997768147,-2.991491585783348,-5.199946997768147,-1.5697002063266763
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.6962143028710581,0.2759897688292643,1.116438836912852,0.21440421219801561,3.2472044076636934,0.0011654465462441926,2.006143661486594,1.3178343809697766,3.053959168648476,-1.0061436614865942,-2.053959168648476,-0.31783438096977656
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.3225794773404427,0.8369328588040961,1.8082260958767893,0.24778344008719821,5.337642728969336,9.416277196639679e-8,3.7530899124019284,2.3092732365143878,6.0996176926356345,-2.7530899124019284,-5.0996176926356345,-1.3092732365143878
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.736848744535361,2.37738632309937,3.0963111659713523,0.18340256467536398,14.92263071336971,2.348294629376602e-50,15.438258465278464,10.77669921257393,22.1162175671243,-14.438258465278464,-21.1162175671243,-9.77669921257393
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.404198842712812,2.8678518084626954,3.9405458769629287,0.2736514744560379,12.439906817530035,1.5868893547335892e-35,30.090179098345125,17.59917117248355,51.4466771927371,-29.090179098345125,-50.4466771927371,-16.59917117248355
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-0.6932104845441918,-1.0417793983908987,-0.34464157069748486,0.17784455051020026,-3.8978449581699874,9.705251729854454e-5,0.4999683490097042,0.3528263044991678,0.7084742458936448,0.5000316509902958,0.2915257541063552,0.6471736955008323
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",0.06181105078638551,-0.3348891594223248,0.45851126099509576,0.202401785613323,0.30538787293345315,0.7600707569287508,1.063761328871174,0.7154173792336376,1.5817174668218639,-0.06376132887117403,-0.5817174668218639,0.2845826207663624
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",-0.08201374018796209,-0.5960529790667675,0.43202549869084333,0.26226973706327333,-0.31270760060348113,0.7545028205314068,0.9212593003334363,0.5509820877012719,1.540374392190778,0.07874069966656372,-0.540374392190778,0.4490179122987281
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.408360881566867,-0.014841288578284428,0.8315630517120185,0.21592344220777335,1.8912299535032413,0.05859365450523081,1.5043499553910242,0.9852683005273501,2.2969061189461826,-0.5043499553910242,-1.2969061189461826,0.01473169947264985
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",-0.2579244089048557,-1.0714055666679498,0.5555567488582384,0.4150490336453781,-0.6214311755878675,0.5343159650770652,0.7726536356339918,0.34252673474794987,1.7429110784526827,0.2273463643660082,-0.7429110784526827,0.6574732652520501
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",0.14457507062264166,-0.2210400232778176,0.510190164523101,0.18654174096278534,0.7750279903921561,0.43832312016687885,1.1555484394485727,0.8016845936028805,1.6656079043642908,-0.15554843944857266,-0.6656079043642908,0.19831540639711953
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.18470103282416347,-0.452130539360204,0.821532605008531,0.3249200379229485,0.5684507302315515,0.5697289518688402,1.2028587710760352,0.6362711058805766,2.2739822848817477,-0.20285877107603523,-1.2739822848817477,0.36372889411942344
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",-0.6990819819888228,-1.5789480773248292,0.1807841133471838,0.44891952213218117,-1.5572545802162354,0.1194100544295806,0.49704138735881004,0.20619188208115322,1.1981564853767446,0.50295861264119,-0.19815648537674457,0.7938081179188468
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",0.026922151095251624,-0.74210640933125,0.7959507115217533,0.39236872028899566,0.06861441726400197,0.9452965425970729,1.0272878264183463,0.47610997604225797,2.216547292455102,-0.02728782641834626,-1.2165472924551022,0.523890023957742
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.46262023297533433,-1.7911189493976991,0.8658784834470303,0.6778179226258204,-0.6825140167187894,0.4949139827306787,0.6296317004677476,0.1667734541678311,2.3770934062141396,0.37036829953225237,-1.3770934062141396,0.8332265458321689
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.08012941940742344,-0.7454095896644148,0.5851507508495679,0.339434895490242,-0.23606712353982764,0.8133805846262796,0.9229968849465847,0.47453989349346726,1.7952616024532968,0.07700311505341528,-0.7952616024532968,0.5254601065065327
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",-0.1441558390889689,-0.7405193599046233,0.45220768172668546,0.3042726935391129,-0.47377185712012737,0.635662605401885,0.8657528194152497,0.47686618601932856,1.5717783443237758,0.13424718058475027,-0.5717783443237758,0.5231338139806714
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",-0.923183489966502,-1.6951339704296626,-0.1512330095033413,0.3938595232117569,-2.343941013380439,0.019081188872833613,0.3972523769917386,0.1835746338076722,0.8596473693142187,0.6027476230082613,0.1403526306857813,0.8164253661923278
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",-0.1878333682656076,-0.8862030411196318,0.5105363045884166,0.35631760499819143,-0.5271515233342483,0.5980883694800838,0.8287527922428427,0.41221795970045755,1.6661845377853053,0.1712472077571573,-0.6661845377853053,0.5877820402995424
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",-2.1225164547048334,-3.2765952543540555,-0.9684376550556113,0.5888265339324849,-3.6046549066489626,3.125679740258123e-4,0.11972995408936686,0.03775658979732687,0.37967575946853177,0.8802700459106332,0.6203242405314682,0.9622434102026731
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",0.4005638983796221,-0.18010564726833284,0.981233444027577,0.2962654162159113,1.3520440674307408,0.17636121848309347,1.4926661724017796,0.835181972056322,2.6677447272321224,-0.49266617240177957,-1.6677447272321224,0.16481802794367795
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",0.6118163895084215,0.12068403748778522,1.1029487415290578,0.25058233513198497,2.44157829076886,0.01462321722303684,1.8437773769452293,1.128268365535367,3.013037606635323,-0.8437773769452293,-2.013037606635323,-0.1282683655353669
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.026136258614917585,-0.6883034719138021,0.6360309546839671,0.33784662295938866,-0.07736131379966267,0.9383361156317376,0.9742023371035152,0.5024277291829737,1.8889685789462463,0.025797662896484774,-0.8889685789462463,0.49757227081702626
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",0.5288212168831179,-0.01619926215737222,1.073841695923608,0.2780767827059794,1.9017093470987818,0.057209163211067414,1.6969308157911633,0.9839312402586524,2.9266010425938815,-0.6969308157911633,-1.9266010425938815,0.016068759741347582
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",0.4246905200841271,-0.6210870050000283,1.4704680451682826,0.5335697662472961,0.7959418748012304,0.42606582061194653,1.529117115391842,0.5373600069983078,4.351271256015953,-0.5291171153918419,-3.351271256015953,0.46263999300169223
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.05082867107171105,-0.4186491531047927,0.5203064952482148,0.23953390362255894,0.21219823291404868,0.8319523852809597,1.0521426153735354,0.657934989226996,1.6825432621932384,-0.05214261537353537,-0.6825432621932384,0.342065010773004
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.33974494142945694,-0.2447360765260102,0.924225959384924,0.2982100806778997,1.1392805389312761,0.2545861627445179,1.4045892923349161,0.782911139604984,2.5199169871785294,-0.40458929233491614,-1.5199169871785294,0.21708886039501596
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.34074151818359905,-1.1203633380607734,0.43888030169357534,0.3977735438134231,-0.8566218731314742,0.39165389333218326,0.7112427277605536,0.326161266289423,1.5509696278386007,0.28875727223944636,-0.5509696278386007,0.673838733710577
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",0.33722772068972634,-0.30687099060250816,0.9813264319819608,0.32862783008912566,1.0261690879870653,0.30481188936319553,1.401058077325875,0.7357455128701768,2.6679928068911574,-0.40105807732587495,-1.6679928068911574,0.26425448712982325
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",0.059990442391572724,-1.1338489193287575,1.253829804111903,0.6091129077560522,0.09848821397099453,0.9215446303475745,1.0618263979759321,0.32179231714731615,3.5037359171082554,-0.061826397975932146,-2.5037359171082554,0.6782076828526838
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.1575111400871556,-0.7067962239856136,0.39177394381130237,0.2802526414929809,-0.5620326689805726,0.5740937610652825,0.8542672969433293,0.4932218412075653,1.4796032001343347,0.14573270305667074,-0.47960320013433466,0.5067781587924347
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.3121800054061463,-0.09970383617157086,0.7240638469838635,0.21014867866277365,1.485519715815595,0.13740620463956665,1.3664006303942209,0.9051054378367172,2.0627991001845514,-0.3664006303942209,-1.0627991001845514,0.09489456216328285
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",-0.1716544299969103,-0.735347425865289,0.39203856587146846,0.28760375206622024,-0.5968435000019999,0.5506118722252538,0.8422701861937631,0.4793388953118367,1.4799947875904371,0.15772981380623685,-0.4799947875904371,0.5206611046881633
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",0.7348724310957137,0.26379974491574126,1.205945117275686,0.24034762367866644,3.057539824392871,0.0022316198600342884,2.085215966820998,1.3018674646165223,3.3399141974609634,-1.0852159668209982,-2.3399141974609634,-0.30186746461652225
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",0.2445290531968912,-0.6462201159307535,1.135278222324536,0.45447221283337896,0.5380506140791093,0.5905421061283466,1.277019763191995,0.5240227833499909,3.1120392612657715,-0.27701976319199506,-2.1120392612657715,0.47597721665000914
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.052863628698799056,-0.36449284606600507,0.4702201034636032,0.21294088975963787,0.2482549441700471,0.8039371572671368,1.054285860980864,0.6945488047309957,1.6003463962401632,-0.054285860980864076,-0.6003463962401632,0.3054511952690043
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",0.6654782690122557,0.04506674663045562,1.2858897913940557,0.3165423075503056,2.102335937847728,0.03552385859803839,1.9454207333258644,1.0460976810738665,3.617885689000876,-0.9454207333258644,-2.617885689000876,-0.04609768107386647
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",0.08409801300934787,-0.7679721730532756,0.9361681990719712,0.4347376751734443,0.19344542194507494,0.8466101456034163,1.0877355008141134,0.463952931305522,2.55019084889064,-0.08773550081411341,-1.5501908488906402,0.536047068694478
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",0.02063843160741751,-0.7841495717553582,0.8254264349701932,0.4106136692872119,0.0502624075892163,0.9599132802835753,1.0208528767668525,0.45650776384905695,2.2828540465912854,-0.020852876766852546,-1.2828540465912854,0.5434922361509431
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",0.05100307808996007,-1.2703319016082943,1.3723380577882143,0.6741628877473139,0.07565393915465243,0.9396944221457892,1.0523261324327218,0.2807384287777605,3.944562537526515,-0.05232613243272177,-2.944562537526515,0.7192615712222394
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",0.5523286892953664,-0.08763441347569989,1.1922917920664327,0.32651778696905337,1.69157305157074,0.09072740829202317,1.737293928803199,0.9160957277641215,3.294623153000431,-0.737293928803199,-2.294623153000431,0.08390427223587849
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.005112314826376582,-0.43122582140452836,0.4210011917517752,0.21740884523352513,-0.023514750841371227,0.9812396722687096,0.9949007308144566,0.6497121752914031,1.523486094024929,0.005099269185543376,-0.5234860940249291,0.3502878247085969
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",-0.18557980891399434,-0.7444820201629396,0.373322402334951,0.28515942928415766,-0.650793169911511,0.5151800097989867,0.830622541852538,0.4749802664325847,1.4525525706897882,0.16937745814746197,-0.45255257068978816,0.5250197335674154
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.07616515561086235,-0.553775079259328,0.4014447680376033,0.24368301020620375,-0.3125583336581883,0.7546162379794845,0.9266631503020285,0.5747758850695797,1.4939815960158613,0.0733368496979715,-0.49398159601586134,0.42522411493042034
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",-0.4385953828144015,-1.3122460430452332,0.4350552774164301,0.445748323500879,-0.9839529611007872,0.3251386417039203,0.6449416813315612,0.269214708996209,1.5450484628781496,0.35505831866843884,-0.5450484628781496,0.7307852910037911
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",-0.0068400573287275,-0.4031455447305121,0.3894654300730571,0.20220039272547446,-0.03382811099686726,0.9730142194355471,0.9931832826175598,0.6682148370973402,1.4761914553646747,0.006816717382440163,-0.47619145536467467,0.3317851629026598
