strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.1597140441946226,-0.3242655677814129,0.004837479392167748,0.08395640169143505,-1.90234503834049,0.05712606127937735,0.8523874992732103,0.7230581959193721,1.0048491988855848,0.14761250072678966,-0.004849198885584771,0.27694180408062785
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,1.0725131934778465,0.5732381781023286,1.5717882088533643,0.2547368315508528,4.210279239748422,2.5505524401596288e-5,2.9227156274142656,1.7740022959387907,4.815251174300792,-1.9227156274142656,-3.8152511743007924,-0.7740022959387907
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.04471188820704728,-0.13567155223189767,0.22509532864599222,0.09203405871831653,0.48581893300929435,0.62709554942133106,1.0457265303569032,0.8731293627886507,1.2524421041111982,-0.04572653035690322,-0.25244210411119816,0.12687063721134928
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.5461477972667457,0.20372174184144864,0.8885738526920427,0.17471038147961399,3.1260179998546493,0.0017719070600429733,1.7265890196315004,1.225956973460455,2.4316592729167468,-0.7265890196315004,-1.4316592729167468,-0.22595697346045496
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,0.06531837970160453,-0.14936174925981405,0.2799985086630231,0.10953269073043592,0.5963368494466691,0.5509502186338491,1.067498840248307,0.8612574992761236,1.323127839106494,-0.06749884024830699,-0.323127839106494,0.1387425007238764
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,-0.025904433863314542,-0.20524751147883205,0.15343864375220298,0.09150325160571973,-0.283098506432697,0.7771013264773072,0.9744282074984879,0.8144457068007787,1.1658362535895541,0.02557179250151209,-0.16583625358955412,0.18555429319922134
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.3970073096852231,0.049290180690419405,0.7447244386800267,0.17740995841635465,2.2377960810604907,0.025234356102116447,1.487366802194706,1.0505251486275904,2.105861061166417,-0.48736680219470596,-1.1058610611664168,-0.05052514862759039
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,-0.053831304818928956,-0.3343347871946488,0.22667217755679092,0.1431166514223198,-0.37613586039041214,0.7068158957762385,0.947591947214357,0.7158140967142979,1.2544185739665406,0.05240805278564298,-0.25441857396654055,0.28418590328570215
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.15274286841656146,-0.34508726216292673,0.03960152532980382,0.09813669805340984,-1.5564296684756278,0.1196059548335727,0.8583504024363222,0.7081585553242867,1.0403961200824718,0.1416495975636778,-0.04039612008247184,0.29184144467571327
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.19031158578476826,-0.4119936286330334,0.03137045706349689,0.11310516141973265,-1.6826074371488935,0.09245111101859294,0.8267015053714261,0.6623284959765792,1.0318676957658017,0.17329849462857394,-0.03186769576580173,0.33767150402342083
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.5161325013767877,0.2771589218810936,0.7551060808724818,0.12192753610815672,4.233108597543942,2.3048313891850724e-5,1.6755349733807048,1.319376032095543,2.1278372342135885,-0.6755349733807048,-1.1278372342135885,-0.319376032095543
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.30473665465301714,0.06700203330846227,0.54247127599757206,0.12129540298687899,2.5123512280674127,0.011992966035729693,1.356267789161448,1.0692976523843551,1.7202528330771034,-0.3562677891614481,-0.7202528330771034,-0.06929765238435515
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.7021715447339146,0.12795288693017925,1.27639020253765,0.29297408642867884,2.396701883409918,0.016543377304725746,2.018130413029222,1.1364994574574394,3.5836799896985623,-1.0181304130292221,-2.5836799896985623,-0.1364994574574394
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.3639523413227305,0.05911093894352826,0.6687937437019328,0.15553418572165226,2.340015088220338,0.01928296085211114,1.4390056314188011,1.0608929285526478,1.9518814307491734,-0.4390056314188011,-0.9518814307491734,-0.06089292855264783
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.5835811980044499,0.38771126918742427,0.7794511268214754,0.09993547348932055,5.839580057293803,5.2332564711349174e-09,1.7924460546509744,1.4736042479064522,2.1802752424189564,-0.7924460546509744,-1.1802752424189564,-0.47360424790645217
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.7971224004081238,0.45610756288039334,1.138137237935854,0.1739903591176226,4.58141706500672,4.618357557420306e-6,2.219145918377048,1.5779200612655366,3.120949361084766,-1.2191459183770479,-2.120949361084766,-0.5779200612655366
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,1.085585178669504,0.5458195875502782,1.6253507697887302,0.27539566817391964,3.941910872700904,8.08350164078877e-5,2.96117212660047,1.7260224293242195,5.080200705612298,-1.96117212660047,-4.080200705612298,-0.7260224293242195
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.9978121190217238,0.28918126252455,1.7064429755188977,0.3615529989769015,2.759794889947714,0.005783766173262423,2.712341052578026,1.3353337525600082,5.509329762238201,-1.7123410525780258,-4.509329762238201,-0.3353337525600082
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.48725268889877277,0.3142754952790704,0.6602298825184751,0.08825529192583356,5.520945863600357,3.3717966037477926e-8,1.6278378939776805,1.3692669111598894,1.935237160463499,-0.6278378939776805,-0.935237160463499,-0.3692669111598894
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.06200061847952178,-0.17946693928535606,0.05546570232631251,0.059932897610565125,-1.034500599026471,0.3009021968975085,0.9398823054929504,0.8357155798407483,1.0570327626859344,0.060117694507049624,-0.05703276268593438,0.1642844201592517
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.3499456715505315,0.20963156213017534,0.49025978097088774,0.0715901468226641,4.888182062503401,1.0177139203823936e-6,1.4189904549478591,1.233223609963718,1.6327403197319355,-0.41899045494785914,-0.6327403197319355,-0.23322360996371794
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.8337674324787775,0.675721789062987,0.991813075894568,0.08063701407905169,10.33976074140595,4.656987581203834e-25,2.3019749593924512,1.965451105224773,2.696118310744679,-1.3019749593924512,-1.6961183107446791,-0.965451105224773
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.527395009083246,1.32867944266624,1.726110575500252,0.1013873560863613,15.064945650444002,2.7539201526015766e-51,4.606162169450759,3.7760535983705514,5.618757620504857,-3.6061621694507586,-4.618757620504857,-2.7760535983705514
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",-0.3144501265611173,-0.6171863017156796,-0.011713951406555123,0.15446007046175675,-2.0358020401070127,0.04177023750530383,0.7301902761370082,0.5394601823600176,0.9883543898133621,0.26980972386299185,0.0116456101866379,0.4605398176399824
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",-0.16794063202194956,-0.6826389331586232,0.34675766911472417,0.2626059994961889,-0.6395155950136121,0.5224875717578412,0.8454040231223394,0.5052818264673323,1.4144739131195423,0.15459597687766058,-0.4144739131195423,0.49471817353266767
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",-1.4040506935762078,-2.1331020666946054,-0.6749993204578101,0.37197182135440354,-3.774615744988034,1.6025448939403845e-4,0.2456000955710691,0.11846922382511536,0.5091567666009358,0.7543999044289309,0.4908432333990642,0.8815307761748846
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",-1.9550075064917045,-2.774831426019131,-1.1351835869642783,0.4182851960516075,-4.67386253433291,2.9558721613188207e-6,0.14156341404555245,0.062359988075112255,0.3213631178391857,0.8584365859544476,0.6786368821608143,0.9376400119248878
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",-2.381061981880764,-3.46584315960559,-1.2962808041559382,0.553469954693781,-4.302061858440242,1.692160517482929e-5,0.09245234264502904,0.03124664840456069,0.27354727937177065,0.907547657354971,0.7264527206282294,0.9687533515954393
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.9351845546901398,0.63933313831602,1.2310359710642595,0.15094737388429488,6.1954344128370415,5.812449280228183e-10,2.547683601311687,1.8952166104652182,3.4247756676210317,-1.5476836013116868,-2.4247756676210317,-0.8952166104652182
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.1235557683892519,0.4317974715356566,1.815314065242847,0.35294439199398386,3.183379007785463,0.0014556693592301113,3.0757715131967247,1.5400231850441093,6.143005178926254,-2.0757715131967247,-5.143005178926254,-0.5400231850441093
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,1.2119147225401425,0.6730532010679389,1.7507762440123462,0.27493439967401173,4.408014144381727,1.0432273384390844e-5,3.3599117963362413,1.9602131181237306,5.759071386056735,-2.3599117963362413,-4.759071386056735,-0.9602131181237306
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,1.121103812837304,0.7412405809525926,1.5009670447220156,0.19381133269847012,5.784511138889422,7.272350447214932e-9,3.0682390965076736,2.0985373057041286,4.486025160357817,-2.0682390965076736,-3.4860251603578174,-1.0985373057041286
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,0.8036539843560806,0.33923472007196215,1.268073248640199,0.2369529582928046,3.3916182779326145,6.948116666358924e-4,2.2336878956096076,1.4038728236738078,3.5539982901985177,-1.2336878956096076,-2.5539982901985177,-0.40387282367380783
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.191125839466726,1.7559250515514127,2.6263266273820394,0.2220452984586052,9.8679226926987,5.733974965511335e-23,8.945278395148714,5.7888002045332065,13.822899865165894,-7.945278395148714,-12.822899865165894,-4.7888002045332065
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,4.091354653374966,3.5649034897492586,4.617805817000673,0.2686024680954787,15.232006922291694,2.1683196439106066e-52,59.82087338873445,35.336042949345156,101.27157978953373,-58.82087338873445,-100.27157978953373,-34.336042949345156
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-1.6472318836641728,-2.0150341721129785,-1.2794295952153671,0.18765767705426398,-8.777855025818376,1.6662185837961768e-18,0.19258226157763142,0.13331584760390366,0.27819593949961335,0.8074177384223686,0.7218040605003866,0.8666841523960963
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",-0.13731312954277913,-0.5854018744450549,0.31077561535949655,0.22862090754561953,-0.60061492632899,0.5480964939553089,0.8716972292378107,0.5568820201842489,1.3644830178023555,0.12830277076218932,-0.3644830178023555,0.4431179798157511
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",0.7878102512639396,0.07486458173498978,1.5007559207928893,0.36375447464982746,2.16577473589111,0.030328404814539273,2.198576820505137,1.0777381955657679,4.48507815307127,-1.1985768205051368,-3.48507815307127,-0.07773819556576789
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.5072044515149163,-0.4645445339184926,1.4789534369483253,0.4957994091210049,1.0230033400284426,0.30630626660992955,1.6606422938105272,0.6284212645876617,4.388350591226053,-0.6606422938105272,-3.388350591226053,0.3715787354123383
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",1.1376847432211803,0.05942993032304478,2.2159395561193156,0.5501401155344038,2.067990882860884,0.03864088042317521,3.1195374674554035,1.061231398233031,9.170020814556763,-2.1195374674554035,-8.170020814556763,-0.06123139823303103
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",0.843163949171722,-0.5014380893522701,2.1877659876957143,0.6860340542632629,1.22904095493802,0.21905645110808405,2.32370745047799,0.6056590413118623,8.915274019044299,-1.3237074504779902,-7.915274019044299,0.3943409586881377
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",-0.028497508182321572,-0.766623522655574,0.7096285062909309,0.3766018254904154,-0.0756701275815957,0.9396815425688163,0.9719047159524722,0.46457906373281177,2.033235784025585,0.028095284047527813,-1.0332357840255848,0.5354209362671882
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",0.7810100148297935,-0.8209745203092816,2.3829945499688687,0.8173540676131424,0.9555345055179308,0.3393074643961545,2.1836766979044477,0.44000265398264543,10.837307179422035,-1.1836766979044477,-9.837307179422035,0.5599973460173546
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.3137995750047785,-1.8927246939951958,1.265125543985639,0.8055888431852717,-0.3895282036975901,0.6968854513219338,0.7306654571056732,0.15066074465235815,3.54353757801559,0.2693345428943268,-2.54353757801559,0.8493392553476419
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",1.5611260712746555,-1.1426375018016575,4.264889644350968,1.3794965593262203,1.1316636208481357,0.25777588154133807,4.764183035355618,0.31897660998976135,71.15706695578342,-3.764183035355618,-70.15706695578342,0.6810233900102387
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.7033732507223313,-2.5079742755901058,1.101227774145443,0.9207317272675608,-0.7639285471455617,0.44490982435050885,0.4949130191600849,0.08143303315404386,3.007856726530236,0.5050869808399151,-2.007856726530236,0.9185669668459562
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",0.2701933268475579,-0.46480905826859664,1.0051957119637125,0.37500810775797916,0.7204999605553434,0.4712172239948643,1.3102177265126358,0.6282550538454186,2.7324419920867435,-0.3102177265126358,-1.7324419920867435,0.3717449461545814
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",0.7237024803047338,-0.36319177588191565,1.8105967364913833,0.554548075760541,1.3050310909693523,0.1918822611433798,2.062053807993998,0.6954530495876796,6.114094847356719,-1.062053807993998,-5.114094847356719,0.3045469504123204
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",1.7032745138415897,0.4895528578778481,2.9169961698053313,0.6192571218335763,2.7505125961221326,0.005950210388468079,5.4919012873269075,1.6315865057718975,18.485676145914127,-4.4919012873269075,-17.485676145914127,-0.6315865057718975
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",1.6235547681283422,-0.0775391732824462,3.3246487095391304,0.8679210204007833,1.8706250107626463,0.061397075431432434,5.071084845210483,0.9253907730924728,27.789234834691477,-4.071084845210483,-26.789234834691477,0.07460922690752725
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",1.1972819271111368,-0.6284978873395519,3.0230617415618255,0.9315374307141394,1.285275167304089,0.198696144686492,3.3111048562162106,0.5333924150497472,20.55412686705727,-2.3111048562162106,-19.55412686705727,0.4666075849502528
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.2988464672061767,-0.8741729012360471,0.2764799668236937,0.2935392887665141,-1.0180799594560714,0.30863995837596275,0.7416732718635117,0.41720694836510497,1.3184805391000889,0.25832672813648827,-0.3184805391000889,0.582793051634895
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",1.031978268257606,0.1514173686619521,1.91253916785326,0.4492740206153818,2.296990747081435,0.021619297582572295,2.8066125789924605,1.1634821577499843,6.770257812798691,-1.8066125789924605,-5.770257812798691,-0.1634821577499843
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",0.8465795636699478,-0.3498285821579552,2.042987709497851,0.61042353597567,1.3868724152597065,0.16548067058107796,2.331657909457508,0.7048088961842637,7.713620863994337,-1.3316579094575078,-6.713620863994337,0.2951911038157363
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",1.1581111966088848,-0.2295181672020128,2.5457405604197825,0.7079871746401165,1.635779909710335,0.10188565815945126,3.1839138059142678,0.7949165270975289,12.752668711651687,-2.1839138059142678,-11.752668711651687,0.2050834729024711
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.573129831908019,-1.170280126219187,2.316539790035225,0.8895112215729482,0.6443199568573594,0.5193679770591995,1.7738100999533692,0.310280011523886,10.140525183183977,-0.7738100999533692,-9.140525183183977,0.689719988476114
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",0.599532164715215,-0.05936487698398085,1.258429206414411,0.33617813740277463,1.7833764246153705,0.07452504827117445,1.8212665482949615,0.9423628599004931,3.5198881249293894,-0.8212665482949615,-2.5198881249293894,0.057637140099506934
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.26550918821914515,-0.9013418734054588,1.432360249843749,0.5953431138676918,0.4459767519510632,0.6556140391766203,1.3040948364763838,0.40602446060264696,4.188573614506218,-0.3040948364763838,-3.1885736145062182,0.593975539397353
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",0.2155838704856139,-1.2113534114916604,1.6425211524628882,0.728042603452295,0.2961143612521297,0.7671427468558151,1.240586027112476,0.2977939687893157,5.168182877993652,-0.240586027112476,-4.168182877993652,0.7022060312106844
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",1.4495959673974523,-0.06506548687428793,2.964257421669193,0.7728006566545085,1.8757695854877035,0.0606869260515101,4.261392425829841,0.9370060997675074,19.38030650112706,-3.2613924258298406,-18.38030650112706,0.06299390023249263
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",0.8004803019774767,-0.9623191300412335,2.563279733996187,0.8994039920750828,0.8900119512819019,0.3734594688102483,2.226610116947488,0.38200593645384057,12.97831300454667,-1.2266101169474881,-11.97831300454667,0.6179940635461594
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",-0.07704538679307842,-0.7079282992650652,0.5538375256789084,0.32188495168702635,-0.2393569080793526,0.8108288412723372,0.9258478313889303,0.49266379288980056,1.7399171996374478,0.07415216861106966,-0.7399171996374478,0.5073362071101994
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.9409995937751602,-0.17224746975322558,2.054246657303546,0.5679936326940377,1.6567079974328698,0.09757852533656045,2.5625416391968017,0.8417708345701088,7.800958863074645,-1.5625416391968017,-6.800958863074645,0.15822916542989118
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-0.8593416024404692,-2.484534136950501,0.7658509320695628,0.8291951012005035,-1.0363563426705245,0.30003592972040877,0.4234407829378691,0.08336438185241853,2.150823801134366,0.576559217062131,-1.1508238011343659,0.9166356181475814
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",0.6971765822746794,-0.9740078952033224,2.368361059752681,0.852660809412873,0.817648207327299,0.4135580923470143,2.008075061336859,0.37756675359772285,10.679874256776593,-1.008075061336859,-9.679874256776593,0.6224332464022772
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.127810905767607,-2.0798383099204827,2.3354601214556965,1.1263723380132213,0.11347127539819499,0.9096569348864284,1.1363381073978125,0.1249504138076828,10.334213829110556,-0.1363381073978125,-9.334213829110556,0.8750495861923172
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",1.207513307746836,0.5173358229975817,1.8976907924960904,0.3521378403854798,3.429092728077704,6.056025820139408e-4,3.3451559280216245,1.6775523944003032,6.670473137012496,-2.3451559280216245,-5.670473137012496,-0.6775523944003032
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",1.7130019559469625,0.6240199606560477,2.8019839512378772,0.555613268346085,3.083083240697473,0.0020486784109789856,5.545584114140318,1.8664158998004767,16.477304533407086,-4.545584114140318,-15.477304533407086,-0.8664158998004767
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",0.6317247952736816,-0.7842392081854427,2.047688798732806,0.7224438890857526,0.8744274881653781,0.3818854931384937,1.8808518675931205,0.45646684595669396,7.749968654161907,-0.8808518675931205,-6.749968654161907,0.543533154043306
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",2.4897451963317723,0.9144958088535298,4.064994583810015,0.803713435503718,3.097802134875789,0.0019496155017217692,12.058203254551097,2.4955167172258337,58.26459294959257,-11.058203254551097,-57.26459294959257,-1.4955167172258337
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",2.575374948766925,0.9786963326097176,4.172053564924132,0.8146469163472416,3.161338853787764,0.0015704568771674056,13.13624165282554,2.6609849404169084,64.84848604005731,-12.13624165282554,-63.84848604005731,-1.6609849404169084
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",0.27763264176764485,-0.25689748940844787,0.8121627729437375,0.2727244660577431,1.0179968294772006,0.30867946281137154,1.320001194824103,0.7734474962621082,2.252774962434669,-0.32000119482410305,-1.252774962434669,0.22655250373789182
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.3248597734542111,-0.48543655593669616,1.1351561028451183,0.41342409135189295,0.7857785268195732,0.4319972487715859,1.3838365817507958,0.615428469159414,3.111659243855495,-0.3838365817507958,-2.111659243855495,0.38457153084058604
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",1.3130217991246065,0.3382246688938392,2.2878189293553737,0.497354613615272,2.6400112981364496,0.008290326339286547,3.7173899627825926,1.4024555561511785,9.853423215293061,-2.7173899627825926,-8.853423215293061,-0.40245555615117845
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",1.4816603421700287,0.2997829540383139,2.6635377303017433,0.6030097478597634,2.4571084421583933,0.014006040079773697,4.400245532332019,1.3495658579658873,14.346955082274546,-3.4002455323320193,-13.346955082274546,-0.34956585796588735
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.7008013591500764,0.41405724784175924,2.9875454704583935,0.6565141612080584,2.590654489494049,0.009579361406230395,5.47833574764634,1.512943737168901,19.836932350240666,-4.47833574764634,-18.836932350240666,-0.512943737168901
