strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.14762290349989834,0.059610463804828207,0.23563534319496848,0.044905131109194384,3.2874395387228335,0.0010110289648742913,1.1590757305399642,1.061423003327379,1.2657126752625916,-0.15907573053996416,-0.26571267526259157,-0.061423003327379044
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.13360544523355314,-0.22882656629601417,-0.03838432417109211,0.04858309734951923,-2.7500396747527516,0.005958804939783744,0.8749352063661967,0.7954664822406797,0.9623430181278748,0.1250647936338033,0.037656981872125184,0.20453351775932027
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,0.7818765905219895,0.47646739565966434,1.0872857853843148,0.15582388108728223,5.017694239588565,5.229531836580587e-7,2.1855698392071123,1.610375522615265,2.9662122001794784,-1.1855698392071123,-1.9662122001794784,-0.610375522615265
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.007455686926538732,-0.09897836482492928,0.11388973867800675,0.054304085478614025,0.1372951383091595,0.8907975131150394,1.0074835497627959,0.9057623041375875,1.1206285560857914,-0.00748354976279586,-0.12062855608579137,0.09423769586241248
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.09205956094888877,-0.1467651381941718,0.3308842600919494,0.12185157534877142,0.7555057100032558,0.44994560754442403,1.0964301245546677,0.8634967560103574,1.3921986500393346,-0.0964301245546677,-0.39219865003933463,0.13650324398964264
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.043837303125668296,-0.15138308850552665,0.06370848225419007,0.054871306936334456,-0.7989112265273982,0.42434188880433604,0.95710966355691,0.8595183639755392,1.0657816592038416,0.04289033644309004,-0.0657816592038416,0.14048163602446084
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,-0.04167133635345582,-0.1471836420965471,0.06384096938963547,0.053833798261273644,-0.7740738662208214,0.4388871109354147,0.95918497800526,0.8631354548565233,1.0659228709170407,0.040815021994739964,-0.06592287091704074,0.13686454514347668
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.01361890143685721,-0.2871052904870903,0.3143430933608048,0.15343352954239042,0.08876092127630159,0.9292719153633375,1.0137120611054116,0.7504327112515448,1.3693594741049697,-0.013712061105411566,-0.3693594741049697,0.24956728874845524
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.07782211882782139,-0.08226803492038096,0.23791227257602374,0.08168015076346968,0.9527665913984362,0.34070834493506025,1.0809303644075614,0.9210250587306348,1.2685978971175635,-0.0809303644075614,-0.26859789711756354,0.07897494126936522
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.04697563143296257,-0.1554764253191493,0.06152516245322416,0.055358565127740705,-0.8485702496906415,0.39612046713880855,0.9541106476163627,0.8560072567889461,1.0634572553855834,0.04588935238363734,-0.06345725538558344,0.14399274321105393
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.17549075672338374,-0.3055796723879861,-0.04540184105878134,0.06637311536881657,-2.644003611224686,0.008193178203480186,0.8390451526640603,0.7366962081451542,0.9556133999679078,0.16095484733593968,0.04438660003209216,0.26330379185484576
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.5096730250765906,0.3981277828319014,0.6212182673212798,0.056911883649160853,8.955476297683667,3.382720521852895e-19,1.6647467754955692,1.4890342907694556,1.8611940931802102,-0.6647467754955692,-0.8611940931802102,-0.4890342907694556
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.21467051765960446,0.0628417773482898,0.3664992579709191,0.07746506645475143,2.7711912928519453,0.005585160433288992,1.2394534516579352,1.0648583411911146,1.4426753300428468,-0.2394534516579352,-0.44267533004284676,-0.06485834119111455
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.35093174884102274,-0.3691537203718277,1.071017218053873,0.3673972965283,0.9551832638866221,0.3394850277986911,1.4203903793142856,0.6913191324478792,2.9183465854688846,-0.4203903793142856,-1.9183465854688846,0.30868086755212076
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.18583702579181854,-0.09625678788735914,0.46793083947099623,0.1439280598543125,1.2911799546240483,0.1966412842877725,1.2042259866076441,0.9082307634627818,1.5966869711527667,-0.20422598660764413,-0.5966869711527667,0.09176923653721825
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.17230433123922603,0.06540356636467513,0.2792050961137769,0.054542208794534246,3.1591007230439283,0.0015825678546908986,1.1880393356861467,1.0675897807857448,1.3220784692213563,-0.18803933568614672,-0.3220784692213563,-0.06758978078574485
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.30862246019089945,0.1113595196457875,0.5058854007360114,0.10064620681864407,3.0664092562078467,0.0021664655749251563,1.3615482347955346,1.1177967044983208,1.6584532663359814,-0.36154823479553455,-0.6584532663359814,-0.1177967044983208
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.3765065369830495,0.08163237618539232,0.6713806977807066,0.15044876493832898,2.5025565157506255,0.012329993789410628,1.4571850649871452,1.0850568437633583,1.9569373953321507,-0.4571850649871452,-0.9569373953321507,-0.08505684376335831
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.5261677214200494,0.12332124679604245,0.9290141960440563,0.20553769242782452,2.5599573256122623,0.010468501717134718,1.6924339863670868,1.1312477723040177,2.5320118795695725,-0.6924339863670868,-1.5320118795695725,-0.13124777230401774
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.24700533568548805,0.18174511341135924,0.31226555795961686,0.03329664360615458,7.418325360572721,1.1861043902310016e-13,1.2801859434296072,1.199308467274766,1.3665175344578642,-0.28018594342960723,-0.36651753445786417,-0.19930846727476603
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,-0.016528425702042368,-0.09177004197985598,0.05871319057577125,0.038389285145701606,-0.4305478895819719,0.6667971383699065,0.9836074192618546,0.912314919557667,1.0604710440294531,0.016392580738145424,-0.060471044029453136,0.08768508044233303
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.3533995435424361,0.23042561692900776,0.4763734701558644,0.06274295220903599,5.632497851950627,1.776180585537383e-8,1.4238999398226044,1.2591358054142794,1.6102242743861404,-0.42389993982260443,-0.6102242743861404,-0.2591358054142794
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.6924461026635408,0.5681892131052008,0.8167029922218808,0.0633975371682656,10.92228710439801,9.019549474304667e-28,1.9985983356025656,1.765067993910342,2.2630263088189246,-0.9985983356025656,-1.2630263088189246,-0.765067993910342
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,0.9522709406627387,0.8210485788413363,1.083493302484141,0.06695141485071546,14.223313170992121,6.566876565627014e-46,2.5915883250473084,2.272881884284953,2.954984195597329,-1.5915883250473084,-1.954984195597329,-1.2728818842849532
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",1.7915371566848968,1.6172129884180315,1.965861324951762,0.08894253651695239,20.14263621032925,3.122649311471977e-90,5.998666272998665,5.039026901879726,7.141060715787893,-4.998666272998665,-6.141060715787893,-4.039026901879726
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",1.3875251307017331,1.114575356601443,1.6604749048020233,0.13926264781051242,9.963368875404894,2.2046287171008736e-23,4.004926109158188,3.0482734751001694,5.261809109594363,-3.0049261091581876,-4.261809109594363,-2.0482734751001694
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",0.27830128605342536,-0.021095995816986846,0.5776985679238376,0.15275652217694807,1.8218618890200342,0.0684759442708269,1.32088410122251,0.9791249681566502,1.7819327109461052,-0.3208841012225101,-0.7819327109461052,0.020875031843349823
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",1.5381337279354885,1.0935712731023122,1.9826961827686649,0.22682174689934537,6.781244518930771,1.191450236900559e-11,4.655892994739203,2.984915007089413,7.2622970928740544,-3.6558929947392027,-6.2622970928740544,-1.984915007089413
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",-1.148820094624081,-1.5326098089487477,-0.7650303802994143,0.19581467687771364,-5.8668742963609395,4.44087089067908e-9,0.31701059129933506,0.21597128737596916,0.4653197942049035,0.6829894087006649,0.5346802057950966,0.7840287126240308
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.340108413077614,0.07966110507966906,0.600555721075559,0.1328837213603516,2.5594437723136485,0.010483981410769604,1.405099913512524,1.0829200093910702,1.8231316716209363,-0.40509991351252395,-0.8231316716209363,-0.08292000939107025
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.6098088814560096,1.2062335871555436,2.013384175756476,0.20590954603442543,7.818039097550486,5.365252852019124e-15,5.001855189197132,3.3408778010868683,7.48861731056405,-4.001855189197132,-6.48861731056405,-2.3408778010868683
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,1.3814615289684462,1.0442779621712441,1.7186450957656483,0.17203559323378545,8.030091349126385,9.740011625701528e-16,3.9807153087669844,2.841346223363848,5.5769670866409795,-2.9807153087669844,-4.5769670866409795,-1.841346223363848
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.8763694374773634,0.5545594438430677,1.1981794311116591,0.16419178932505496,5.337474188446725,9.425031498370596e-8,2.402162654101514,1.7411737309698239,3.314077920039581,-1.402162654101514,-2.314077920039581,-0.7411737309698239
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,0.9344207640011003,0.4738704178006925,1.394971110201508,0.2349789842227563,3.976614194209319,6.990343801842109e-5,2.5457384472382345,1.6061988387635446,4.0348580047136995,-1.5457384472382345,-3.0348580047136995,-0.6061988387635446
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.2253140409670116,1.8501751316430608,2.600452950290962,0.19140091975311727,11.626454271157016,3.0239933357664694e-31,9.256389232939863,6.360933425781395,13.469837820407582,-8.256389232939863,-12.469837820407582,-5.360933425781395
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,2.9328236939295262,2.478968445177542,3.3866789426815105,0.23156305540914876,12.665335101696254,9.202654953703962e-37,18.780586323558417,11.928952700150255,29.567593360663317,-17.780586323558417,-28.567593360663317,-10.928952700150255
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-1.1725435054893163,-1.4892258548741855,-0.8558611561044471,0.1615755962266752,-7.256934418761786,3.9596155909606217e-13,0.3095785243431089,0.225547194232639,0.42491711351374456,0.6904214756568912,0.5750828864862554,0.774452805767361
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",0.1011406496655889,-0.1746565056746885,0.37693780500586627,0.14071542003614873,0.7187602441836626,0.47228865692498856,1.1064322501460133,0.8397454190209303,1.4578136378409439,-0.10643225014601332,-0.45781363784094387,0.16025458097906975
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",-0.3510044661369945,-0.7586103300303084,0.056601397756319505,0.20796599687976777,-1.6877973870888237,0.09145012935803132,0.7039806097747553,0.46831678078324945,1.0582339119046196,0.2960193902252447,-0.05823391190461957,0.5316832192167505
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.7739397184352182,0.36390928039844733,1.183970156471989,0.20920304723507105,3.6994667556901346,2.160529374601698e-4,2.168291908021807,1.4389436678403775,3.267320259624219,-1.168291908021807,-2.267320259624219,-0.4389436678403775
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",-0.42895966282729514,-1.092148093738451,0.23422876808386062,0.3383676619276179,-1.267732443412563,0.20489351467656375,0.6511861956613086,0.3354950443097199,1.2639336068057765,0.34881380433869136,-0.2639336068057765,0.6645049556902801
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",0.8303114835376043,0.3126612904105749,1.3479616766646338,0.2641120945130565,3.143784403620174,0.0016677826438233092,2.294033182560985,1.3670584168063422,3.8495708581240407,-1.2940331825609852,-2.8495708581240407,-0.3670584168063422
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.5527794380656299,0.14437171146870842,0.9611871646625514,0.2083751180217543,2.6528092380392554,0.00798249702480156,1.738077188418586,1.1553134719877993,2.614798828324369,-0.7380771884185859,-1.614798828324369,-0.15531347198779932
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",0.4966833772116653,-0.1310277708960989,1.1243945253194294,0.3202666748262059,1.5508431449547246,0.12093927823965972,1.6432621421014635,0.8771934136056369,3.078352420094526,-0.6432621421014635,-2.078352420094526,0.12280658639436315
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.6408279353343223,-1.3952491331521748,0.11359326248353019,0.3849158473158848,-1.664852044422117,0.09594227769506296,0.5268560406871903,0.247771300632194,1.1202963656417737,0.4731439593128097,-0.1202963656417737,0.752228699367806
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",-0.4328564790569723,-1.5335794147280202,0.6678664566140757,0.561603654124979,-0.7707508237840713,0.44085464065471924,0.6486535804982991,0.2157619818558914,1.9500723152157815,0.35134641950170087,-0.9500723152157815,0.7842380181441087
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.269738289464113,-1.3456696831882935,0.8061931042600676,0.5489546758057752,-0.4913671407720165,0.623166800466663,0.7635793049385305,0.2603652872075468,2.2393667035407687,0.23642069506146945,-1.2393667035407687,0.7396347127924532
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",-1.4817092357236812,-1.9036669379524156,-1.0597515334949468,0.21528849793010646,-6.882435661772878,5.883774181508276e-12,0.22724893424564627,0.14902116473058666,0.3465419036896207,0.7727510657543537,0.6534580963103793,0.8509788352694133
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",-0.3370058664569167,-0.9029396997995915,0.22892796688575806,0.28874705750038715,-1.1671317774605023,0.2431571565893098,0.713904651799553,0.4053762220271008,1.2572514720090526,0.286095348200447,-0.25725147200905263,0.5946237779728992
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",0.09177415966008802,-0.4686480144408289,0.6521963337610049,0.28593493478525916,0.3209616891654446,0.7482394237278154,1.0961172466340445,0.6258478337912483,1.9197526195630332,-0.09611724663404453,-0.9197526195630332,0.3741521662087517
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",-0.8197940426560136,-1.6891369000797805,0.0495488147677533,0.4435504245389368,-1.8482544425657483,0.06456554287726315,0.4405223739816193,0.18467885152732685,1.0507968853687977,0.5594776260183807,-0.05079688536879767,0.8153211484726731
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",1.1799612086605973,0.5607736189433273,1.7991487983778671,0.3159178406344927,3.735025556931989,1.876961249194913e-4,3.2542479638039303,1.752027377717739,6.044500185674697,-2.2542479638039303,-5.044500185674697,-0.7520273777177391
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.15509151349709416,-0.5127222889612757,0.20253926196708744,0.18246803425222485,-0.8499653878153351,0.39534432985688217,0.8563368075217668,0.5988630794025166,1.224508160777243,0.14366319247823323,-0.224508160777243,0.4011369205974834
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",-0.008939718233271157,-0.5248385343527451,0.5069590978862029,0.26321851839565324,-0.033963105209161404,0.9729065714946258,0.9911001222385184,0.5916508879482906,1.6602348991776652,0.0088998777614816,-0.6602348991776652,0.40834911205170943
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",0.215029832783445,-0.355289052717895,0.785348718284785,0.29098437012105466,0.738973824243511,0.4599228921508635,1.2398988860492768,0.7009707964083123,2.1931716064398468,-0.23989888604927678,-1.1931716064398468,0.2990292035916877
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",-0.5679601246126751,-1.4183516203383255,0.28243137111297545,0.43388118477351134,-1.309022249741375,0.19052681403828614,0.5666802175248699,0.2421127819342275,1.32635074599767,0.43331978247513014,-0.32635074599767,0.7578872180657725
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",0.5443399490665046,-0.18746114174931805,1.2761410398823272,0.3733747643263736,1.45789164419984,0.14487041215760485,1.7234704285987745,0.8290613334276072,3.582787181708326,-0.7234704285987745,-2.582787181708326,0.17093866657239276
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",1.07107982057586,0.6206373273827327,1.5215223137689873,0.22982182159782547,4.660479205713486,3.154740329661767e-6,2.918529287043897,1.8601131652056098,4.579190857128002,-1.918529287043897,-3.579190857128002,-0.8601131652056098
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.13713236401655635,-0.5431491321427838,0.8174138601758966,0.3470887738373327,0.3950930550142917,0.6927742141122081,1.1469799573472277,0.5809159876573632,2.2646355936276894,-0.14697995734722769,-1.2646355936276894,0.4190840123426368
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",0.38507526951399723,-0.27260640771977324,1.0427569467477678,0.3355580420974466,1.1475668027713988,0.25114744082908297,1.4697249427600367,0.7613924068347165,2.8370277769790095,-0.46972494276003673,-1.8370277769790095,0.23860759316528346
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",0.5700824992159492,-0.5361187765788538,1.6762837750107522,0.5643987769777291,1.01007040140777,0.31246156177265694,1.7684129380967522,0.5850144234530903,5.345653362132447,-0.7684129380967522,-4.345653362132447,0.4149855765469097
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",0.8443608550167556,0.08616857786545296,1.6025531321680582,0.38683990273894153,2.182713957475508,0.029056881417895253,2.3264903746244734,1.0899900610159103,4.965694327685539,-1.3264903746244734,-3.965694327685539,-0.08999006101591034
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",0.7448939659752263,0.3703453442625643,1.1194425876878882,0.1910997470703818,3.8979327675451225,9.701734132040046e-5,2.106218092358594,1.4482346678464932,3.063146291874907,-1.1062180923585938,-2.063146291874907,-0.44823466784649324
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.48186410243422895,-0.0704236669596674,1.0341518718281253,0.281784652039666,1.7100438187328895,0.08725777046749449,1.619089739996025,0.9319988791186448,2.8127196769157066,-0.6190897399960249,-1.8127196769157066,0.06800112088135524
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",1.0039692305364687,0.4334808459589228,1.5744576151140146,0.2910708508306712,3.449226288621124,5.621953598191523e-4,2.7290927570395613,1.5426178039298764,4.828122207297148,-1.7290927570395613,-3.828122207297148,-0.5426178039298764
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-0.24834222458148364,-1.2325912567647548,0.7359068076017874,0.5021771011849718,-0.4945311604122891,0.6209311054338764,0.7800929306147938,0.29153615303016095,2.087373981134409,0.2199070693852062,-1.0873739811344092,0.708463846969839
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-0.18130450587376395,-1.0671788977377539,0.7045698859902261,0.45198503587395195,-0.4011294434188426,0.6883248242676243,0.8341813069098839,0.3439775457444902,2.022976387286548,0.1658186930901161,-1.022976387286548,0.6560224542555098
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",0.9843580451934736,0.523081994423032,1.4456340959639151,0.23534924846013922,4.1825416976429945,2.8826812564231058e-5,2.676093401863957,1.6872196462771303,4.244542737101057,-1.676093401863957,-3.2445427371010567,-0.6872196462771303
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",1.3980504892199728,0.7426715525767912,2.0534294258631545,0.3343831528603215,4.180983632880471,2.9025075853865768e-5,4.047302011869736,2.10154240263234,7.794586278519438,-3.0473020118697356,-6.794586278519438,-1.1015424026323402
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",1.8068007355215903,1.098613584508474,2.5149878865347066,0.36132661446802417,5.00046402112315,5.719250046221713e-7,6.09092973260249,3.0000038875236115,12.36645897753326,-5.09092973260249,-11.36645897753326,-2.0000038875236115
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",1.8105269675827902,0.6790825158327252,2.941971419332855,0.5772781850456207,3.1363162760770344,0.0017108459276752622,6.1136682885126294,1.9720675611916039,18.953174159702858,-5.1136682885126294,-17.953174159702858,-0.9720675611916039
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",2.1216338289313192,1.3027949698246584,2.94047268803798,0.4177826049690493,5.078320168664027,3.807866160887044e-7,8.344760266760778,3.6795665864539884,18.924789720089542,-7.344760266760778,-17.924789720089542,-2.6795665864539884
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.09692511170235546,-0.4368816215233833,0.24303139811867236,0.1734503860798267,-0.5588059726644126,0.576294145842229,0.9076239740025563,0.64604790505094,1.2751086595029497,0.09237602599744366,-0.2751086595029497,0.35395209494906
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",-0.01605664527143284,-0.498830728165861,0.4667174376229953,0.24631783374719568,-0.06518669406581545,0.9480253551928377,0.9840715754749645,0.6072402737145615,1.5947507231922862,0.01592842452503551,-0.5947507231922862,0.39275972628543854
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",0.7287249685173413,0.2528999836020161,1.2045499534326665,0.24277231044476943,3.0016807402058556,0.0026849359939982494,2.072436500588384,1.2877544738295714,3.3352577189644075,-1.0724365005883838,-2.3352577189644075,-0.2877544738295714
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",-0.3425855545503328,-1.1438223682340105,0.45865125913334504,0.4088018045248442,-0.8380235868785475,0.4020174565487753,0.7099323788418348,0.3185988891304527,1.5819389198235976,0.2900676211581652,-0.5819389198235976,0.6814011108695472
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.0638813820086337,0.48964041646719014,1.6381223475500772,0.29298546813665105,3.6311745724959636,2.8213425459722565e-4,2.897595867624382,1.6317293714391992,5.145498977363199,-1.897595867624382,-4.145498977363199,-0.6317293714391992
