strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese I (30-34.9),-0.3222679336424572,-0.42482121126390077,-0.21971465602101364,0.05232406229419049,-6.159077095935619,7.317010126197369e-10,0.7245040453142377,0.6538866822530636,0.8027478245436245,0.27549595468576227,0.19725217545637552,0.34611331774693643
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese II (35-39.9),-0.22771448755803814,-0.4220908861870706,-0.033338088929005666,0.09917345428908325,-2.296123384935926,0.0216688275649959,0.7963515956690446,0.6556744449350664,0.9672115008042413,0.20364840433095543,0.03278849919575866,0.34432555506493356
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",bmiObese III (40+),-0.02256017949055334,-0.28988249733349486,0.2447621383523882,0.13639144389975832,-0.16540758602961983,0.8686231831327175,0.9776923983924565,0.7483514957087981,1.277317452234172,0.022307601607543526,-0.2773174522341719,0.2516485042912019
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.35857790969235637,0.2599594587267383,0.4571963606579744,0.05031646078372246,7.126453333704216,1.0298813320352378e-12,1.431292539345755,1.2968775085345263,1.5796390327577963,-0.43129253934575495,-0.5796390327577963,-0.2968775085345263
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.09208530899060403,-0.19807061539345072,0.013899997412242668,0.05407512956301509,-1.7029142553101928,0.0885841158756075,0.9120273420943427,0.8203119244432294,1.0139970515389434,0.08797265790565734,-0.013997051538943373,0.17968807555677058
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,1.0220589427274116,0.5679166891668015,1.4762011962880217,0.23170948912471165,4.410949877746762,1.0291814147689932e-5,2.7789104953178105,1.764587036168325,4.376289399561723,-1.7789104953178105,-3.376289399561723,-0.7645870361683249
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,-0.05550482291308831,-0.18453983400415472,0.0735301881779781,0.06583539907308407,-0.8430847795343693,0.39918103050344983,0.9460074611476663,0.8314868177903608,1.0763010277484497,0.05399253885233368,-0.07630102774844971,0.16851318220963918
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.32093121921208756,0.01979261931765114,0.6220698191065239,0.15364496606559067,2.0887844713056385,0.03672712887967479,1.3784107694543986,1.0199897919129821,1.8627796713380853,-0.37841076945439855,-0.8627796713380853,-0.019989791912982113
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.08600795563815485,-0.21579388844136255,0.04377797716505287,0.06621852943571546,-1.2988502821049632,0.19399531478584947,0.9175869312015126,0.8059013903481872,1.0447503706973886,0.08241306879848742,-0.04475037069738863,0.1940986096518128
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,0.03384498034877719,-0.09685624558786851,0.1645462062854229,0.06668552430942627,0.5075311426170052,0.6117821907854267,1.0344242382136792,0.9076864806913327,1.1788580389442038,-0.03442423821367924,-0.17885803894420382,0.09231351930866727
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,1.1405590275939481,0.894548300087082,1.3865697551008143,0.12551798372182724,9.086817631819622,1.0198024319449577e-19,3.1285168036493185,2.446230577730143,4.001101727621309,-2.1285168036493185,-3.0011017276213092,-1.4462305777301432
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,0.15453782201588367,-0.05240758527504627,0.36148322930681365,0.10558633164858587,1.463615788170565,0.1432989562818272,1.1671184199941398,0.948942013218864,1.4354569481743957,-0.1671184199941398,-0.43545694817439573,0.051057986781136044
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,0.13254562667217062,0.005801791665552475,0.25928946167878875,0.06466641020261463,2.049682768177094,0.040395397641047784,1.1417311082917638,1.0058186546548946,1.2960088954488507,-0.14173110829176383,-0.2960088954488507,-0.005818654654894617
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.11687291269318906,-0.28090003253337936,0.04715420714700122,0.083688843843058,-1.3965172336752707,0.16255879464015235,0.8896982553340206,0.7551038175229442,1.0482836494471146,0.11030174466597942,-0.04828364944711461,0.2448961824770558
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.3342536840408964,0.20103804417260338,0.4674693239091894,0.06796841213363154,4.9177797972347195,8.753129501335721e-7,1.3968974692239344,1.2226712864559752,1.5959502452865482,-0.39689746922393443,-0.5959502452865482,-0.22267128645597523
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.2382446109944165,0.0675984667625125,0.40889075522632046,0.08706595915942285,2.7363692227656586,0.0062121281351411855,1.2690195710016026,1.0699356075065511,1.5051472820295226,-0.26901957100160256,-0.5051472820295226,-0.06993560750655115
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,-0.4633701021534165,-1.7079627988264943,0.7812225945196614,0.6350079422327485,-0.729707569521356,0.4655689532194202,0.6291597360399278,0.18123462819065891,2.1841409525634674,0.3708402639600722,-1.1841409525634674,0.8187653718093411
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,-0.0934883721990577,-0.46117185663132343,0.274195112233208,0.18759706164628853,-0.49834667653445786,0.618239713967682,0.9107486073681451,0.6305443048659173,1.3154714417718796,0.08925139263185489,-0.3154714417718796,0.3694556951340827
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.21708289152168256,0.08441123730922587,0.3497545457341392,0.06769086333164988,3.20697477971421,0.0013413875513003223,1.2424470861990373,1.0880762593689524,1.4187192751542597,-0.24244708619903732,-0.41871927515425966,-0.08807625936895236
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.3863829535851078,0.16045497811107495,0.6123109290591406,0.11527149338259478,3.3519384736577815,8.024785079277064e-4,1.4716481358470197,1.1740449142309997,1.8446894232837547,-0.4716481358470197,-0.8446894232837547,-0.17404491423099966
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.42207158766727815,0.08505991243913791,0.7590832628954184,0.17194789184211823,2.4546482259568636,0.014102251227553802,1.5251177003939114,1.0887822963474099,2.1363168815822067,-0.5251177003939114,-1.1363168815822067,-0.08878229634740986
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.4688897137316502,0.012474144009589738,0.9253052834537108,0.23286936562212796,2.0135311163792466,0.044058784870741,1.5982187274552095,1.0125522706603693,2.522638262538956,-0.5982187274552095,-1.522638262538956,-0.012552270660369347
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.32253624852257606,0.2424827937660095,0.4025897032791426,0.040844349890109224,7.896716421986207,2.863468461764403e-15,1.3806249355666904,1.2744093211897893,1.4956930877820074,-0.3806249355666904,-0.4956930877820074,-0.27440932118978933
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,0.04460118138749603,-0.05013082680606774,0.1393331895810598,0.048333545381852826,0.9227790147635614,0.356122378998391,1.0456107677065827,0.9511049863333704,1.1495070399733325,-0.04561076770658268,-0.14950703997333248,0.04889501366662963
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.20189968650695592,0.03437289473112115,0.3694264782827907,0.08547442355944536,2.362106441894161,0.01817142396314681,1.2237252458001704,1.0349704698155509,1.4469045454751652,-0.2237252458001704,-0.4469045454751652,-0.03497046981555085
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.37677391848607944,0.20774893715800727,0.5457988998141516,0.08623882003002081,4.36895957475902,1.2483987074279582e-5,1.4575747414138271,1.230904096471428,1.7259867221970042,-0.45757474141382715,-0.7259867221970042,-0.23090409647142796
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,0.5243779168649524,0.3476064999849334,0.7011493337449713,0.09019115569182362,5.814072486849067,6.097099179689044e-9,1.6894075694643669,1.415675071960335,2.0160685119724047,-0.6894075694643669,-1.0160685119724047,-0.41567507196033504
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",0.6712672988880868,0.3821695123442211,0.9603650854319525,0.14750158106181147,4.550915956668884,5.3412881477400115e-6,1.9567154933805493,1.465460477720502,2.6126501398325104,-0.9567154933805493,-1.6126501398325104,-0.46546047772050203
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",0.8230529130736213,0.4597242653220379,1.1863815608252046,0.1853751653690953,4.43993083666231,8.998779314706865e-6,2.2774420677908624,1.5836372610770926,3.2752085970848,-1.2774420677908624,-2.2752085970848,-0.5836372610770926
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",1.0469700338853192,0.7699367687804995,1.3240032989901387,0.14134609987225416,7.407137762071612,1.290543839839769e-13,2.8490056363804173,2.159629693448336,3.758437449138343,-1.8490056363804173,-2.758437449138343,-1.1596296934483359
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",0.9660189030474178,0.4560825846395842,1.4759552214552514,0.2601763718262919,3.7129386356897363,2.048665730420627e-4,2.6274634235587095,1.5778806480905068,4.375213074888329,-1.6274634235587095,-3.375213074888329,-0.5778806480905068
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",0.8142967894471169,0.5625244597960704,1.0660691190981635,0.12845763066923402,6.339030116037656,2.3121604423435047e-10,2.257587554632102,1.755097585764313,2.903941984861334,-1.257587554632102,-1.903941984861334,-0.755097585764313
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.07883956690894017,-0.24146028231235533,0.3991394161302357,0.16342129332364264,0.4824314219127173,0.6294995040650788,1.0820307146123296,0.7854800006187637,1.490541409637643,-0.08203071461232958,-0.49054140963764303,0.21451999938123634
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.168006704485559,0.5045771328454618,1.8314362761256564,0.3384906951725365,3.4506316455470047,5.592763303284758e-4,3.215576651657832,1.656284983836106,6.242846674090332,-2.215576651657832,-5.242846674090332,-0.656284983836106
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,0.24810377187608673,-0.2954006813521188,0.7916082251042922,0.2773032859355067,0.8947018822336964,0.37094647225661653,1.2815929185953197,0.7442333273003819,2.2069428346504885,-0.28159291859531965,-1.2069428346504885,0.25576667269961806
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,0.8920807709939228,0.47265748907436445,1.3115040529134812,0.21399540258286162,4.168691290685548,3.063535883306835e-5,2.4402018736712616,1.6042518150909897,3.71175218768944,-1.4402018736712616,-2.71175218768944,-0.6042518150909897
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.727940869165994,1.320615477417506,2.135266260914482,0.20782289621718508,8.314487482458196,9.214962831377527e-17,5.6290510140799865,3.745726077755576,8.459298587605524,-4.6290510140799865,-7.459298587605524,-2.745726077755576
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.7541779504658006,2.4255362209226012,3.082819680009,0.16767743291993306,16.425453935598693,1.2573932817737794e-60,15.708122738865113,11.308291536337984,21.819840705942376,-14.708122738865113,-20.819840705942376,-10.308291536337984
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.2326647869898153,2.643547831022511,3.8217817429571195,0.3005753986370075,10.754921399584571,5.618189645108914e-27,25.3471117083025,14.063008383440572,45.685535728592185,-24.3471117083025,-44.685535728592185,-13.063008383440572
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-0.9274160238979475,-1.310096975402294,-0.5447350723936011,0.19524897116624854,-4.749915035958274,2.0350213121542326e-6,0.3955745460696973,0.2697938917448557,0.579995419785966,0.6044254539303027,0.420004580214034,0.7302061082551443
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",0.27395198322874437,-0.16835309357456912,0.7162570600320579,0.2256700022511432,1.2139494859572395,0.2247670142686068,1.3151516513865755,0.8450553983684677,2.046757963423686,-0.3151516513865755,-1.046757963423686,0.15494460163153234
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",0.2188547756369318,-0.3365149203551727,0.7742244716290363,0.28335709246332585,0.7723638527426575,0.43989895669571716,1.2446505099844292,0.7142552265549842,2.168909423983395,-0.24465050998442917,-1.1689094239833948,0.2857447734450158
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",-3.666203384772404e-4,-0.42853960387852086,0.4278063632015664,0.21845961809370867,-0.0016782064423456874,0.9986609856183407,0.9996334468585468,0.6514597897089055,1.5338890348471177,3.665531414531742e-4,-0.5338890348471177,0.3485402102910945
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",0.3408330490827417,-0.45313824166906,1.1348043398345435,0.40509483695340637,0.8413660654034552,0.40014289008257387,1.4061184684968941,0.6356302569648182,3.110564869723448,-0.40611846849689415,-2.110564869723448,0.36436974303518177
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",0.4547661053122884,0.08914040962605585,0.8203918009985209,0.1865471501365543,2.437807840963506,0.014776626603587263,1.5758047675630678,1.093234146148006,2.2713895959286248,-0.5758047675630678,-1.2713895959286248,-0.09323414614800596
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.1979973152060991,-0.595296573461375,0.9912912038735732,0.40474921729423363,0.48918517132588885,0.624710606822743,1.2189591211632356,0.551399011302676,2.694711649113609,-0.21895912116323557,-1.694711649113609,0.448600988697324
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",0.6634993084670653,-0.385650491722515,1.7126491086566455,0.5352903463865358,1.2395129352621448,0.21515560141213008,1.9415746293500307,0.6800081526297106,5.543627714987787,-0.9415746293500307,-4.543627714987787,0.3199918473702894
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.5594500410817815,-1.3635583392925248,0.24465825712896172,0.41026687457190397,-1.3636246934767615,0.17268571622224396,0.5715232917659485,0.25574911379143733,1.2771847698262546,0.4284767082340515,-0.2771847698262546,0.7442508862085626
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",0.8937854227075972,-0.765986810070074,2.5535576554852684,0.8468381285930472,1.055438332934476,0.2912248990364839,2.444365115407365,0.4648749612604937,12.852748191082721,-1.444365115407365,-11.852748191082721,0.5351250387395063
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",-0.03673567070782181,-0.7064283425677711,0.6329570011521275,0.3416862131867727,-0.10751288547817801,0.9143821034406545,0.9639308968487794,0.4934033217374302,1.8831708927856712,0.03606910315122058,-0.8831708927856712,0.5065966782625698
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",0.29247196689373667,-0.40276111184824226,0.9877050456357156,0.3547172724733153,0.8245213571203776,0.4096433857530793,1.3397351790988279,0.6684717702367504,2.685065293750966,-0.3397351790988279,-1.685065293750966,0.3315282297632496
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",0.6080582402218092,-0.25126447535167473,1.467380955795293,0.4384380133266285,1.3868739063207474,0.16548021583312367,1.8368611904821703,0.7778166310264776,4.337859205513336,-0.8368611904821703,-3.337859205513336,0.22218336897352242
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",0.017506459518266453,-0.6147933054153116,0.6498062244518445,0.322607848879407,0.05426544821855988,0.9567236773012462,1.017660595726738,0.54075265440424,1.9151696800007028,-0.01766059572673795,-0.9151696800007028,0.45924734559575997
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",1.1800227848577227,-0.14565375834576244,2.505699328061208,0.6763780118717757,1.744620262850037,0.08105099131029744,3.25444835418762,0.8644569623823257,12.252124224768762,-2.25444835418762,-11.252124224768762,0.13554303761767428
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",-0.005251687974543198,-0.5675638883034051,0.5570605123543186,0.28689925160069724,-0.018304990149825943,0.9853955465705467,0.9947620780299516,0.5669048012939818,1.7455339761239956,0.005237921970048354,-0.7455339761239956,0.4330951987060182
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.22213016007932754,-0.8008171577091148,0.35655683755045975,0.2952538935380429,-0.7523360908726052,0.4518489690515575,0.8008111239114208,0.4489619414683813,1.4284027151228746,0.19918887608857916,-0.42840271512287464,0.5510380585316187
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",0.2369608490061355,-0.4586934170181534,0.9326151150304245,0.3549321678926354,0.6676229162689322,0.5043743258274218,1.2673914971672124,0.6321090090604309,2.5411458847570145,-0.26739149716721244,-1.5411458847570145,0.3678909909395691
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.20359058755864862,-0.7360404168328405,0.3288592417155432,0.2716630680329273,-0.7494231329743068,0.45360221241330945,0.8157962999801475,0.479006832858419,1.389382274757673,0.18420370001985253,-0.38938227475767295,0.5209931671415811
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",0.3923504311687344,-0.6392160708209242,1.4239169331583932,0.5263191110278168,0.7454611146506479,0.4559930100933257,1.4804564185844231,0.5277059460249581,4.153357042568092,-0.4804564185844231,-3.153357042568092,0.47229405397504187
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",-0.24874390456870693,-0.7167621930817877,0.21927438394437382,0.23878922888621903,-1.0416881269264922,0.2975562954473163,0.7797796458207198,0.488330819945412,1.2451728852671202,0.2202203541792802,-0.24517288526712022,0.5116691800545881
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",-0.5620109558177577,-1.1569236886586336,0.03290177702311814,0.30353248199123645,-1.8515677535756587,0.06408791711895774,0.5700615418534379,0.31445204686673534,1.0334490258161404,0.42993845814656206,-0.0334490258161404,0.6855479531332647
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",-0.20195772883009622,-0.9173789874330586,0.5134635297728661,0.36501755350920434,-0.553282237767789,0.5800701618545843,0.8171294682307872,0.39956493455057285,1.6710689805704622,0.18287053176921275,-0.6710689805704622,0.6004350654494272
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-0.6514630036714512,-1.2051635856995055,-0.09776242164339666,0.2825054880577267,-2.30601893135022,0.021109574538991815,0.5212825802886971,0.2996429781975722,0.9068643294997251,0.4787174197113029,0.09313567050027494,0.7003570218024278
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",-0.6761721739651256,-1.6976929486623251,0.34534860073207385,0.5211936457786088,-1.2973530652987817,0.19450973369648084,0.5085599503588801,0.18310547086059495,1.412482226191558,0.49144004964111987,-0.41248222619155794,0.8168945291394051
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",-0.03509549421291551,-0.519682094381727,0.449491105955896,0.24724260445149446,-0.14194759956834524,0.887121395930237,0.9655132109309617,0.5947095794380637,1.5675142838006055,0.03448678906903835,-0.5675142838006055,0.4052904205619363
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",-0.08565924032248504,-0.5450790235293488,0.37376054288437877,0.2344021557695491,-0.3654370841482377,0.7147851633825238,0.91790696361474,0.5797959640060896,1.4531891323127293,0.08209303638526,-0.4531891323127293,0.42020403599391043
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.3416374221381816,-0.2388608131908223,0.9221356574671855,0.29617801138587246,1.153486784989865,0.24871063861053996,1.4072499673182834,0.7875244877652999,2.514655101248737,-0.40724996731828345,-1.5146551012487368,0.21247551223470007
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",0.07090171330313715,-0.4084617057998014,0.5502651324060757,0.24457766718373203,0.2898944704132542,0.7718969720466033,1.0734757123012277,0.6646719250839177,1.733712620335422,-0.07347571230122774,-0.7337126203354221,0.3353280749160823
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",0.7799719160470733,-0.040418874035260455,1.600362706129407,0.4185744210370557,1.8634008120100192,0.06240589587993972,2.1814110019940505,0.9603870736790177,4.954829245453902,-1.1814110019940505,-3.954829245453902,0.039612926320982345
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",0.45897696308621816,0.038394770084849206,0.8795591560875871,0.2145866946121805,2.138888265722722,0.03244471861165366,1.5824542475005632,1.0391413738458024,2.4098371101949447,-0.5824542475005632,-1.4098371101949447,-0.03914137384580241
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",-0.2025407634455515,-0.9997017726077975,0.5946202457166945,0.40672227421021534,-0.4979829635316895,0.6184960501132957,0.8166531923216626,0.36798916925897523,1.8123425694080975,0.18334680767833744,-0.8123425694080975,0.6320108307410248
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",-0.2761922587914654,-1.2674922229382684,0.7151077053553374,0.5057745815566259,-0.5460777762722409,0.5850124754926449,0.7586670563274954,0.28153676868374916,2.044406863968707,0.24133294367250457,-1.0444068639687072,0.7184632313162509
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",0.2811374511648105,-0.42922886889601675,0.9915037712256377,0.3624384558410799,0.7756832825931753,0.4379360129490609,1.3246356641377626,0.6510109159798044,2.695284517717863,-0.32463566413776257,-1.6952845177178628,0.3489890840201956
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",1.1148163974984848,-0.3098220956372444,2.539454890634214,0.7268697304507105,1.5337224137910106,0.12509795724420622,3.049008322233585,0.733577451245124,12.672761046935811,-2.049008322233585,-11.672761046935811,0.26642254875487603
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",0.1566182810438111,-0.4676147657743323,0.7808513278619544,0.3184921007436944,0.49174934222261674,0.6228965520176171,1.1695490896252418,0.6264948244244867,2.1833302043632483,-0.16954908962524184,-1.1833302043632483,0.3735051755755133
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",-0.05297280640600979,-0.5493264205679262,0.4433808077559067,0.25324629333859733,-0.20917505132121986,0.8343115877787302,0.9484058026939688,0.5773385628192229,1.5579655067406881,0.05159419730603121,-0.5579655067406881,0.4226614371807771
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.6636217681372929,0.05203255253686967,1.2752109837377161,0.3120410479093295,2.126713048118346,0.03344393270788035,1.9418124084977442,1.0534100331241807,3.579456537558258,-0.9418124084977442,-2.579456537558258,-0.05341003312418069
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",-0.4103528023941827,-0.8829599180688842,0.06225431328051878,0.2411305102555793,-1.7017871440625292,0.08879527732754817,0.6634161540364317,0.41355700343564145,1.0642329588911992,0.3365838459635683,-0.06423295889119918,0.5864429965643585
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",0.7285969499157473,-0.2051186654715127,1.6623125653030073,0.47639427191126466,1.5293990563586353,0.12616554624589693,2.072171207147296,0.8145506516389949,5.2714874183580145,-1.0721712071472962,-4.2714874183580145,0.18544934836100513
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",0.5036853417971904,0.12162851298220495,0.8857421706121757,0.1949305353713645,2.583922220485433,0.009768382080864512,1.6548085821328933,1.1293344907430587,2.424783326770548,-0.6548085821328933,-1.424783326770548,-0.1293344907430587
