strata,model,model_descr,term,estimate,conf.low,conf.high,std.error,statistic,p.value,or,or.ll,or.ul,ve,ve.ll,ve.ul
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",heart_failure,0.1394537839555155,0.016997688753385864,0.26190987915764513,0.062478747654573105,2.2320195136835177,0.02561367325723581,1.1496456724147286,1.0171429714542752,1.2994094332797823,-0.1496456724147286,-0.2994094332797823,-0.017142971454275235
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_heart_disease,-0.14670748321427454,-0.2741186354572115,-0.019296330971337622,0.06500688443662224,-2.256799175744308,0.02402062627780898,0.8635465423336673,0.7602418782678875,0.9808886514847641,0.13645345766633266,0.019111348515235882,0.23975812173211253
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dialysis,1.0112726327504737,0.5780882834169045,1.444456982084043,0.22101648435913734,4.575552975981745,4.749637552897566e-6,2.7490973811114694,1.7826272930670797,4.239549366391056,-1.7490973811114694,-3.2395493663910564,-0.7826272930670797
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",diabetes,0.04112372435004358,-0.09735701864537447,0.17960446734546162,0.07065473860118682,0.5820377396365147,0.5605412606132638,1.041981015994596,0.90723204955007275,1.1967439181977513,-0.041981015994595916,-0.19674391819775128,0.09276795044992725
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",chronic_liver_disease,0.26238033055238646,0.006274911569267072,0.5184857495355059,0.13066843115651428,2.0079856184858302,0.044644819936974306,1.3000208860781424,1.0062946400701476,1.679482565982451,-0.30002088607814237,-0.679482565982451,-0.006294640070147572
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",current_copd,-0.049665230469432886,-0.18939481932295565,0.09006435838408988,0.07129191656361646,-0.6966460275354602,0.48602434343632955,0.9515479204370088,0.8274597450967497,1.0942447052601068,0.048452079562991246,-0.09424470526010675,0.1725402549032503
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_resp_conditions,-0.05112729984220414,-0.18382060801140204,0.08156600832699377,0.06770191147177491,-0.7551825159843416,0.45013947779068925,0.9501577079070431,0.8320850598321716,1.084984833254015,0.049842292092956875,-0.08498483325401507,0.16791494016782837
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",lung_cancer,0.13397699936303437,-0.15276013023369317,0.4207141289597619,0.1462971421201989,0.915786852848826,0.35977870043784066,1.143366521183935,0.8583355858765211,1.52304882061865,-0.143366521183935,-0.5230488206186501,0.14166441412347885
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",haematological_cancer,-0.06723889808221908,-0.2863697399841305,0.15189194381969234,0.11180350436558406,-0.6014024199309169,0.5475719872749439,0.9349718116814193,0.7509848954645352,1.1640344485199006,0.0650281883185807,-0.16403444851990057,0.24901510453546483
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",cancer_excl_lung_and_haem,-0.027601681607765938,-0.16593576533256915,0.11073240211703728,0.07057991106773638,-0.3910699403017988,0.6957455390251968,0.9727757641207551,0.8471006456700844,1.1170959343469398,0.02722423587924494,-0.11709593434693977,0.15289935432991564
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",any_immunosuppression,-0.19776384200505503,-0.35370182860079236,-0.041825855409317686,0.07956165920688152,-2.4856676441452326,0.012930866644483653,0.8205636129155212,0.7020842776000927,0.9590367770982887,0.17943638708447884,0.04096322290171128,0.29791572239990727
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",dementia,0.43198532719844535,0.2587194884160742,0.6052511659808165,0.0884025625721034,4.88657019242069,1.0260775627677368e-6,1.540312514295464,1.295270415507108,1.8317122149094542,-0.5403125142954639,-0.8317122149094542,-0.295270415507108
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",other_neuro_conditions,0.14931806284107157,-0.039173037630647806,0.337809163312791,0.09617069597120824,1.552635772603483,0.12051017439810821,1.1610422148729576,0.961584304479932,1.401872949087051,-0.16104221487295756,-0.40187294908705096,0.03841569552006796
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",LD_incl_DS_and_CP,0.5929668668915076,0.06661071963002374,1.1193230141529913,0.26855398946782394,2.2079987270587624,0.027244361900373614,1.8093485563807756,1.0688793034448245,3.0627800425421814,-0.8093485563807756,-2.0627800425421814,-0.06887930344482451
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",psychosis_schiz_bipolar,0.20032255079266795,-0.03972412011459689,0.44036922169993276,0.12247504178685038,1.6356193708535294,0.1019192736841307,1.2217967861315824,0.961054538198759,1.5532806175592242,-0.22179678613158238,-0.5532806175592242,0.03894546180124103
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb1,0.24100573559969626,0.10473478216312271,0.3772766890362698,0.06952727423129276,3.4663481096347173,5.27579729417125e-4,1.2725283340004239,1.1104160691507472,1.4583077513209677,-0.27252833400042387,-0.4583077513209677,-0.1104160691507472
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb2,0.3725585304586825,0.11975398037542467,0.6253630805419403,0.1289842834242608,2.8884025291147024,0.0038720401276153642,1.4514434303067414,1.1272194993456854,1.868924404344908,-0.4514434303067414,-0.868924404344908,-0.12721949934568544
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb3,0.5294230962024647,0.15893976428491224,0.8999064281200173,0.1890255815106185,2.8008013093863937,0.005097589431231629,1.6979524707812135,1.1722673321929533,2.459372972237261,-0.6979524707812135,-1.459372972237261,-0.17226733219295332
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",multimorb4+,0.4840190169319894,-0.05254225964832043,1.0205802935122992,0.2737607837759453,1.7680363500424745,0.077054826971039,1.6225825018999507,0.9488142236531432,2.774804497908079,-0.6225825018999507,-1.7748044979080788,0.05118577634685684
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",shielded,0.32053519847875417,0.2372856666608994,0.40378473029660894,0.042475031416146655,7.5464381730134384,4.473232862076915e-14,1.3778649982861264,1.2678032351672557,1.4974815498491492,-0.3778649982861264,-0.49748154984914916,-0.2678032351672557
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",flu_vaccine,0.049463492693211736,-0.025970410912167702,0.12489739629859117,0.03848739272782177,1.2851868933552248,0.19872698258119237,1.0507072330233325,0.9743639197218201,1.1330321938057133,-0.050707233023332465,-0.1330321938057133,0.025636080278179874
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catMild,0.23517119776940895,0.15772686811541478,0.31261552742340315,0.039513139151976864,5.951721448019733,2.6533669143507177e-9,1.2651253368300632,1.1708463555588695,1.3669958575610108,-0.26512533683006323,-0.36699585756101083,-0.1708463555588695
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catModerate,0.533314558186421,0.44215080906369786,0.6244783073091442,0.04651297158611648,11.46593176054158,1.9564248299654473e-30,1.7045728614164193,1.5560503892423476,1.867271561361263,-0.7045728614164193,-0.8672715613612629,-0.5560503892423476
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",efi_catSevere,1.0096916534675666,0.8862862957010972,1.133097011234036,0.06296307418905406,16.03625087358105,7.133269251368548e-58,2.744754548973632,2.426103071234318,3.105258644381736,-1.7447545489736318,-2.105258644381736,-1.426103071234318
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1",-0.5177386118347476,-0.6973045217049293,-0.33817270196456584,0.09161694362068627,-5.651122940515196,1.594030279401412e-8,0.5958665110002164,0.49792564431729636,0.713072128306201,0.40413348899978363,0.28692787169379896,0.5020743556827036
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2",-0.9727648118244985,-1.2774124335849961,-0.6681171900640008,0.15543531624229798,-6.2583255552304395,3.89132841422985e-10,0.37803639239313097,0.2787576720366858,0.5126729353472484,0.6219636076068691,0.48732706465275155,0.7212423279633142
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3",-0.9123700064781045,-1.3818549016179156,-0.4428851113382935,0.2395375113231917,-3.808881546102003,1.395968093192758e-4,0.4015713685978702,0.25111233212531153,0.6421809821633684,0.5984286314021299,0.3578190178366316,0.7488876678746885
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4",-2.8013673558232153,-3.2924401975170796,-2.310294514129351,0.2505519721624399,-11.18078349831152,5.064090791844213e-29,0.06072697045320611,0.037163053470467965,0.09923202202303133,0.9392730295467939,0.9007679779769686,0.962836946529532
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5",-2.7956766846740093,-3.47281763295547,-2.1185357363925488,0.3454864240479224,-8.092001566713432,5.869215476376751e-16,0.06107353282293401,0.031029477693980574,0.12020751519763989,0.938926467177066,0.8797924848023602,0.9689705223060194
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionEast Midlands,0.6205185945406874,0.4269600379231513,0.8140771511582234,0.09875618028917947,6.283339358849994,3.31376605538456e-10,1.8598923217939214,1.5325914149643507,2.2570917564147046,-0.8598923217939214,-1.2570917564147046,-0.5325914149643507
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionLondon,1.6269643562028377,1.3862522934979786,1.8676764189076969,0.12281453363611027,13.2473275599727,4.675581288203471e-40,5.088404665570952,3.999831733051672,6.473237818144422,-4.088404665570952,-5.473237818144422,-2.999831733051672
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth East,0.9683891101875233,0.6024324258163841,1.3343457945586623,0.18671602501768342,5.186427410801025,2.143665227748421e-7,2.6336984423496568,1.8265563640353077,3.7975107813869386,-1.6336984423496568,-2.7975107813869386,-0.8265563640353077
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionNorth West,1.000423498138993,0.7584778809823187,1.2423691152956673,0.12344390971727569,8.104275864481844,5.306058939444705e-16,2.7194332595519093,2.1350239853689246,3.463809916814231,-1.7194332595519093,-2.463809916814231,-1.1350239853689246
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth East,1.0715197211340175,0.8210200589653818,1.3220193833026532,0.12780829859351758,8.383803969896245,5.1244107912918057e-17,2.9198134321336293,2.2728170628999074,3.7509884176909707,-1.9198134321336293,-2.7509884176909707,-1.2728170628999074
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionSouth West,2.2532868944135633,2.000767775918047,2.50580601290908,0.12883865238716388,17.489215019436642,1.7312549188765134e-68,9.518972329681715,7.3947314166678595,12.253431410505005,-8.518972329681715,-11.253431410505005,-6.3947314166678595
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionWest Midlands,3.5471479951520597,3.215742420151636,3.8785535701524836,0.1690875840650691,20.978169478055992,1.038132540317868e-97,34.71417118742297,24.921787481814896,48.35422347249505,-33.71417118742297,-47.35422347249505,-23.921787481814896
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders",regionYorkshire and The Humber,-2.026757698547329,-2.285398340811592,-1.7681170562830653,0.1319619361908627,-15.358653844059509,3.099436320964541e-53,0.13176204157975685,0.10173352941723339,0.17065401840196678,0.8682379584202431,0.8293459815980332,0.8982664705827667
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionEast Midlands",0.17224602880596707,-0.1048896660630591,0.44938172367499324,0.14139836091634195,1.2181614248546777,0.22316263544906617,1.1879700721212056,0.9004238644156538,1.567342834889803,-0.18797007212120564,-0.5673428348898031,0.09957613558434619
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionEast Midlands",0.9067275483926976,0.4678052965432707,1.3456498002421247,0.22394403943724978,4.048902353780964,5.145840740878267e-5,2.476205995848828,1.5964865309779332,3.840681405637513,-1.476205995848828,-2.840681405637513,-0.5964865309779332
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionEast Midlands",0.1708503544640506,-0.4354378136252046,0.7771385225533058,0.30933638213333464,0.5523125126303708,0.5807342592502831,1.186313209262023,0.6469813478127172,2.1752389543028143,-0.186313209262023,-1.1752389543028143,0.3530186521872828
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionEast Midlands",1.634842922394936,0.9840005705038046,2.285685274286067,0.33206852627134625,4.9232094976054475,8.513622421980752e-7,5.1286523373269155,2.6751369371717457,9.832421821732021,-4.1286523373269155,-8.832421821732021,-1.6751369371717457
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionEast Midlands",1.195459323312374,0.40409758675667296,1.9868210598680751,0.40376340728598165,2.960791646147473,0.003068494460257115,3.305075520141649,1.497950119919611,7.292315043458064,-2.305075520141649,-6.292315043458064,-0.497950119919611
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionLondon",0.12005535715112245,-0.23393636179777513,0.47404707610002006,0.1806113386476176,0.6647166122020549,0.5062317665192027,1.127559268320569,0.7914121783413276,1.6064826121835094,-0.12755926832056907,-0.6064826121835094,0.2085878216586724
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionLondon",0.25403194044467486,-0.3780260121802907,0.8860898930696404,0.3224844729855029,0.7877338654258083,0.430852392262991,1.2892129816461033,0.6852126765583693,2.425626624996121,-0.2892129816461033,-1.425626624996121,0.31478732344163074
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionLondon",-0.8315188484380328,-1.7310571080642907,0.06801941118822497,0.4589565250799,-1.8117595087972074,0.07002336412717537,0.43538749625073214,0.1770971002111967,1.0703860857429017,0.5646125037492679,-0.07038608574290173,0.8229028997888033
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionLondon",0.02625017656929397,-0.8226531924945306,0.8751535456331185,0.4331219225250394,0.06060689889871924,0.9516722791001746,1.0265977470520113,0.43926465336982323,2.3992436590725856,-0.026597747052011345,-1.3992436590725856,0.5607353466301768
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionLondon",0.5485272743744091,-0.523500796343722,1.6205553450925403,0.5469631478813652,1.0028596560830514,0.31592858049939665,1.7307022904541889,0.5924428914576598,5.05589730482477,-0.7307022904541889,-4.05589730482477,0.4075571085423402
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth East",0.9893333138461755,0.5175869695487112,1.4610796581436398,0.24069133311557733,4.110381961161471,3.95005165923511e-5,2.68944086154403,1.67797375880839,4.310611003165666,-1.6894408615440302,-3.3106110031656657,-0.6779737588083901
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth East",0.42557333916703977,-0.2799292893242902,1.1310759676583697,0.3599569349519914,1.1822895959034652,0.23709081236861626,1.5304676452103527,0.755837185324278,3.098989118973801,-0.5304676452103527,-2.098989118973801,0.24416281467572198
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth East",1.249861094579901,0.3796387511190885,2.120083438040713,0.44399915015021474,2.8150078534092806,0.004877604191008187,3.4898581635780737,1.4617564361658495,8.331832650477685,-2.4898581635780737,-7.3318326504776845,-0.4617564361658495
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth East",1.5339163973063696,0.44432007885077107,2.623512715761968,0.5559267042916072,2.759206178557246,0.005794196558542828,4.63629890103386,1.559429546165287,13.784058120859441,-3.63629890103386,-12.784058120859441,-0.559429546165287
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth East",1.9835422373781701,0.8612831802052823,3.105801294551058,0.5725916731251821,3.4641478919036266,5.31913988226732e-4,7.268443992744896,2.3661950010951034,22.327102394865538,-6.268443992744896,-21.327102394865538,-1.3661950010951034
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionNorth West",-0.05909920973078946,-0.4203580302673049,0.30215961080572595,0.18431911167045875,-0.32063527864897706,0.748486799531279,0.9426132481114938,0.6568116192734954,1.3527771273262483,0.05738675188850617,-0.35277712732624833,0.3431883807265046
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionNorth West",0.7082802596507101,0.1470182725886272,1.2695422467127928,0.2863634186593458,2.4733615172169428,0.013384866733700582,2.030496327857258,1.1583751293486875,3.5592229434000147,-1.030496327857258,-2.5592229434000147,-0.15837512934868747
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionNorth West",-0.2742310504116206,-1.0346454494496307,0.4861833486263895,0.3879736592284665,-0.7068290433865095,0.479672723491106,0.7601564205152568,0.35535234896351325,1.6260981117361317,0.23984357948474322,-0.6260981117361317,0.6446476510364867
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionNorth West",1.8605663745999546,1.1013801353361794,2.6197526138637297,0.3873470355843982,4.8033577223403325,1.5602676935533358e-6,6.427376043271549,3.008315042076519,13.732325977769136,-5.427376043271549,-12.732325977769136,-2.008315042076519
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionNorth West",1.9315462838558992,1.0866419481704712,2.776450619541327,0.4310815618806906,4.480697980746596,7.439932960178564e-6,6.900171620677818,2.964303057035497,16.061909824572094,-5.900171620677818,-15.061909824572094,-1.964303057035497
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth East",-0.053330986116402225,-0.4471132266526696,0.3404512544198651,0.20091299821954461,-0.26544318480641854,0.790668072249232,0.9480661638077353,0.6394714989582413,1.4055817224401599,0.05193383619226466,-0.4055817224401599,0.3605285010417587
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth East",0.5181082707725206,-0.13002845326633194,1.1662449948113731,0.3306880785316835,1.5667582365624355,0.11717121267306124,1.6788487166208517,0.87807044659284506,3.209916726199093,-0.6788487166208517,-2.209916726199093,0.12192955340715494
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth East",-0.692147116395671,-1.7391954777077254,0.35490124491638353,0.5342181639923176,-1.2956263246893727,0.19510425517071495,0.5005002821975906,0.17566166751060508,1.4260398186459462,0.4994997178024094,-0.4260398186459462,0.8243383324893949
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth East",0.2838993553563131,-0.7141608976590155,1.2819596083716416,0.5092237719100456,0.5575139477315366,0.5771763321887569,1.3282992378216687,0.48960276630901756,3.6036946410634063,-0.3282992378216687,-2.6036946410634063,0.5103972336909824
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth East",0.1578840774743472,-1.2501815610073428,1.5659497159560374,0.7184140369865634,0.21976752867552912,0.8260522097469523,1.1710304380332002,0.2864527834826071,4.787219276169094,-0.17103043803320017,-3.787219276169094,0.7135472165173928
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionSouth West",-0.024394193429071613,-0.3926002412165278,0.34381185435838457,0.1878636805022024,-0.12985050310874555,0.8966847054210647,0.9759009401880268,0.6752986502014532,1.4103132662500693,0.024099059811973245,-0.41031326625006925,0.3247013497985468
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionSouth West",0.24166059163741854,-0.40027685053654577,0.8835980338113829,0.32752512150094854,0.7378383390256026,0.46061269249234993,1.2733619297759404,0.6701344932576152,2.4195898293797926,-0.2733619297759404,-1.4195898293797926,0.3298655067423848
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionSouth West",-0.18613012729865497,-1.2181702376284682,0.8459099830311584,0.5265607523762754,-0.35348272057627284,0.7237265807226769,0.8301655607511269,0.2957708624957432,2.3300971990341064,0.1698344392488731,-1.3300971990341064,0.7042291375042569
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionSouth West",-0.07137834013426501,-1.3192007541688469,1.176444073900317,0.6366557874926511,-0.1121144919068044,0.9107326269914008,0.9311095493671684,0.2673488940872366,3.2428224395042333,0.06889045063283161,-2.2428224395042333,0.7326511059127634
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionSouth West",-1.0338951450290979,-2.9549589013026356,0.8871686112444399,0.9801525800609828,-1.0548308151826435,0.29150270851796023,0.3556190714508052,0.052080800985059565,2.4282446042988455,0.6443809285491948,-1.4282446042988455,0.9479191990149405
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionWest Midlands",0.7442415264856318,0.2968806974285195,1.1916023555427442,0.2282495150859085,3.2606488833306586,0.0011115759330462755,2.104844360688566,1.345654749799319,3.2923525022916693,-1.104844360688566,-2.2923525022916693,-0.345654749799319
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionWest Midlands",1.9708575760071079,1.2430596446550757,2.69865550735914,0.37133229849773247,5.307530704925047,1.1112029152772626e-7,7.1768285260006595,3.46620260527294,14.859739477796905,-6.1768285260006595,-13.859739477796905,-2.46620260527294
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionWest Midlands",0.6843232584982301,-0.8753503203679341,2.2439968373643944,0.7957664483473528,0.8599549024961183,0.38981390237562774,1.9824297889665345,0.41671600999897246,9.430950032833127,-0.9824297889665345,-8.430950032833127,0.5832839900010276
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionWest Midlands",3.5375018392639657,2.365141019045459,4.709862659482472,0.5981542668467074,5.914029265247293,3.338385301258272e-9,34.38092274783534,10.64553993554451,111.03690899189334,-33.38092274783534,-110.03690899189334,-9.64553993554451
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionWest Midlands",2.838265168418625,1.4402329766345308,4.23629736020272,0.7132948374621138,3.9790911406524487,6.917921918602988e-5,17.086098307816457,4.221679255057971,69.15133475254022,-16.086098307816457,-68.15133475254022,-3.221679255057971
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)1:regionYorkshire and The Humber",0.34300528533480723,-0.00415210075124034,0.6901626714208549,0.17712437005188914,1.9365222596660345,0.05280376896862967,1.40917620987484,0.9958565073011292,1.9940398801619272,-0.40917620987483994,-0.9940398801619272,0.004143492698870821
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)2:regionYorkshire and The Humber",0.6548900422612145,0.10854150699257004,1.201238577529859,0.2787543748651364,2.3493444455465697,0.01880650038142844,1.92493084469605,1.1146511733961493,3.3242316926583064,-0.92493084469605,-2.3242316926583064,-0.11465117339614928
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)3:regionYorkshire and The Humber",0.8907792691365022,0.22519933694095773,1.5563592013320466,0.3395878380651656,2.6231188790853133,0.008712886533946631,2.4370280122414893,1.252572375253512,4.741526836920437,-1.4370280122414893,-3.7415268369204373,-0.25257237525351206
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)4:regionYorkshire and The Humber",1.8976830774257527,1.1075800508931044,2.687786103958401,0.40312119649385425,4.707475305022031,2.5080365288087745e-6,6.670421674041578,3.0270242792209836,14.699097597253001,-5.670421674041578,-13.699097597253001,-2.0270242792209836
all,3,"Region-stratified marginal structural Cox model, with adjustment for baseline and time-varying confounders","ns(tstop, df = 5)5:regionYorkshire and The Humber",1.528329282448381,0.6929076820005916,2.3637508828961704,0.4262433427539937,3.585579243475612,3.3633085331068874e-4,4.610467594990201,1.9995210602362736,10.63075146702529,-3.610467594990201,-9.63075146702529,-0.9995210602362736
